EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	23:43:46	0	0.0000	6.314666186706929	6.31498908996582		0.0
2	23:44:08	0	0.0000	6.314584080177017	6.314913272857666		0.0
3	23:44:22	0	0.0000	6.314494712443292	6.314840316772461		0.0
4	23:44:42	0	0.0000	6.314459529104112	6.314764022827148		0.0
5	23:44:57	0	0.0000	6.31438325326654	6.314691066741943		0.0
6	23:45:08	0	0.0000	6.314322447474999	6.314614772796631		0.0
7	23:45:20	0	0.0000	6.3142563180078435	6.314541339874268		0.0
8	23:45:30	0	0.0000	6.314161843891386	6.314467430114746		0.0
9	23:45:41	0	0.0000	6.314093070694163	6.314391613006592		0.0
10	23:45:51	0	0.0000	6.314005314549314	6.3143181800842285		0.0
11	23:46:02	0	0.0000	6.313929231860969	6.314241886138916		0.0
12	23:46:12	0	0.0000	6.313845362844346	6.3141679763793945		0.0
13	23:46:23	0	0.0000	6.313817078554178	6.314092636108398		0.0
14	23:46:33	0	0.0000	6.313675789893428	6.3140177726745605		0.0
15	23:46:45	0	0.0000	6.31365154362932	6.313943862915039		0.0
16	23:46:55	0	0.0000	6.313527988482125	6.313869476318359		0.0
17	23:47:06	0	0.0000	6.3135535264317	6.313795566558838		0.0
18	23:47:18	0	0.0000	6.31335936316961	6.313719749450684		0.0
19	23:47:30	0	0.0000	6.313361837894102	6.313644886016846		0.0
20	23:47:42	0	0.0000	6.313239483893672	6.31356954574585		0.0
21	23:47:53	0	0.0000	6.313132364538651	6.313495635986328		0.0
22	23:48:07	0	0.0000	6.313090644305265	6.313421726226807		0.0
23	23:48:18	0	0.0000	6.313053680371635	6.313345909118652		0.0
24	23:48:29	0	0.0000	6.312942034081567	6.313271522521973		0.0
25	23:48:40	0	0.0000	6.312911739832239	6.31319522857666		0.0
26	23:48:53	0	0.0000	6.3128025622307495	6.313121795654297		0.0
27	23:49:04	0	0.0000	6.312744689893119	6.313046932220459		0.0
28	23:49:17	0	0.0000	6.312700295750099	6.312972068786621		0.0
29	23:49:27	0	0.0000	6.312607946275156	6.312897682189941		0.0
30	23:49:37	0	0.0000	6.312529509580588	6.312823295593262		0.0
31	23:49:50	0	0.0000	6.312399671047548	6.312746524810791		0.0
32	23:50:00	0	0.0000	6.312352627138548	6.312674045562744		0.0
33	23:50:11	0	0.0000	6.312283823761759	6.312598705291748		0.0
34	23:50:21	0	0.0000	6.312208411059802	6.312523365020752		0.0
35	23:50:31	0	0.0000	6.312158457840545	6.3124470710754395		0.0
36	23:50:42	0	0.0000	6.312063881113559	6.312375545501709		0.0
37	23:50:52	0	0.0000	6.311987786353389	6.312298774719238		0.0
38	23:51:05	0	0.0000	6.311946675747255	6.312225341796875		0.0
39	23:51:16	0	0.0000	6.311842791641815	6.312150955200195		0.0
40	23:51:27	0	0.0000	6.311757606796071	6.312075138092041		0.0
41	23:51:38	0	0.0000	6.311724137656296	6.312000751495361		0.0
42	23:51:49	0	0.0000	6.311592935006829	6.311925411224365		0.0
43	23:51:59	0	0.0000	6.311537863333014	6.311851978302002		0.0
44	23:52:09	0	0.0000	6.31144414370573	6.311777114868164		0.0
45	23:52:21	0	0.0000	6.311391118206555	6.311702251434326		0.0
46	23:52:33	0	0.0000	6.311322495907167	6.3116278648376465		0.0
47	23:52:45	0	0.0000	6.31126653091817	6.311553001403809		0.0
48	23:52:57	0	0.0000	6.31115265737606	6.3114776611328125		0.0
49	23:53:08	0	0.0000	6.311135503310192	6.311402320861816		0.0
50	23:53:18	0	0.0000	6.310983301718024	6.311328411102295		0.0
51	23:53:29	0	0.0000	6.310972750941409	6.311253547668457		0.0
52	23:53:39	0	0.0000	6.310885839824435	6.311179161071777		0.0
53	23:53:51	0	0.0000	6.310793761965595	6.311103820800781		0.0
54	23:54:02	0	0.0000	6.3107445028763784	6.311028957366943		0.0
55	23:54:12	0	0.0000	6.310630792303931	6.3109564781188965		0.0
56	23:54:24	0	0.0000	6.310536674306363	6.310879707336426		0.0
57	23:54:35	0	0.0000	6.310490294347836	6.310805797576904		0.0
58	23:54:45	0	0.0000	6.310399254666099	6.310730934143066		0.0
59	23:54:56	0	0.0000	6.310320842115185	6.31065559387207		0.0
60	23:55:08	0	0.0000	6.310282332987725	6.310579776763916		0.0
61	23:55:18	0	0.0000	6.31020809728888	6.310507297515869		0.0
62	23:55:28	0	0.0000	6.310149561000776	6.310431003570557		0.0
63	23:55:41	0	0.0000	6.310066054138956	6.310358047485352		0.0
64	23:55:52	0	0.0000	6.310036007362076	6.310281753540039		0.0
65	23:56:05	0	0.0000	6.3098861899557	6.310207843780518		0.0
66	23:56:15	0	0.0000	6.309852690636357	6.310133457183838		0.0
67	23:56:26	0	0.0000	6.309779082672505	6.310057640075684		0.0
68	23:56:36	0	0.0000	6.309709730027597	6.309982776641846		0.0
69	23:56:47	0	0.0000	6.309618177293222	6.309910297393799		0.0
70	23:56:57	0	0.0000	6.3095227917538415	6.309833526611328		0.0
71	23:57:09	0	0.0000	6.309428052057194	6.309759616851807		0.0
72	23:57:19	0	0.0000	6.309379807001428	6.3096842765808105		0.0
73	23:57:29	0	0.0000	6.309312989440145	6.3096113204956055		0.0
74	23:57:40	0	0.0000	6.309207765361931	6.309534549713135		0.0
75	23:57:51	0	0.0000	6.309165737296961	6.3094611167907715		0.0
76	23:58:02	0	0.0000	6.3090738284436965	6.309386253356934		0.0
77	23:58:12	0	0.0000	6.309023181094399	6.309309482574463		0.0
78	23:58:24	0	0.0000	6.308899511264849	6.309235095977783		0.0
79	23:58:35	0	0.0000	6.308850119385538	6.30916166305542		0.0
80	23:58:49	0	0.0000	6.3087973413588125	6.309086799621582		0.0
81	23:59:00	0	0.0000	6.308740815029869	6.3090128898620605		0.0
82	23:59:12	0	0.0000	6.3086675148976	6.308936595916748		0.0
83	23:59:22	0	0.0000	6.308571507659139	6.308863162994385		0.0
84	23:59:33	0	0.0000	6.308539004265508	6.308787822723389		0.0
85	23:59:43	0	0.0000	6.308479031430015	6.308715343475342		0.0
86	23:59:54	0	0.0000	6.308403286752822	6.308637619018555		0.0
87	00:00:06	0	0.0000	6.3082717581640315	6.308564186096191		0.0
88	00:00:18	0	0.0000	6.308217664308186	6.3084893226623535		0.0
89	00:00:32	0	0.0000	6.308113544802122	6.308413505554199		0.0
90	00:00:44	0	0.0000	6.308018171334568	6.308340072631836		0.0
91	00:00:59	0	0.0000	6.307985172996038	6.30826473236084		0.0
92	00:01:13	0	0.0000	6.307910333705854	6.308187484741211		0.0
93	00:01:27	0	0.0000	6.307861883429032	6.3081159591674805		0.0
94	00:01:40	0	0.0000	6.307755904861644	6.308041095733643		0.0
95	00:01:51	0	0.0000	6.307659927802749	6.307965278625488		0.0
96	00:02:02	0	0.0000	6.3076192517823815	6.307891845703125		0.0
97	00:02:13	0	0.0000	6.307501213460029	6.307816028594971		0.0
98	00:02:25	0	0.0000	6.307463163061987	6.307741165161133		0.0
99	00:02:36	0	0.0000	6.307414211804354	6.3076677322387695		0.0
100	00:02:48	0	0.0000	6.3072979420046265	6.307592868804932		0.0
101	00:03:00	0	0.0000	6.307226766513873	6.3075151443481445		0.0
102	00:03:14	0	0.0000	6.307103736491143	6.3074445724487305		0.0
103	00:03:26	0	0.0000	6.307064961783493	6.307368278503418		0.0
104	00:03:39	0	0.0000	6.306999852385702	6.307292461395264		0.0
105	00:03:49	0	0.0000	6.306952144526228	6.307219982147217		0.0
106	00:04:01	0	0.0000	6.3068568555614615	6.307145118713379		0.0
107	00:04:12	0	0.0000	6.3067753043355825	6.30706787109375		0.0
108	00:04:24	0	0.0000	6.306677299209788	6.306995391845703		0.0
109	00:04:36	0	0.0000	6.306650330748739	6.306919574737549		0.0
110	00:04:51	0	0.0000	6.306571193888217	6.3068461418151855		0.0
111	00:05:04	0	0.0000	6.306552223012417	6.3067708015441895		0.0
112	00:05:15	0	0.0000	6.306409262403657	6.30669641494751		0.0
113	00:05:28	0	0.0000	6.3063495189328735	6.306621074676514		0.0
114	00:05:39	0	0.0000	6.306284379355515	6.306547164916992		0.0
115	00:05:50	0	0.0000	6.3061966835698	6.306471824645996		0.0
116	00:06:00	0	0.0000	6.306122797953932	6.306397914886475		0.0
117	00:06:13	0	0.0000	6.306071498725988	6.306323528289795		0.0
118	00:06:24	0	0.0000	6.306004602697831	6.306247711181641		0.0
119	00:06:38	0	0.0000	6.305923377411275	6.306173801422119		0.0
120	00:06:48	0	0.0000	6.305813638469841	6.306098937988281		0.0
