EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	21:31:36	0	0.2000	4.671616560296167	3.1526782512664795		0.3981
2	21:32:01	0	0.2000	2.8762920506392855	2.536942958831787		0.4812
3	21:32:39	0	0.2000	2.319805629645722	2.2142446041107178		0.5311
4	21:33:00	0	0.2000	2.021129461783397	2.095332384109497		0.5449
5	21:33:27	0	0.2000	1.7368789669833606	1.9471909999847412		0.5717
6	21:33:48	0	0.2000	1.5685754569270942	1.8921351432800293		0.5832
7	21:34:21	0	0.2000	1.4301118496098095	1.805801510810852		0.5947
8	21:34:55	0	0.2000	1.3150303114818622	1.7789497375488281		0.6049
9	21:35:14	0	0.2000	1.1839317121083224	1.7503193616867065		0.6067
10	21:35:34	0	0.2000	1.1040613130678105	1.7351047992706299		0.6086
11	21:35:58	0	0.2000	1.0279072402398797	1.796357274055481		0.6129
12	21:36:28	0	0.2000	0.9305643367616436	1.7044029235839844		0.617
13	21:36:59	0	0.2000	0.8902204564855069	1.7053872346878052		0.6215
14	21:37:30	0	0.2000	0.8000878744487521	1.694167971611023		0.6248
15	21:37:56	0	0.2000	0.7775582648530791	1.6843904256820679		0.6283
16	21:38:27	0	0.2000	0.7061949096903016	1.6776604652404785		0.6307
17	21:38:46	1	0.2000	0.6760287175450144	1.6975138187408447		0.6261
18	21:38:54	2	0.2000	0.6204729483851904	1.6647886037826538		0.6305
19	21:39:01	3	0.2000	0.5933347657511506	1.6849547624588013		0.6284
20	21:39:08	4	0.2000	0.5886490609072432	1.677113652229309		0.6305
21	21:39:15	0	0.1000	0.487450404257714	1.6685625314712524		0.6344
22	21:39:59	0	0.1000	0.48348383567755737	1.6615077257156372		0.635
23	21:40:35	0	0.1000	0.47533198530915416	1.6713142395019531		0.6361
24	21:40:58	1	0.1000	0.4676894945434377	1.6638246774673462		0.6352
25	21:41:05	2	0.1000	0.448458525576169	1.7142540216445923		0.6312
26	21:41:12	0	0.1000	0.448124724287021	1.6752039194107056		0.6362
27	21:41:49	0	0.1000	0.42681892291654516	1.689953088760376		0.6366
28	21:42:13	1	0.1000	0.40138181138642226	1.675679326057434		0.6352
29	21:42:20	2	0.1000	0.39730934647819666	1.6774200201034546		0.6344
30	21:42:28	3	0.1000	0.3953643948594226	1.6726917028427124		0.6356
31	21:42:35	4	0.1000	0.36413753636275664	1.6851292848587036		0.6344
32	21:42:42	0	0.0500	0.36556519690570954	1.6691598892211914		0.6376
33	21:43:19	1	0.0500	0.36445283399352546	1.6792887449264526		0.6369
34	21:43:26	2	0.0500	0.35169532065150105	1.6760178804397583		0.6367
35	21:43:33	3	0.0500	0.34003439922875994	1.674820065498352		0.6375
36	21:43:40	4	0.0500	0.3399127963223035	1.6830791234970093		0.6371
37	21:43:47	0	0.0250	0.3328386003835292	1.6714906692504883		0.639
38	21:44:19	1	0.0250	0.3271935966007317	1.6738638877868652		0.6373
39	21:44:26	2	0.0250	0.33424732956705216	1.672209620475769		0.6381
40	21:44:33	3	0.0250	0.32583354790753954	1.6740343570709229		0.638
41	21:44:40	4	0.0250	0.32329178667521175	1.6794339418411255		0.6373
42	21:44:47	1	0.0125	0.3211697386224059	1.6773484945297241		0.6379
43	21:44:54	0	0.0125	0.33386928371236296	1.675514578819275		0.6391
44	21:45:25	0	0.0125	0.3170467215248301	1.669076919555664		0.6392
45	21:45:56	1	0.0125	0.3128105654746671	1.6727094650268555		0.6387
46	21:46:03	2	0.0125	0.3321274945253058	1.6728581190109253		0.638
47	21:46:10	3	0.0125	0.31489030300061915	1.6749099493026733		0.6381
48	21:46:17	4	0.0125	0.3140881178499777	1.6757992506027222		0.639
49	21:46:24	1	0.0063	0.32049121735971187	1.6739600896835327		0.6389
50	21:46:32	2	0.0063	0.30326030827775785	1.6721876859664917		0.6384
51	21:46:39	3	0.0063	0.3081387888781632	1.675287127494812		0.6392
52	21:46:46	4	0.0063	0.3147398629520513	1.673389196395874		0.639
53	21:46:54	1	0.0031	0.31737661097623127	1.6748067140579224		0.6385
54	21:47:01	2	0.0031	0.3045166713904731	1.6746585369110107		0.6385
55	21:47:08	0	0.0031	0.3031981998606573	1.6735612154006958		0.6393
56	21:47:55	1	0.0031	0.30214548110961914	1.674099087715149		0.6387
57	21:48:02	2	0.0031	0.3078052412860001	1.6736189126968384		0.6389
58	21:48:09	3	0.0031	0.30412781493196006	1.6722232103347778		0.6392
59	21:48:16	4	0.0031	0.3121666934671281	1.6730564832687378		0.6387
60	21:48:23	0	0.0016	0.3034925053391275	1.6728994846343994		0.6394
61	21:48:44	1	0.0016	0.3080078282310993	1.6740553379058838		0.6393
62	21:48:52	2	0.0016	0.3070374186846274	1.6731433868408203		0.6392
63	21:49:00	3	0.0016	0.29996183080763755	1.6740516424179077		0.6394
64	21:49:07	4	0.0016	0.3082142443973807	1.6729450225830078		0.6394
65	21:49:14	1	0.0008	0.31803337097922457	1.6731005907058716		0.6393
66	21:49:21	2	0.0008	0.30901801586151123	1.673019289970398		0.6392
67	21:49:28	3	0.0008	0.29966775714596616	1.673210620880127		0.6391
68	21:49:35	4	0.0008	0.3165669814695286	1.6734068393707275		0.6391
69	21:49:43	1	0.0004	0.3004124920956696	1.6735416650772095		0.6391
70	21:49:50	2	0.0004	0.30366744761225545	1.673511266708374		0.6391
71	21:49:57	3	0.0004	0.30203924959973444	1.6737252473831177		0.6391
72	21:50:04	4	0.0004	0.2984344283991222	1.6737042665481567		0.6392
73	21:50:11	1	0.0002	0.30450992031565194	1.6735936403274536		0.639
74	21:50:19	2	0.0002	0.306480885872358	1.673671007156372		0.6389
75	21:50:26	3	0.0002	0.2859256816438482	1.6736915111541748		0.6389
76	21:50:33	4	0.0002	0.29375865546208396	1.6737565994262695		0.6389
