EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	17:33:05	0	0.8000	3.966100798377508	3.286017417907715		0.2308
2	17:33:33	0	0.8000	3.1251737316952477	2.9465222358703613		0.2739
3	17:34:01	0	0.8000	2.8585159054285363	2.6580333709716797		0.3241
4	17:34:29	0	0.8000	2.6986461953271794	2.4950757026672363		0.344
5	17:34:56	1	0.8000	2.590874342978755	2.507434368133545		0.341
6	17:35:20	0	0.8000	2.462621227095399	2.275501012802124		0.3933
7	17:35:49	0	0.8000	2.3801350593566895	2.165064573287964		0.4204
8	17:36:16	1	0.8000	2.311299304418926	2.1553235054016113		0.4035
9	17:36:41	2	0.8000	2.231982318660881	2.183079719543457		0.3865
10	17:37:05	0	0.8000	2.1675790804850905	2.0190463066101074		0.4444
11	17:37:33	1	0.8000	2.123989493032045	1.9855237007141113		0.4385
12	17:37:58	0	0.8000	2.069186646727067	1.8752176761627197		0.4769
13	17:38:26	1	0.8000	2.018234928951988	1.87887704372406		0.4731
14	17:38:51	0	0.8000	1.9839324287221403	1.810843586921692		0.4867
15	17:39:18	1	0.8000	1.948886210405374	1.834184169769287		0.4705
16	17:39:43	2	0.8000	1.9138843092737319	1.8549485206604004		0.467
17	17:40:07	0	0.8000	1.88980640338946	1.7276986837387085		0.5002
18	17:40:35	0	0.8000	1.850965726224682	1.7468575239181519		0.5019
19	17:41:03	1	0.8000	1.816162195386766	1.7597960233688354		0.481
20	17:41:27	0	0.8000	1.7864692467677443	1.7001394033432007		0.5089
21	17:41:55	1	0.8000	1.762600293642358	1.7350190877914429		0.506
22	17:42:20	0	0.8000	1.7357344567021238	1.6556565761566162		0.5236
23	17:42:47	1	0.8000	1.696980910965159	1.6734212636947632		0.5111
24	17:43:11	2	0.8000	1.6891856676415553	1.6775448322296143		0.517
25	17:43:36	3	0.8000	1.6600125771534593	1.6853313446044922		0.5077
26	17:44:00	0	0.8000	1.6114557302450832	1.5934370756149292		0.5351
27	17:44:29	0	0.8000	1.6037388783466966	1.5780500173568726		0.5394
28	17:44:57	1	0.8000	1.5917197722422927	1.609278678894043		0.5331
29	17:45:22	2	0.8000	1.558047825777078	1.577460527420044		0.5389
30	17:45:46	0	0.8000	1.5391425965707513	1.5578097105026245		0.5527
31	17:46:14	1	0.8000	1.534564876858192	1.5420103073120117		0.5415
32	17:46:38	0	0.8000	1.5081761939616143	1.5347862243652344		0.5569
33	17:47:06	1	0.8000	1.4828933175606063	1.532655119895935		0.5418
34	17:47:31	2	0.8000	1.466972348056262	1.535943865776062		0.554
35	17:47:55	3	0.8000	1.448471888711181	1.5527154207229614		0.5524
36	17:48:20	0	0.8000	1.4226270114319235	1.5159759521484375		0.5636
37	17:48:47	1	0.8000	1.4258341366731668	1.5552573204040527		0.5495
38	17:49:12	0	0.8000	1.4115173318718053	1.5009044408798218		0.5642
39	17:49:40	1	0.8000	1.3785213548925859	1.5299289226531982		0.5582
40	17:50:04	0	0.8000	1.3667926561983326	1.491651177406311		0.5701
41	17:50:33	1	0.8000	1.3538310663609565	1.4887151718139648		0.5691
42	17:50:58	0	0.8000	1.3321498519257655	1.5072087049484253		0.5713
43	17:51:26	1	0.8000	1.3308009731618664	1.5140231847763062		0.5614
44	17:51:50	0	0.8000	1.3165567275844043	1.4730793237686157		0.574
45	17:52:18	0	0.8000	1.3011280750926537	1.4583349227905273		0.5782
46	17:52:46	1	0.8000	1.2724865705152102	1.4887075424194336		0.5753
47	17:53:11	2	0.8000	1.265945155409318	1.4984793663024902		0.5724
48	17:53:35	3	0.8000	1.2531793932371502	1.5234357118606567		0.569
49	17:53:59	0	0.8000	1.2647845111315763	1.4415721893310547		0.5828
50	17:54:29	1	0.8000	1.2364945524855504	1.4650460481643677		0.5797
51	17:54:53	2	0.8000	1.2244424857670748	1.4536815881729126		0.5794
52	17:55:18	0	0.8000	1.2071030064474177	1.4565452337265015		0.5861
53	17:55:46	1	0.8000	1.2126214979570122	1.522391438484192		0.5722
54	17:56:10	2	0.8000	1.1937072254434418	1.4560929536819458		0.5855
55	17:56:34	3	0.8000	1.1887218318408048	1.4476274251937866		0.5853
56	17:56:59	4	0.8000	1.1667550922949104	1.4710159301757812		0.5806
57	17:57:24	0	0.4000	1.1172011849246448	1.4029649496078491		0.5961
58	17:57:52	1	0.4000	1.115752563446383	1.4213337898254395		0.596
59	17:58:17	0	0.4000	1.0932584352131132	1.3997395038604736		0.5976
60	17:58:45	0	0.4000	1.0892280476002754	1.4087417125701904		0.5988
61	17:59:14	0	0.4000	1.06577289708053	1.4032162427902222		0.5998
62	17:59:42	1	0.4000	1.0762660126142864	1.4201196432113647		0.5998
63	18:00:06	2	0.4000	1.0679255014733424	1.4213149547576904		0.5983
64	18:00:31	3	0.4000	1.062567754636837	1.4299862384796143		0.5965
65	18:00:55	4	0.4000	1.0447536480577686	1.4258615970611572		0.599
66	18:01:20	0	0.2000	1.030905700937102	1.408784031867981		0.6047
67	18:01:48	1	0.2000	1.0244972094704834	1.4023808240890503		0.6011
68	18:02:12	2	0.2000	1.008064853239663	1.4042673110961914		0.6034
69	18:02:36	3	0.2000	1.0086789659306974	1.3966259956359863		0.6042
70	18:03:01	4	0.2000	1.0149600317206564	1.4043796062469482		0.6024
71	18:03:26	0	0.1000	0.9912209012840367	1.3964717388153076		0.6047
72	18:03:55	1	0.1000	0.9897265456899812	1.3972581624984741		0.6046
73	18:04:19	2	0.1000	0.990610260752183	1.3964191675186157		0.6045
74	18:04:43	0	0.1000	0.9926707284359992	1.3997132778167725		0.6054
75	18:05:12	1	0.1000	0.9747672511052482	1.395630121231079		0.6045
76	18:05:37	2	0.1000	0.9884417419192157	1.3992555141448975		0.6047
77	18:06:01	3	0.1000	0.9771292949024635	1.3991504907608032		0.6044
78	18:06:26	0	0.1000	0.9672398423846764	1.3922603130340576		0.6054
79	18:06:54	1	0.1000	0.984445043756992	1.4014097452163696		0.6031
80	18:07:18	2	0.1000	0.9800871686090397	1.3963018655776978		0.6053
81	18:07:43	0	0.1000	0.9670739264427861	1.3983334302902222		0.606
82	18:08:11	1	0.1000	0.9695776904685588	1.3978761434555054		0.6055
83	18:08:35	2	0.1000	0.9711029333404347	1.4031591415405273		0.6055
84	18:09:00	3	0.1000	0.9684897668753998	1.3991585969924927		0.6041
85	18:09:24	4	0.1000	0.961616912974587	1.4072997570037842		0.6038
86	18:09:49	1	0.0500	0.9595887525172173	1.3952147960662842		0.6045
87	18:10:13	2	0.0500	0.9467382589473	1.397519588470459		0.604
88	18:10:37	3	0.0500	0.957890670510787	1.3974993228912354		0.6047
89	18:11:02	4	0.0500	0.9601638550999798	1.3999897241592407		0.6042
90	18:11:26	1	0.0250	0.9694416009927098	1.3993538618087769		0.605
91	18:11:51	2	0.0250	0.9513294485550893	1.3961656093597412		0.6053
92	18:12:15	3	0.0250	0.9543114825140072	1.3971225023269653		0.6049
93	18:12:40	4	0.0250	0.944574353815634	1.3983920812606812		0.6051
94	18:13:04	1	0.0125	0.9434825740283048	1.3996572494506836		0.6049
95	18:13:29	2	0.0125	0.953295924995519	1.399876594543457		0.6056
96	18:13:53	3	0.0125	0.9427823801583881	1.400126576423645		0.6051
97	18:14:17	4	0.0125	0.9456597883490068	1.3988397121429443		0.6047
98	18:14:42	1	0.0063	0.9474153782747969	1.3995909690856934		0.6051
99	18:15:06	2	0.0063	0.9506886895698837	1.3998616933822632		0.6052
100	18:15:31	3	0.0063	0.9420178826851181	1.4002656936645508		0.6055
101	18:15:55	4	0.0063	0.9460266828536987	1.3994382619857788		0.6056
102	18:16:19	1	0.0031	0.949420508704608	1.3997220993041992		0.6056
103	18:16:44	2	0.0031	0.9372849192800401	1.3995757102966309		0.6053
104	18:17:08	3	0.0031	0.9448622095433972	1.3996608257293701		0.6055
105	18:17:32	4	0.0031	0.9415207384507868	1.3997584581375122		0.6057
106	18:17:57	1	0.0016	0.9439530153817768	1.3997507095336914		0.6057
107	18:18:22	2	0.0016	0.938732632353336	1.399514079093933		0.6057
108	18:18:46	3	0.0016	0.9489849843556368	1.3993924856185913		0.6058
109	18:19:10	4	0.0016	0.9412156818788263	1.3996644020080566		0.6057
110	18:19:35	1	0.0008	0.9599357986751991	1.399587631225586		0.6057
111	18:19:59	2	0.0008	0.9438257172137876	1.3995141983032227		0.6056
112	18:20:23	3	0.0008	0.9368524958815756	1.3995366096496582		0.6058
113	18:20:47	4	0.0008	0.9500096681751783	1.3995524644851685		0.6057
114	18:21:12	1	0.0004	0.9369782428198223	1.3995708227157593		0.6057
115	18:21:37	2	0.0004	0.93341244474242	1.39956796169281		0.6056
116	18:22:01	3	0.0004	0.9359279395658758	1.399605631828308		0.6056
117	18:22:26	4	0.0004	0.9502830520460878	1.3995649814605713		0.6057
