EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	00:11:49	0	0.8000	2.9390316464133184	2.238105058670044		0.4219
2	00:13:16	0	0.8000	1.8254935807090695	1.764247179031372		0.499
3	00:14:42	0	0.8000	1.5179088418766604	1.4595208168029785		0.5854
4	00:16:01	0	0.8000	1.340695792083013	1.3265464305877686		0.6095
5	00:17:14	0	0.8000	1.2313057845931943	1.2242200374603271		0.6314
6	00:18:34	1	0.8000	1.1299920400320473	1.4595589637756348		0.5585
7	00:19:45	0	0.8000	1.0652461127709534	1.1507843732833862		0.6581
8	00:21:11	1	0.8000	0.992803417777611	1.1833900213241577		0.6257
9	00:22:19	0	0.8000	0.9464851584980043	1.0480968952178955		0.6731
10	00:23:43	1	0.8000	0.8937486687959251	1.4900280237197876		0.6564
11	00:24:55	0	0.8000	0.8614046838829073	1.0546541213989258		0.6733
12	00:26:27	0	0.8000	0.8211549257828017	1.0534839630126953		0.6776
13	00:27:47	0	0.8000	0.7827952119000887	0.959712028503418		0.7067
14	00:29:08	0	0.8000	0.7491731312820467	0.9744147062301636		0.709
15	00:30:22	1	0.8000	0.7247120058637554	0.9899578094482422		0.6929
16	00:31:26	2	0.8000	0.6918984590950659	1.0164676904678345		0.706
17	00:32:30	3	0.8000	0.6648463927588221	1.066954255104065		0.6954
18	00:33:34	4	0.8000	0.648102492472883	1.0167399644851685		0.6975
19	00:34:38	0	0.4000	0.5879915913535376	0.9022884368896484		0.7291
20	00:35:57	0	0.4000	0.561076743054693	0.8823475241661072		0.7391
21	00:37:16	0	0.4000	0.5507139571137347	0.8826625347137451		0.7393
22	00:38:38	0	0.4000	0.5404533483719421	0.8746129870414734		0.742
23	00:40:02	1	0.4000	0.5264046668248662	0.9267619252204895		0.7329
24	00:41:11	2	0.4000	0.5117015977532177	0.8831645250320435		0.7379
25	00:42:15	3	0.4000	0.4972979195289693	0.9134494066238403		0.7325
26	00:43:19	4	0.4000	0.4935622251892494	0.9169037938117981		0.7358
27	00:44:23	0	0.2000	0.4680784694471602	0.8745791912078857		0.7444
28	00:45:49	0	0.2000	0.4607879298470788	0.8680024147033691		0.7484
29	00:47:09	1	0.2000	0.45305233189867716	0.8777194023132324		0.7473
30	00:48:20	0	0.2000	0.44619572636182026	0.8703988194465637		0.7489
31	00:49:38	0	0.2000	0.44172990726212324	0.8638829588890076		0.7497
32	00:50:59	1	0.2000	0.4324234813072924	0.8704065084457397		0.749
33	00:52:10	2	0.2000	0.43051535560417986	0.87302565574646		0.7494
34	00:53:21	3	0.2000	0.42657173260793846	0.8858740329742432		0.7454
35	00:54:25	4	0.2000	0.41947698548941287	0.896746039390564		0.747
36	00:55:29	0	0.1000	0.4070377779209008	0.8794589638710022		0.7505
37	00:56:50	1	0.1000	0.4074325440925057	0.8830611705780029		0.7492
38	00:58:01	2	0.1000	0.396800118230157	0.8807050585746765		0.7498
39	00:59:11	0	0.1000	0.3947612582626989	0.8804235458374023		0.751
40	01:00:30	1	0.1000	0.3904794087609813	0.8806540966033936		0.7507
41	01:01:34	2	0.1000	0.39260120879290467	0.8807816505432129		0.7502
42	01:02:38	3	0.1000	0.3890104004008285	0.8830398917198181		0.7508
43	01:03:44	4	0.1000	0.38931890476053044	0.8918654322624207		0.7498
44	01:04:48	1	0.0500	0.38256407188156905	0.8871000409126282		0.7499
45	01:05:52	2	0.0500	0.3741427775535543	0.8818076848983765		0.7502
46	01:06:56	3	0.0500	0.3760518211303121	0.8834425210952759		0.7497
47	01:08:00	4	0.0500	0.3732101653339499	0.8841102719306946		0.7494
48	01:09:04	1	0.0250	0.36984339918372994	0.8828009366989136		0.7505
49	01:10:08	2	0.0250	0.3669187874864724	0.8857786059379578		0.7505
50	01:11:13	3	0.0250	0.3688373629445747	0.8835177421569824		0.7506
51	01:12:24	4	0.0250	0.3666060268247532	0.8845306038856506		0.7509
52	01:13:28	1	0.0125	0.3671021100954484	0.8847491145133972		0.7506
53	01:14:34	0	0.0125	0.3670231012974755	0.8852755427360535		0.7512
54	01:15:53	1	0.0125	0.3652694645827099	0.8861355185508728		0.7506
55	01:16:58	2	0.0125	0.3646457618323423	0.8854072093963623		0.7506
56	01:18:02	3	0.0125	0.36290534882474756	0.8863561153411865		0.7506
57	01:19:06	4	0.0125	0.36251834205399125	0.886875569820404		0.7509
58	01:20:09	1	0.0063	0.3620610497891903	0.88612300157547		0.7511
59	01:21:21	2	0.0063	0.3655459608061839	0.8865141272544861		0.751
60	01:22:33	3	0.0063	0.36310104466974735	0.8855540156364441		0.7512
61	01:23:44	0	0.0063	0.3639963491488311	0.8862519860267639		0.7514
62	01:25:05	0	0.0063	0.3587459003142381	0.8847795128822327		0.7516
63	01:26:24	1	0.0063	0.35940085269384464	0.8862608671188354		0.7511
64	01:27:29	2	0.0063	0.36043430252347963	0.8863909840583801		0.7505
65	01:28:33	3	0.0063	0.36357440029160454	0.8862517476081848		0.7512
66	01:29:38	4	0.0063	0.3621301524719949	0.8859360814094543		0.751
67	01:30:41	1	0.0031	0.36164957032365314	0.8858301043510437		0.7512
68	01:31:45	2	0.0031	0.36162656659291964	0.885814905166626		0.751
69	01:32:49	3	0.0031	0.3602781363336717	0.8852939605712891		0.7511
70	01:33:53	4	0.0031	0.35861665502948276	0.8853732943534851		0.7512
71	01:34:57	1	0.0016	0.3630707998270706	0.8854711651802063		0.7512
72	01:36:02	2	0.0016	0.3638791565041421	0.8856041431427002		0.7512
