EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	03:53:46	0	0.9500	4.415030781226822	3.409844160079956		0.2642
2	03:54:07	0	0.9500	2.734958715076688	2.538959264755249		0.3694
3	03:54:20	0	0.9500	2.1778404290163063	2.2042970657348633		0.4319
4	03:54:35	0	0.9500	1.8578867519958109	1.9219040870666504		0.4911
5	03:54:48	0	0.9500	1.570895246312588	1.7316937446594238		0.5161
6	03:54:58	0	0.9500	1.3522097807896287	1.8479197025299072		0.5403
7	03:55:11	1	0.9500	1.1901858381078214	1.9493440389633179		0.5087
8	03:55:18	0	0.9500	1.0163326542588729	1.6866134405136108		0.5726
9	03:55:34	1	0.9500	0.8992372849319554	1.7592618465423584		0.558
10	03:55:41	0	0.9500	0.7692437028583092	1.783310890197754		0.5833
11	03:55:54	1	0.9500	0.652210423086263	1.868752360343933		0.5659
12	03:56:01	0	0.9500	0.5755912669097321	1.8352267742156982		0.5906
13	03:56:16	1	0.9500	0.4892398277415505	2.05859112739563		0.5529
14	03:56:22	2	0.9500	0.43912152738510807	2.015186071395874		0.5554
15	03:56:29	3	0.9500	0.38432919941371	2.314446210861206		0.571
16	03:56:36	4	0.9500	0.3194477390262145	2.0719680786132812		0.5866
17	03:56:43	0	0.4750	0.25144593643991253	1.983462929725647		0.6222
18	03:56:56	1	0.4750	0.21962304111522965	2.049992322921753		0.6193
19	03:57:03	2	0.4750	0.19811553423163258	2.148776054382324		0.6177
20	03:57:10	3	0.4750	0.18652282145958912	2.049957036972046		0.6191
21	03:57:17	4	0.4750	0.16879009106491186	2.1428334712982178		0.6189
22	03:57:24	1	0.2375	0.15043406443128102	2.1332335472106934		0.6211
23	03:57:31	0	0.2375	0.14206868419541588	2.128730297088623		0.6223
24	03:57:42	1	0.2375	0.1366287323681614	2.2050607204437256		0.6168
25	03:57:48	2	0.2375	0.13239085768597036	2.121248722076416		0.622
26	03:57:55	3	0.2375	0.12996911955407903	2.2181077003479004		0.6194
27	03:58:01	4	0.2375	0.12440687672624105	2.2032229900360107		0.617
28	03:58:08	1	0.1187	0.1172840553276901	2.2097554206848145		0.6212
29	03:58:15	2	0.1187	0.11104432634914978	2.2008635997772217		0.6217
30	03:58:22	3	0.1187	0.11022169326868238	2.2089858055114746		0.6212
31	03:58:28	4	0.1187	0.10686552307651012	2.2176766395568848		0.6214
32	03:58:35	1	0.0594	0.10591019892805739	2.23896861076355		0.6214
33	03:58:42	2	0.0594	0.10210361416581311	2.2461373805999756		0.6203
34	03:58:49	3	0.0594	0.10471476430568515	2.2546679973602295		0.6201
35	03:58:55	4	0.0594	0.10403264229056201	2.2517573833465576		0.6219
36	03:59:02	1	0.0297	0.09966398610533038	2.2467243671417236		0.6216
37	03:59:09	2	0.0297	0.10076806005797809	2.2488300800323486		0.6204
38	03:59:16	3	0.0297	0.09611229296726516	2.239990472793579		0.6214
39	03:59:23	4	0.0297	0.0973439286875574	2.2521917819976807		0.6212
40	03:59:30	1	0.0148	0.10086140611880942	2.251749038696289		0.6206
41	03:59:37	2	0.0148	0.10270725185923939	2.2517659664154053		0.6203
42	03:59:44	3	0.0148	0.10122988920045804	2.255068063735962		0.6204
43	03:59:50	4	0.0148	0.09905006915708131	2.2507824897766113		0.6212
44	03:59:57	1	0.0074	0.09907634051728852	2.2493340969085693		0.6213
45	04:00:04	2	0.0074	0.09913987784257418	2.2471628189086914		0.6214
46	04:00:10	3	0.0074	0.09377758091763605	2.2509350776672363		0.621
47	04:00:17	4	0.0074	0.09812343026263805	2.24696946144104		0.6208
48	04:00:24	1	0.0037	0.09794204880165149	2.247093677520752		0.6209
49	04:00:31	2	0.0037	0.09726121290763722	2.2482492923736572		0.621
50	04:00:37	3	0.0037	0.0949196642901324	2.2465367317199707		0.6213
51	04:00:44	4	0.0037	0.09544311567575117	2.248901128768921		0.6209
52	04:00:50	1	0.0019	0.09666137534040439	2.249772548675537		0.6209
53	04:00:57	2	0.0019	0.09767686141819894	2.2497875690460205		0.6209
54	04:01:04	3	0.0019	0.09657630909092818	2.2498605251312256		0.6209
55	04:01:11	4	0.0019	0.09781995642034313	2.2493016719818115		0.6211
56	04:01:17	1	0.0009	0.09787532314658165	2.24973201751709		0.6211
57	04:01:25	2	0.0009	0.09627492207137844	2.250051498413086		0.6212
58	04:01:32	3	0.0009	0.0967244848231726	2.250300407409668		0.621
59	04:01:39	4	0.0009	0.09786280244588852	2.250734329223633		0.6209
60	04:01:45	1	0.0005	0.09412080337163768	2.251098394393921		0.6209
61	04:01:52	2	0.0005	0.09412114814961259	2.25137996673584		0.6209
62	04:01:59	3	0.0005	0.09688888004497637	2.2514114379882812		0.6209
63	04:02:06	4	0.0005	0.09860716382913952	2.2510595321655273		0.621
64	04:02:13	1	0.0002	0.09537833174572716	2.251155376434326		0.621
65	04:02:20	2	0.0002	0.09648411221142057	2.2513608932495117		0.621
66	04:02:27	3	0.0002	0.09587538647878019	2.2514750957489014		0.6209
67	04:02:34	4	0.0002	0.09521557617036602	2.251460552215576		0.6209
68	04:02:41	1	0.0001	0.09790683099174802	2.251452684402466		0.6209
69	04:02:48	2	0.0001	0.09560614612094964	2.251415967941284		0.6209
70	04:02:55	3	0.0001	0.09536370158761362	2.2514171600341797		0.6209
71	04:03:02	4	0.0001	0.09778790081603618	2.2514421939849854		0.6209
