EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	15:46:12	0	0.2000	6.07713314853137	4.888166904449463		0.0886
2	15:46:32	1	0.2000	4.795309039610851	4.5215325355529785		0.0879
3	15:46:41	0	0.2000	4.619611009766784	4.459286689758301		0.0973
4	15:46:58	0	0.2000	4.429248680042315	4.102723598480225		0.1783
5	15:47:17	0	0.2000	3.949550314794613	3.6235766410827637		0.2729
6	15:47:33	0	0.2000	3.4672317474703247	3.117244005203247		0.3566
7	15:47:45	0	0.2000	3.131585613081727	2.8222579956054688		0.405
8	15:48:00	0	0.2000	2.8188646775257737	2.6509437561035156		0.4307
9	15:48:15	0	0.2000	2.681460478637792	2.4974939823150635		0.4623
10	15:48:30	0	0.2000	2.4557892401007155	2.381734848022461		0.4856
11	15:48:47	0	0.2000	2.3460902986647207	2.2496285438537598		0.5134
12	15:49:03	0	0.2000	2.1557989452458637	2.1876494884490967		0.5203
13	15:49:18	0	0.2000	2.08555003283899	2.1377899646759033		0.5284
14	15:49:30	0	0.2000	1.9904142995423908	2.063243865966797		0.5464
15	15:49:50	0	0.2000	1.8903993368148804	2.01700758934021		0.5556
16	15:50:03	0	0.2000	1.8172677483739732	1.9686641693115234		0.5628
17	15:50:16	0	0.2000	1.7215847048578383	1.9409555196762085		0.5731
18	15:50:33	0	0.2000	1.682551821575889	1.8940880298614502		0.5779
19	15:50:52	0	0.2000	1.6232686880268627	1.8639096021652222		0.586
20	15:51:05	0	0.2000	1.5651047448568707	1.8538848161697388		0.5896
21	15:51:16	1	0.2000	1.4632725459110887	1.848214864730835		0.589
22	15:51:26	0	0.2000	1.416875049283233	1.809269905090332		0.5972
23	15:51:46	0	0.2000	1.3603786282901522	1.8141170740127563		0.6011
24	15:52:04	0	0.2000	1.3532254552539391	1.7890028953552246		0.6039
25	15:52:20	0	0.2000	1.2870731353759766	1.7622461318969727		0.611
26	15:52:35	1	0.2000	1.2616706679138956	1.7606786489486694		0.608
27	15:52:45	0	0.2000	1.2450032535987565	1.742926836013794		0.6181
28	15:53:02	1	0.2000	1.1733837595468835	1.7272393703460693		0.6153
29	15:53:11	0	0.2000	1.1342852108086212	1.7383004426956177		0.6228
30	15:53:25	0	0.2000	1.0638701010353957	1.7357577085494995		0.6269
31	15:53:37	0	0.2000	1.0748164917849288	1.7167911529541016		0.6298
