EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	03:58:59	4	0.0000	3.335270454308371	2.1059939861297607		0.5965
2	04:18:41	4	0.0000	2.0502676676578444	1.6386011838912964		0.676
3	04:38:37	4	0.0000	1.6236445344079955	1.4416685104370117		0.7153
4	04:58:33	4	0.0000	1.4004097485546843	1.3985240459442139		0.7374
5	05:18:25	4	0.0000	1.2154321223029558	1.3217079639434814		0.7539
6	05:38:06	4	0.0000	1.116856764173546	1.3250346183776855		0.7624
7	05:57:49	4	0.0000	1.0559760652352392	1.3291927576065063		0.7717
8	06:17:33	4	0.0000	0.9718005942672325	1.3330203294754028		0.7808
9	06:37:03	4	0.0000	0.9101561838625337	1.3291264772415161		0.7848
10	06:56:46	4	0.0000	0.8826006457733218	1.3357795476913452		0.7863
11	07:16:30	4	0.0000	0.8010695999428742	1.3248095512390137		0.792
12	07:36:23	4	0.0000	0.8098968961811464	1.350961685180664		0.7955
13	07:56:00	4	0.0000	0.7692430832330694	1.3426355123519897		0.7961
14	08:15:36	4	0.0000	0.7406106666659901	1.340190052986145		0.7985
15	08:35:11	4	0.0000	0.7505751697655149	1.353263258934021		0.7993
16	08:54:44	4	0.0000	0.7034297387765845	1.3618803024291992		0.7995
17	09:14:18	4	0.0000	0.7249988123722915	1.3688386678695679		0.8
18	09:33:47	4	0.0000	0.7065127934301794	1.3697501420974731		0.8006
19	09:53:29	4	0.0000	0.6950545651100569	1.3719772100448608		0.8007
20	10:13:09	4	0.0000	0.7084972492181607	1.3707903623580933		0.8007
