EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	12:08:17	0	0.2000	3.483729999276656	2.675469398498535		0.3554
2	12:08:23	0	0.2000	2.414019625398177	2.3777847290039062		0.3738
3	12:08:32	0	0.2000	2.0303795911088773	2.0717735290527344		0.4417
4	12:08:39	1	0.2000	1.7680164711384834	2.402522325515747		0.4186
5	12:08:43	0	0.2000	1.5705219492127624	1.7764464616775513		0.4979
6	12:08:52	0	0.2000	1.3753126754036433	1.7360886335372925		0.519
7	12:08:59	1	0.2000	1.2215517638604851	1.8548043966293335		0.4967
8	12:09:02	0	0.2000	1.0978691389289084	1.7537037134170532		0.5205
9	12:09:14	0	0.2000	0.9703577681432797	1.70166015625		0.547
10	12:09:24	1	0.2000	0.8846513304529311	1.685338020324707		0.5355
11	12:09:28	2	0.2000	0.7732651837264435	1.8058682680130005		0.517
12	12:09:31	0	0.2000	0.7125363979913011	1.6612591743469238		0.5591
13	12:09:38	0	0.2000	0.6328103165083294	1.6477890014648438		0.5622
14	12:09:45	1	0.2000	0.5675465932375268	1.7758451700210571		0.5377
15	12:09:49	2	0.2000	0.50792004035998	1.6807926893234253		0.5575
16	12:09:54	0	0.2000	0.490925656843789	1.6625630855560303		0.5751
17	12:10:00	1	0.2000	0.4729151329662226	1.6751644611358643		0.5728
18	12:10:04	2	0.2000	0.38863580287257327	1.7220830917358398		0.5707
19	12:10:08	3	0.2000	0.3851459190438065	1.8367574214935303		0.5657
20	12:10:12	0	0.2000	0.3294467644978173	1.7021700143814087		0.5766
21	12:10:19	1	0.2000	0.3047480817082562	1.7168229818344116		0.5754
22	12:10:22	2	0.2000	0.2819746557293059	1.739005446434021		0.5754
23	12:10:26	0	0.2000	0.34442382277567174	1.737902283668518		0.5773
24	12:10:33	1	0.2000	0.2515678549114662	1.7620803117752075		0.5662
25	12:10:36	0	0.2000	0.23122698832539063	1.7424461841583252		0.5783
