EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	15:17:17	0	0.2000	3.8912665889521314	3.4406068325042725		0.1901
2	15:18:14	0	0.2000	3.1487862744908424	3.1237001419067383		0.2001
3	15:18:43	0	0.2000	2.8442714062465986	2.956118106842041		0.2129
4	15:19:12	0	0.2000	2.5406098995998407	2.5569875240325928		0.3101
5	15:19:39	0	0.2000	2.26921443498818	2.3328726291656494		0.379
6	15:20:15	0	0.2000	2.0104422273149916	2.032792568206787		0.4501
7	15:20:40	0	0.2000	1.8160275585332495	1.8932580947875977		0.467
8	15:21:08	0	0.2000	1.6623119465105094	1.8021243810653687		0.4891
9	15:21:31	0	0.2000	1.5384819803723864	1.7707757949829102		0.4975
10	15:22:04	0	0.2000	1.4212993402389964	1.7293657064437866		0.5188
11	15:22:39	0	0.2000	1.3327076662877562	1.6216679811477661		0.5369
12	15:23:03	1	0.2000	1.2475638560428741	1.9492607116699219		0.4902
13	15:23:21	0	0.2000	1.1716749360606928	1.5232077836990356		0.5602
14	15:23:50	0	0.2000	1.1044209914602292	1.4677414894104004		0.5728
15	15:24:17	0	0.2000	1.0280526610696392	1.471419334411621		0.5777
16	15:24:48	0	0.2000	0.9756643274787126	1.512567400932312		0.5828
17	15:25:18	0	0.2000	0.9289649075763241	1.4900054931640625		0.5902
18	15:25:40	0	0.2000	0.8645447166102707	1.4748013019561768		0.5931
19	15:26:08	0	0.2000	0.8092586398124695	1.4674856662750244		0.6
20	15:26:33	1	0.2000	0.7857778507053472	1.431278944015503		0.5976
21	15:26:51	0	0.2000	0.7217691889993704	1.4109944105148315		0.6125
22	15:27:20	0	0.2000	0.6843906238580205	1.4847133159637451		0.6149
23	15:27:43	0	0.2000	0.6386622074683002	1.4704707860946655		0.6162
24	15:28:11	1	0.2000	0.6087021770750641	1.503272533416748		0.6014
25	15:28:29	0	0.2000	0.569514869125026	1.5258508920669556		0.6235
26	15:28:58	0	0.2000	0.5490491847703411	1.4491970539093018		0.6322
27	15:29:23	1	0.2000	0.5115371671072237	1.6671037673950195		0.6103
28	15:29:41	2	0.2000	0.4868357276460927	1.5347261428833008		0.6221
29	15:29:59	3	0.2000	0.4660976022292095	1.7788914442062378		0.6048
30	15:30:17	4	0.2000	0.43754111353758796	1.495335578918457		0.6321
31	15:30:35	0	0.1000	0.3787475360237109	1.522553563117981		0.6391
32	15:31:01	0	0.1000	0.3561866990510066	1.503210186958313		0.6401
33	15:31:40	0	0.1000	0.34176537071823315	1.5233372449874878		0.641
34	15:32:03	1	0.1000	0.3274546980288378	1.5775089263916016		0.6377
35	15:32:21	2	0.1000	0.3214563375255864	1.5712438821792603		0.6384
36	15:32:40	3	0.1000	0.3156249048603568	1.569456696510315		0.6343
37	15:32:59	0	0.1000	0.30029037623268784	1.5846359729766846		0.6412
38	15:33:22	1	0.1000	0.29209992194631296	1.5964621305465698		0.6383
39	15:33:40	2	0.1000	0.2813868872868787	1.6311297416687012		0.6342
40	15:33:58	3	0.1000	0.27673443269198106	1.6524467468261719		0.6369
41	15:34:16	4	0.1000	0.2678784701949472	1.623305082321167		0.6402
42	15:34:34	0	0.0500	0.2512949370085054	1.6203784942626953		0.6437
43	15:35:01	1	0.0500	0.24182379943360188	1.6431599855422974		0.6404
44	15:35:19	2	0.0500	0.23966926042061704	1.6597754955291748		0.6369
45	15:35:37	3	0.0500	0.2353241885448717	1.6483033895492554		0.6372
46	15:35:55	4	0.0500	0.23096885759929184	1.6634693145751953		0.6394
47	15:36:13	1	0.0250	0.22181845451616178	1.6686159372329712		0.6397
48	15:36:32	2	0.0250	0.21768868913885894	1.665088176727295		0.6403
49	15:36:51	3	0.0250	0.21658929617731434	1.6672207117080688		0.6408
50	15:37:09	4	0.0250	0.21668987559854605	1.6825050115585327		0.6397
51	15:37:27	1	0.0125	0.21043861163839414	1.6724973917007446		0.6403
52	15:37:45	2	0.0125	0.21018589036479876	1.6721608638763428		0.6404
53	15:38:03	3	0.0125	0.20882046777921118	1.6687077283859253		0.6404
54	15:38:21	4	0.0125	0.20618464944848588	1.6760205030441284		0.6406
55	15:38:39	1	0.0063	0.21012108682826824	1.674492359161377		0.641
56	15:38:57	2	0.0063	0.2055672645379024	1.679345965385437		0.6412
57	15:39:15	3	0.0063	0.20688507895750605	1.6828283071517944		0.6409
58	15:39:34	4	0.0063	0.20543212984587736	1.6751432418823242		0.6408
59	15:39:53	1	0.0031	0.2016942578421277	1.6785565614700317		0.6407
60	15:40:11	2	0.0031	0.2051522159462522	1.6844202280044556		0.6405
61	15:40:29	3	0.0031	0.20275467017273993	1.681539535522461		0.6406
62	15:40:47	4	0.0031	0.20024498746653271	1.6837202310562134		0.6411
63	15:41:05	1	0.0016	0.2013601031937417	1.679652214050293		0.6413
64	15:41:23	2	0.0016	0.20125102859203983	1.6814082860946655		0.641
