EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	04:02:03	4	0.0000	3.8169065907808992	2.527829647064209		0.5398
2	04:21:32	4	0.0000	2.291496203696903	1.9678186178207397		0.6224
3	04:40:56	4	0.0000	1.8587032391268232	1.7381467819213867		0.6655
4	05:00:17	4	0.0000	1.5897209483689725	1.5822196006774902		0.6982
5	05:19:23	4	0.0000	1.3518683235208708	1.5471702814102173		0.7207
6	05:38:33	4	0.0000	1.233662538966762	1.4879258871078491		0.7334
7	05:57:42	4	0.0000	1.1161464492494155	1.4971641302108765		0.7443
8	06:16:49	4	0.0000	1.0328526021357531	1.4834967851638794		0.7548
9	06:35:59	4	0.0000	0.9448989623017264	1.4891698360443115		0.7636
10	06:55:04	4	0.0000	0.896975060160411	1.491316318511963		0.7657
11	07:14:14	4	0.0000	0.8265470795098346	1.4807350635528564		0.7743
12	07:33:23	4	0.0000	0.762000795065406	1.5223777294158936		0.7753
13	07:52:33	4	0.0000	0.7192863445763221	1.5504319667816162		0.7762
14	08:11:43	4	0.0000	0.7161830162851375	1.5715125799179077		0.7809
15	08:30:50	4	0.0000	0.6619166834729253	1.609642505645752		0.7819
16	08:49:57	4	0.0000	0.6383127830033031	1.598577857017517		0.7863
17	09:09:04	4	0.0000	0.6251020786155135	1.620650291442871		0.7857
18	09:28:12	4	0.0000	0.5665922227083745	1.653427243232727		0.7885
19	09:47:19	4	0.0000	0.5614762983164377	1.679351806640625		0.7885
20	10:06:30	4	0.0000	0.5304759343041076	1.7218594551086426		0.7891
21	10:25:41	4	0.0000	0.503148744009439	1.7462705373764038		0.7916
22	10:44:45	4	0.0000	0.5204614637112006	1.775758981704712		0.7916
23	11:03:46	4	0.0000	0.5021599291153683	1.7901873588562012		0.7908
24	11:22:55	4	0.0000	0.4801865622515309	1.8072385787963867		0.7915
25	11:41:56	4	0.0000	0.47361754266989803	1.849328637123108		0.7925
26	12:00:59	4	0.0000	0.48166827536092005	1.8816077709197998		0.7923
27	12:20:07	4	0.0000	0.45882647348166467	1.907840609550476		0.7929
28	12:39:14	4	0.0000	0.450827958514125	1.9046590328216553		0.7943
