EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
90	18:28:35	2	0.0063	1.5039695561686648	1.7437546253204346		0.5071
91	18:29:03	3	0.0063	1.4999570635300647	1.742339015007019		0.507
92	18:29:31	4	0.0063	1.4956471422050572	1.7435827255249023		0.5065
93	18:29:59	1	0.0031	1.496639817575865	1.7429888248443604		0.5076
94	18:30:25	2	0.0031	1.4935456921782675	1.742146372795105		0.5068
95	18:30:49	3	0.0031	1.4919297830967964	1.7415984869003296		0.5076
96	18:31:14	4	0.0031	1.4909219349486917	1.7402193546295166		0.5081
97	18:31:38	1	0.0016	1.486896890628187	1.7406152486801147		0.508
98	18:32:03	2	0.0016	1.4955329095261007	1.740920066833496		0.5076
99	18:32:27	3	0.0016	1.49868056593062	1.7410821914672852		0.5082
100	18:32:53	4	0.0016	1.495671705354618	1.7403653860092163		0.5084
101	18:33:17	1	0.0008	1.4938118110729168	1.740196704864502		0.508
102	18:33:42	2	0.0008	1.498672145831434	1.7401202917099		0.5082
103	18:34:07	3	0.0008	1.4918728900861136	1.7398227453231812		0.5083
104	18:34:32	4	0.0008	1.497167377532283	1.739917516708374		0.5082
105	18:34:56	1	0.0004	1.4954067423373838	1.7398802042007446		0.5084
106	18:35:24	2	0.0004	1.496027492269685	1.739863634109497		0.5084
107	18:35:49	3	0.0004	1.4906780387781844	1.7398459911346436		0.5082
108	18:36:18	4	0.0004	1.4962939280497878	1.7398159503936768		0.5083
109	18:36:47	0	0.0002	1.492689034606837	1.7398483753204346		0.5085
110	18:37:18	1	0.0002	1.498089983493467	1.7398059368133545		0.5083
111	18:37:47	0	0.0002	1.4928212784513641	1.739727258682251		0.5085
112	18:38:15	1	0.0002	1.499335462533975	1.7397691011428833		0.5084
113	18:38:41	2	0.0002	1.4879066310351408	1.7398302555084229		0.5084
114	18:39:09	3	0.0002	1.4945080370842656	1.739748239517212		0.5085
115	18:39:37	4	0.0002	1.4870094226885446	1.7397555112838745		0.5084
