EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	02:11:34	4	0.0000	3.544001758728492	2.219543218612671		0.5848
2	02:31:05	4	0.0000	2.0365050902029016	1.7009234428405762		0.6663
3	02:50:25	4	0.0000	1.6335340435434773	1.5281401872634888		0.7021
4	03:09:53	4	0.0000	1.3947714025211915	1.4552814960479736		0.7288
5	03:29:16	4	0.0000	1.2012263326559365	1.402579665184021		0.7449
6	03:49:02	4	0.0000	1.1162309074043244	1.397615909576416		0.7548
7	04:08:23	4	0.0000	0.9845662635036893	1.3814914226531982		0.7663
8	04:27:44	4	0.0000	0.9037584545817736	1.4388350248336792		0.77
9	04:47:17	4	0.0000	0.8316495276534444	1.4290361404418945		0.7758
10	05:06:47	4	0.0000	0.7827958912917286	1.4910454750061035		0.7782
11	05:26:07	4	0.0000	0.7459736849540284	1.4821548461914062		0.7835
12	05:45:34	4	0.0000	0.686106051153512	1.5141792297363281		0.7843
13	06:05:04	4	0.0000	0.6577113010043842	1.520149827003479		0.7876
14	06:24:23	4	0.0000	0.6278050435408561	1.5427939891815186		0.7888
15	06:43:53	4	0.0000	0.6099570963807159	1.6113102436065674		0.7902
16	07:03:07	4	0.0000	0.568794691013572	1.6376088857650757		0.7885
17	07:22:27	4	0.0000	0.5527080387709076	1.6608247756958008		0.7927
18	07:41:45	4	0.0000	0.5338249861389583	1.6151504516601562		0.7964
19	08:00:55	4	0.0000	0.5160173799446018	1.674442172050476		0.7942
20	08:20:21	4	0.0000	0.5086175467422672	1.7509369850158691		0.7959
21	08:39:37	4	0.0000	0.498870725909538	1.7560749053955078		0.7955
22	08:58:55	4	0.0000	0.4702960694873542	1.7905032634735107		0.7966
23	09:18:16	4	0.0000	0.4658151536948398	1.8645097017288208		0.795
24	09:37:45	4	0.0000	0.43595401239571346	1.86290442943573		0.795
25	09:56:55	4	0.0000	0.4348509618059055	1.8612967729568481		0.7969
26	10:16:11	4	0.0000	0.4570734495654337	1.9049701690673828		0.7971
27	10:35:33	4	0.0000	0.4388620579137904	1.9086588621139526		0.7981
28	10:54:50	4	0.0000	0.4295898437509235	1.9106391668319702		0.7987
29	11:14:02	4	0.0000	0.41948197401211634	1.9610658884048462		0.8003
