EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	03:48:21	0	1.0000	5.172079822685145	3.2136266231536865		0.3217
2	03:49:05	0	1.0000	2.547322120847581	2.0926010608673096		0.5134
3	03:49:31	0	1.0000	1.888806112204926	1.68740713596344		0.5865
4	03:49:56	0	1.0000	1.5110084572924842	1.5966644287109375		0.607
5	03:50:24	0	1.0000	1.284928862807117	1.55829656124115		0.6129
6	03:50:54	0	1.0000	1.073231024078176	1.5415841341018677		0.6255
7	03:51:19	0	1.0000	0.9289661540260797	1.4707595109939575		0.6385
8	03:51:45	1	1.0000	0.7654672846009459	1.4871553182601929		0.6371
9	03:51:59	0	1.0000	0.6563095846508122	1.470616340637207		0.6457
10	03:52:24	0	1.0000	0.5583670346797267	1.5164616107940674		0.65
11	03:52:49	0	1.0000	0.47729885087737556	1.503228783607483		0.6553
12	03:53:14	0	1.0000	0.4294350745179985	1.5214738845825195		0.6618
13	03:53:39	1	1.0000	0.3490141418915761	1.5332982540130615		0.6591
14	03:53:54	2	1.0000	0.3172621281841133	1.600775122642517		0.6559
15	03:54:08	3	1.0000	0.2760969008071513	1.580634355545044		0.661
16	03:54:22	0	1.0000	0.23768908049486862	1.5947153568267822		0.6627
17	03:54:51	1	1.0000	0.19823586431485188	1.6262834072113037		0.6556
18	03:55:05	2	1.0000	0.17242240471930442	1.6428494453430176		0.6614
19	03:55:19	0	1.0000	0.17458780920958217	1.7011127471923828		0.6638
20	03:55:40	0	1.0000	0.15071619839607914	1.6600533723831177		0.6664
21	03:56:04	1	1.0000	0.14240278628996655	1.6809459924697876		0.662
22	03:56:18	2	1.0000	0.14178702390835254	1.7065975666046143		0.6585
23	03:56:32	3	1.0000	0.1354141177821763	1.6839594841003418		0.6647
24	03:56:47	4	1.0000	0.122083596036404	1.748246669769287		0.6613
25	03:57:01	0	0.5000	0.09577511444310599	1.689918875694275		0.6701
26	03:57:26	1	0.5000	0.08142441089111793	1.709588646888733		0.6678
27	03:57:40	2	0.5000	0.0740551209855306	1.7396453619003296		0.667
28	03:57:55	3	0.5000	0.08081448794920233	1.7353509664535522		0.6698
29	03:58:09	0	0.5000	0.06920577736595009	1.7359039783477783		0.6723
30	03:58:33	1	0.5000	0.06944288235582129	1.750662088394165		0.6719
31	03:58:47	2	0.5000	0.06528471593002352	1.7522668838500977		0.6713
32	03:59:01	0	0.5000	0.05654487246058033	1.7460287809371948		0.6725
33	03:59:22	1	0.5000	0.06299115926074454	1.7561625242233276		0.6708
34	03:59:36	2	0.5000	0.053066898726775676	1.7652313709259033		0.6719
35	03:59:50	3	0.5000	0.057867592389259155	1.751044750213623		0.6721
36	04:00:05	4	0.5000	0.0562153389276583	1.772051453590393		0.6718
37	04:00:19	0	0.2500	0.05173354517503441	1.7768498659133911		0.6737
38	04:00:46	1	0.2500	0.05084995163863973	1.7754377126693726		0.6729
39	04:01:00	2	0.2500	0.04508785245633578	1.7909423112869263		0.6735
40	04:01:14	3	0.2500	0.055465408211833316	1.7976330518722534		0.6723
41	04:01:29	4	0.2500	0.05349033232778311	1.7934062480926514		0.6736
42	04:01:43	1	0.1250	0.04597533814891984	1.7934728860855103		0.6733
43	04:01:57	0	0.1250	0.04587301304210213	1.7942931652069092		0.6747
44	04:02:25	1	0.1250	0.04424792852347033	1.7918791770935059		0.6746
45	04:02:40	2	0.1250	0.04324246518596818	1.785707950592041		0.6744
46	04:02:54	3	0.1250	0.04159973734471051	1.7981131076812744		0.6741
47	04:03:08	4	0.1250	0.04302766409855854	1.7977490425109863		0.6743
48	04:03:23	0	0.0625	0.0391722275297853	1.7939528226852417		0.675
49	04:03:51	0	0.0625	0.0429926541857893	1.791109323501587		0.6752
50	04:04:15	0	0.0625	0.03994323141118394	1.7909109592437744		0.6754
51	04:04:42	1	0.0625	0.03668966127229454	1.7961920499801636		0.675
52	04:04:56	2	0.0625	0.042715142280617846	1.7944320440292358		0.6754
53	04:05:10	3	0.0625	0.04114288373414097	1.7959884405136108		0.6742
54	04:05:24	4	0.0625	0.042005617843492875	1.7969609498977661		0.6749
55	04:05:38	1	0.0312	0.04224998285828889	1.7968770265579224		0.6748
56	04:05:53	2	0.0312	0.038433182300834715	1.7974191904067993		0.6748
57	04:06:07	3	0.0312	0.0377893925679824	1.7979687452316284		0.6747
58	04:06:21	4	0.0312	0.03736148665576607	1.7994202375411987		0.6754
59	04:06:35	1	0.0156	0.043715309646405	1.7998965978622437		0.6752
60	04:06:50	2	0.0156	0.041561499727253294	1.7999271154403687		0.6752
61	04:07:04	3	0.0156	0.03765176348623973	1.7986271381378174		0.6751
62	04:07:19	4	0.0156	0.04280601613978042	1.7987124919891357		0.675
63	04:07:33	1	0.0078	0.03984410783181651	1.7987959384918213		0.6749
64	04:07:47	2	0.0078	0.03777390307027705	1.7991288900375366		0.6747
65	04:08:01	3	0.0078	0.044765891336329	1.7989181280136108		0.6748
66	04:08:15	4	0.0078	0.03438667515056986	1.7990363836288452		0.6748
67	04:08:29	1	0.0039	0.04255978958799115	1.7989721298217773		0.6749
68	04:08:44	2	0.0039	0.03948524652661968	1.7991503477096558		0.6748
69	04:08:58	3	0.0039	0.04049600482788644	1.7986681461334229		0.675
70	04:09:12	4	0.0039	0.04036745083624426	1.7989630699157715		0.6749
71	04:09:26	1	0.0020	0.03889354181629193	1.7989484071731567		0.675
72	04:09:41	2	0.0020	0.04109899672573503	1.7989219427108765		0.675
