EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	18:41:23	0	0.9000	5.449097998534577	4.829250335693359		0.0996
2	18:42:07	0	0.9000	4.081842153887205	3.7447593212127686		0.2373
3	18:42:50	0	0.9000	3.394654047640064	3.367330551147461		0.2798
4	18:43:22	1	0.9000	3.0289878603778306	3.582341194152832		0.2537
5	18:43:49	0	0.9000	2.7462396983858905	2.945880889892578		0.3668
6	18:44:19	1	0.9000	2.5198216740089125	2.9179182052612305		0.3613
7	18:44:47	0	0.9000	2.320546044579035	2.576448678970337		0.4172
8	18:45:17	0	0.9000	2.1490135147601745	2.5199029445648193		0.4215
9	18:45:47	0	0.9000	2.004388107529169	2.4339234828948975		0.4449
10	18:46:17	1	0.9000	1.8873536933826496	2.6733908653259277		0.3863
11	18:46:44	0	0.9000	1.7371550753146787	2.4034523963928223		0.4601
12	18:47:14	1	0.9000	1.6504750538475905	2.4063546657562256		0.4493
13	18:47:40	2	0.9000	1.5128654377369941	2.5016870498657227		0.4324
14	18:48:08	0	0.9000	1.4059703546234323	2.2724387645721436		0.4674
15	18:48:37	0	0.9000	1.3213932838621019	2.2462024688720703		0.4809
16	18:49:07	0	0.9000	1.2354415572142299	2.2392539978027344		0.4858
17	18:49:37	1	0.9000	1.145361706425872	2.4358408451080322		0.4798
18	18:50:09	0	0.9000	1.0471972868412356	2.212301731109619		0.4924
19	18:50:41	1	0.9000	0.9887336590622045	2.3424956798553467		0.4779
20	18:51:08	2	0.9000	0.899132784408859	2.2733070850372314		0.4909
21	18:51:35	0	0.9000	0.8357146759576435	2.2664902210235596		0.4963
22	18:52:05	0	0.9000	0.7777868056599098	2.3767037391662598		0.501
23	18:52:36	0	0.9000	0.7298686353466178	2.181999444961548		0.5186
24	18:53:06	1	0.9000	0.6539859100233151	2.2504022121429443		0.4992
25	18:53:33	0	0.9000	0.6009176935576186	2.2245211601257324		0.5216
26	18:54:03	1	0.9000	0.5440750525722021	2.303245782852173		0.5112
27	18:54:30	2	0.9000	0.5320277123511592	2.3205060958862305		0.519
28	18:54:57	3	0.9000	0.4838737528535384	2.2663826942443848		0.5157
29	18:55:24	4	0.9000	0.4333549092842054	2.5997626781463623		0.4737
30	18:55:51	0	0.4500	0.36108808766437483	2.241328239440918		0.533
31	18:56:21	1	0.4500	0.33130726934988286	2.20017409324646		0.5319
32	18:56:47	2	0.4500	0.3163984963033773	2.226576328277588		0.5319
33	18:57:14	3	0.4500	0.3034876000277604	2.234276056289673		0.5284
34	18:57:41	4	0.4500	0.28796233236789703	2.2659249305725098		0.528
35	18:58:08	0	0.2250	0.2645368144104752	2.2404720783233643		0.5354
36	18:58:39	1	0.2250	0.2574758158077168	2.2193386554718018		0.5349
37	18:59:06	2	0.2250	0.2524829902980901	2.235889434814453		0.5328
38	18:59:32	3	0.2250	0.24957573187502125	2.2392921447753906		0.5342
39	18:59:59	4	0.2250	0.2404393898912623	2.240208864212036		0.5336
40	19:00:25	1	0.1125	0.23727462091777898	2.2342417240142822		0.5352
41	19:00:52	2	0.1125	0.22696518596214585	2.2328295707702637		0.5344
42	19:01:18	3	0.1125	0.2260338475432577	2.2335166931152344		0.5347
43	19:01:46	4	0.1125	0.22058156604253792	2.245746374130249		0.5352
44	19:02:12	0	0.0563	0.22150234406507469	2.2404677867889404		0.5356
45	19:02:52	0	0.0563	0.22010044234840176	2.236910581588745		0.5356
46	19:03:22	1	0.0563	0.21934950728959676	2.2463693618774414		0.5338
47	19:03:49	2	0.0563	0.2192279330537289	2.2411766052246094		0.5348
48	19:04:15	3	0.0563	0.2169356940290596	2.2360286712646484		0.5344
49	19:04:42	4	0.0563	0.216679706037799	2.2386019229888916		0.5342
50	19:05:09	1	0.0281	0.21498240143815173	2.243281602859497		0.5348
51	19:05:36	2	0.0281	0.20954919776207284	2.243699550628662		0.535
52	19:06:05	3	0.0281	0.21810045291351365	2.241546630859375		0.5351
53	19:06:31	4	0.0281	0.20600792256337178	2.2458906173706055		0.5352
54	19:06:58	1	0.0141	0.21123566808579844	2.243905782699585		0.5349
55	19:07:25	2	0.0141	0.209031206614609	2.2461283206939697		0.5351
56	19:07:52	3	0.0141	0.20241336835713325	2.2449541091918945		0.5349
57	19:08:19	4	0.0141	0.21260152455372147	2.245551347732544		0.5356
58	19:08:46	1	0.0070	0.20311094584721553	2.2463512420654297		0.5353
59	19:09:13	2	0.0070	0.20906460502102406	2.246246576309204		0.5355
60	19:09:39	3	0.0070	0.2132422073355204	2.245265245437622		0.5351
61	19:10:06	4	0.0070	0.21264350055893766	2.2445380687713623		0.5356
62	19:10:33	1	0.0035	0.20763790748919111	2.244703769683838		0.5354
63	19:11:00	2	0.0035	0.20633081940910483	2.2453129291534424		0.5353
64	19:11:27	3	0.0035	0.20912458313794074	2.245006561279297		0.5355
65	19:11:53	4	0.0035	0.20656002539245388	2.245095729827881		0.5354
66	19:12:20	1	0.0018	0.2029161051481585	2.244807243347168		0.5355
67	19:12:46	2	0.0018	0.20874239777839637	2.244821071624756		0.5352
68	19:13:13	3	0.0018	0.2085154916666731	2.245220184326172		0.5351
69	19:13:39	4	0.0018	0.20820813267668592	2.2453222274780273		0.5352
70	19:14:06	1	0.0009	0.20410340345358546	2.2451529502868652		0.5354
71	19:14:33	2	0.0009	0.21200419170192525	2.2450199127197266		0.5354
72	19:15:00	3	0.0009	0.20583075850824767	2.2451322078704834		0.5352
73	19:15:26	4	0.0009	0.20626743128405342	2.2451717853546143		0.5352
74	19:15:53	1	0.0004	0.20412665567820584	2.2452168464660645		0.5352
75	19:16:20	2	0.0004	0.20176144057436834	2.2452590465545654		0.5351
76	19:16:47	3	0.0004	0.20358714272704306	2.2452585697174072		0.5352
77	19:17:13	4	0.0004	0.20406925942324386	2.2452821731567383		0.5352
78	19:17:40	1	0.0002	0.20671383574416366	2.2453205585479736		0.5352
79	19:18:07	2	0.0002	0.20671282746369327	2.2452728748321533		0.5352
80	19:18:34	3	0.0002	0.21309187772530544	2.2452898025512695		0.5352
81	19:19:00	4	0.0002	0.204145904583267	2.2452850341796875		0.5353
82	19:19:26	1	0.0001	0.2093422690147086	2.245274782180786		0.5353
83	19:19:53	2	0.0001	0.20585170623999607	2.2452480792999268		0.5352
84	19:20:19	3	0.0001	0.2119009285410748	2.2452359199523926		0.5352
85	19:20:46	4	0.0001	0.20651463890754723	2.245218515396118		0.5353
