EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	01:46:30	0	0.9500	4.1336489810219295	3.4386754035949707		0.1385
2	01:46:41	0	0.9500	3.3969986559469487	3.286607503890991		0.2125
3	01:46:52	0	0.9500	3.158606957785691	3.1357972621917725		0.2186
4	01:47:03	0	0.9500	2.9425774465633343	2.8184573650360107		0.2766
5	01:47:13	0	0.9500	2.784899829309198	2.7366783618927		0.2834
6	01:47:25	1	0.9500	2.6723283906526203	2.7299399375915527		0.2778
7	01:47:31	0	0.9500	2.5607569398759287	2.5476644039154053		0.3136
8	01:47:40	1	0.9500	2.472319206105003	2.5994155406951904		0.3093
9	01:47:46	0	0.9500	2.3874680452708956	2.4257917404174805		0.3358
10	01:47:56	1	0.9500	2.2902016503901423	2.5272576808929443		0.3261
11	01:48:02	0	0.9500	2.21359692947774	2.2657742500305176		0.3697
12	01:48:12	1	0.9500	2.122893091998523	2.2232656478881836		0.3696
13	01:48:18	2	0.9500	2.0387113999716844	2.2663817405700684		0.3555
14	01:48:24	0	0.9500	1.9782828967782515	2.09944748878479		0.4134
15	01:48:33	0	0.9500	1.911631344239923	2.037843704223633		0.4205
16	01:48:43	0	0.9500	1.845399640783479	2.0943310260772705		0.4229
17	01:48:53	0	0.9500	1.748425136638593	1.985975742340088		0.4355
18	01:49:03	1	0.9500	1.70597456225866	2.060316324234009		0.4064
19	01:49:09	0	0.9500	1.631910290899156	1.9546257257461548		0.4553
20	01:49:19	1	0.9500	1.5651913820942747	2.0901479721069336		0.4327
21	01:49:24	2	0.9500	1.4877488613128662	2.111830711364746		0.4357
22	01:49:30	0	0.9500	1.4241504276855081	1.902361273765564		0.4649
23	01:49:41	0	0.9500	1.3575565935690193	1.9262902736663818		0.4695
24	01:49:51	1	0.9500	1.300781453712077	1.946831464767456		0.4656
25	01:49:57	0	0.9500	1.2168646681157849	2.0763304233551025		0.4713
26	01:50:07	1	0.9500	1.165756430806993	2.0384252071380615		0.4492
27	01:50:14	0	0.9500	1.0940231296080578	1.9652003049850464		0.4734
28	01:50:23	1	0.9500	1.0169983181772353	2.159578323364258		0.4442
29	01:50:29	0	0.9500	0.9672051426730578	2.049393892288208		0.4751
30	01:50:39	0	0.9500	0.8945258471030223	1.9960488080978394		0.4827
31	01:50:49	0	0.9500	0.8477419735510138	2.1073083877563477		0.487
32	01:50:59	1	0.9500	0.7773376661765424	2.072603702545166		0.4798
33	01:51:05	2	0.9500	0.7436575572701949	2.1140758991241455		0.4821
34	01:51:11	0	0.9500	0.6809292575226554	2.0185418128967285		0.5016
35	01:51:21	1	0.9500	0.6189881849892532	2.152625560760498		0.4839
36	01:51:27	2	0.9500	0.58235788269888	2.0781679153442383		0.4833
37	01:51:33	0	0.9500	0.5435613174981708	2.1004691123962402		0.5071
38	01:51:43	1	0.9500	0.49547081657602815	2.1516239643096924		0.484
39	01:51:49	2	0.9500	0.4716744943510128	2.1715080738067627		0.4837
40	01:51:55	3	0.9500	0.43436516764797745	2.190310478210449		0.5029
41	01:52:01	0	0.9500	0.40784637233878995	2.197932243347168		0.5106
42	01:52:10	1	0.9500	0.3744774234445789	2.2544212341308594		0.4891
43	01:52:16	2	0.9500	0.3618201006062423	2.363593101501465		0.4906
44	01:52:22	3	0.9500	0.32547172357009935	2.2583043575286865		0.5016
45	01:52:28	4	0.9500	0.31751450047462804	2.361053705215454		0.5023
46	01:52:34	1	0.4750	0.2501164265448534	2.2692933082580566		0.5072
47	01:52:40	2	0.4750	0.23465468819382823	2.2398300170898438		0.5103
48	01:52:46	0	0.4750	0.2226028165108041	2.343768835067749		0.512
49	01:52:56	1	0.4750	0.22476346356959281	2.349546194076538		0.5095
50	01:53:02	0	0.4750	0.21648041300381285	2.2495477199554443		0.5122
51	01:53:12	0	0.4750	0.20485322705552547	2.289127826690674		0.5126
52	01:53:21	1	0.4750	0.20643177873726132	2.3056890964508057		0.5059
53	01:53:27	2	0.4750	0.19112071027106878	2.2936201095581055		0.5062
54	01:53:33	3	0.4750	0.18130634385573713	2.305845260620117		0.5039
55	01:53:39	0	0.4750	0.1746412405296217	2.30033278465271		0.5136
56	01:53:50	1	0.4750	0.16996044297761556	2.3476505279541016		0.5105
57	01:53:56	2	0.4750	0.15987714502630354	2.3297998905181885		0.5105
58	01:54:02	3	0.4750	0.1620594603540022	2.3166160583496094		0.5081
59	01:54:08	4	0.4750	0.1671335190723214	2.3686506748199463		0.5033
60	01:54:14	1	0.2375	0.14991804278349574	2.3437232971191406		0.5117
61	01:54:20	2	0.2375	0.15518809944579873	2.336580514907837		0.5121
62	01:54:26	3	0.2375	0.13771759209376347	2.330620765686035		0.5107
63	01:54:32	4	0.2375	0.13383829791711854	2.3810009956359863		0.5106
64	01:54:37	0	0.1187	0.13728932753393921	2.35390043258667		0.5141
65	01:54:49	0	0.1187	0.13330193689163727	2.3538320064544678		0.5145
66	01:55:01	0	0.1187	0.13253146391126175	2.36088228225708		0.5146
67	01:55:12	1	0.1187	0.13417899542594258	2.3790230751037598		0.5115
68	01:55:18	2	0.1187	0.13161921840679797	2.353792190551758		0.5134
69	01:55:24	3	0.1187	0.1254802617845656	2.371725559234619		0.5124
70	01:55:30	4	0.1187	0.1214369092183777	2.381232500076294		0.5129
71	01:55:36	1	0.0594	0.12209902015290683	2.3704330921173096		0.5129
72	01:55:42	2	0.0594	0.12127811310789254	2.3735570907592773		0.5131
73	01:55:48	3	0.0594	0.1229514031187643	2.3636133670806885		0.5146
74	01:55:53	4	0.0594	0.12279379664908481	2.3679697513580322		0.5143
