EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	13:45:43	0	0.9500	4.295317918439455	3.6193912029266357		0.1282
2	13:45:56	0	0.9500	3.3903267836268944	3.214432716369629		0.146
3	13:46:19	0	0.9500	3.1380294938630695	3.048781633377075		0.2494
4	13:46:40	0	0.9500	2.7948894470552856	2.6803882122039795		0.2949
5	13:47:00	0	0.9500	2.552770180038259	2.5314581394195557		0.3547
6	13:47:19	1	0.9500	2.3718854837779757	2.348034381866455		0.3502
7	13:47:25	0	0.9500	2.1636745974987366	2.2376229763031006		0.4054
8	13:47:43	0	0.9500	2.013948965676223	2.1059181690216064		0.413
9	13:48:03	0	0.9500	1.8822722993319547	2.077268600463867		0.4491
10	13:48:17	1	0.9500	1.7706095568741425	2.008229970932007		0.4216
11	13:48:23	0	0.9500	1.6850658383550523	1.8009986877441406		0.4814
12	13:48:47	1	0.9500	1.572826645042323	2.4013397693634033		0.385
13	13:48:53	2	0.9500	1.5223280644115014	2.008274793624878		0.4691
14	13:48:59	0	0.9500	1.360730307766154	1.9820051193237305		0.4827
15	13:49:23	0	0.9500	1.306671974025195	1.9868049621582031		0.5019
16	13:49:44	0	0.9500	1.2046613097190857	1.8009796142578125		0.5263
17	13:50:00	1	0.9500	1.1002140505404412	2.2005934715270996		0.4539
18	13:50:06	0	0.9500	1.1308493485933617	1.8313473463058472		0.5278
19	13:50:22	0	0.9500	0.967265797566764	1.7643671035766602		0.5422
20	13:50:46	1	0.9500	0.8902739316602296	1.7047796249389648		0.5398
21	13:50:52	2	0.9500	0.8294918359834936	1.848217248916626		0.5322
22	13:50:58	3	0.9500	1.4085249516028393	5.226133346557617		0.1956
23	13:51:04	4	0.9500	1.1947702086424525	1.8402043581008911		0.5317
24	13:51:10	0	0.4750	0.6419720932652678	1.7122623920440674		0.5688
25	13:51:26	1	0.4750	0.5717697524571721	1.791712999343872		0.5587
26	13:51:32	2	0.4750	0.5374406281905838	1.8035888671875		0.5657
27	13:51:38	0	0.4750	0.49625539855112005	1.801415205001831		0.5698
28	13:52:02	1	0.4750	0.474637570071824	1.87935471534729		0.56
29	13:52:09	0	0.4750	0.44699964078166815	1.8407000303268433		0.5749
30	13:52:23	1	0.4750	0.4179738552509984	1.8623896837234497		0.5726
31	13:52:29	0	0.4750	0.39607703214204765	1.8641914129257202		0.5763
32	13:52:44	1	0.4750	0.3692275942126407	1.9560601711273193		0.5712
33	13:52:50	0	0.4750	0.3521418050874638	1.9078209400177002		0.577
34	13:53:04	1	0.4750	0.3378871532180641	1.9632115364074707		0.5745
35	13:53:10	2	0.4750	0.3154905370519131	1.9902228116989136		0.5711
36	13:53:16	3	0.4750	0.30608236638805536	2.098911762237549		0.5501
37	13:53:23	4	0.4750	0.28065781823441954	2.041627883911133		0.5749
38	13:53:29	0	0.2375	0.2491411742153047	1.9937142133712769		0.5804
39	13:53:57	1	0.2375	0.23719098334071004	2.0112059116363525		0.5781
40	13:54:03	0	0.2375	0.23012126661554166	2.043832540512085		0.581
41	13:54:16	1	0.2375	0.22551732821555076	2.0489907264709473		0.5767
42	13:54:22	0	0.2375	0.21968948180916942	2.0576751232147217		0.5811
43	13:54:49	1	0.2375	0.21421094917798345	2.134882926940918		0.5748
44	13:54:55	2	0.2375	0.20751183612059942	2.1077561378479004		0.5769
45	13:55:01	3	0.2375	0.20791242696061918	2.0813815593719482		0.5705
46	13:55:08	4	0.2375	0.19638930223410642	2.12526535987854		0.5768
47	13:55:14	1	0.1187	0.18567233730720567	2.1215174198150635		0.5794
48	13:55:20	2	0.1187	0.17597964113648934	2.116251230239868		0.5786
49	13:55:26	3	0.1187	0.18228580529176736	2.1301019191741943		0.5775
50	13:55:32	4	0.1187	0.18018447060751008	2.1088414192199707		0.5793
51	13:55:37	1	0.0594	0.17093230783939362	2.1097588539123535		0.5787
52	13:55:43	2	0.0594	0.17054657921006408	2.133443832397461		0.5788
53	13:55:49	3	0.0594	0.16670627571359464	2.1477949619293213		0.5781
54	13:55:56	4	0.0594	0.16671214667679388	2.1483075618743896		0.5788
55	13:56:02	1	0.0297	0.1641782229836983	2.124894618988037		0.5808
56	13:56:08	2	0.0297	0.16169130377754382	2.1404836177825928		0.5802
57	13:56:14	3	0.0297	0.15553565615717369	2.144606828689575		0.5807
58	13:56:20	0	0.0297	0.1591163835004915	2.1401870250701904		0.5816
59	13:56:34	1	0.0297	0.16033449089979823	2.1438207626342773		0.5792
60	13:56:40	2	0.0297	0.15572264630206023	2.1449098587036133		0.5796
61	13:56:46	3	0.0297	0.15833183500585676	2.150334119796753		0.5783
62	13:56:52	4	0.0297	0.16103354973506323	2.1450276374816895		0.5794
63	13:56:58	1	0.0148	0.15789671874121775	2.147111177444458		0.5801
64	13:57:04	2	0.0148	0.15393076700311673	2.1439764499664307		0.5802
65	13:57:10	3	0.0148	0.15638849969151652	2.1538102626800537		0.5802
66	13:57:16	4	0.0148	0.15249047173729427	2.1513280868530273		0.58
67	13:57:22	1	0.0074	0.16257944071217428	2.1507115364074707		0.5797
68	13:57:28	2	0.0074	0.15610428918388825	2.1525611877441406		0.58
69	13:57:34	3	0.0074	0.15717850814137277	2.155458450317383		0.5794
70	13:57:40	4	0.0074	0.15782800873246375	2.154982089996338		0.5791
71	13:57:46	1	0.0037	0.15676740736146516	2.1556084156036377		0.5794
72	13:57:52	2	0.0037	0.15834532602678372	2.1580746173858643		0.5793
73	13:57:58	3	0.0037	0.15905126768954192	2.1579623222351074		0.5793
74	13:58:04	4	0.0037	0.15620168241896207	2.156386613845825		0.5797
75	13:58:10	1	0.0019	0.15544196208821068	2.155637502670288		0.5796
76	13:58:16	2	0.0019	0.1524826292938824	2.1554224491119385		0.5796
77	13:58:22	3	0.0019	0.1550981759836402	2.1561977863311768		0.5799
78	13:58:28	4	0.0019	0.1547998350255097	2.1575815677642822		0.5796
79	13:58:34	1	0.0009	0.1558026040468035	2.1572329998016357		0.5798
80	13:58:40	2	0.0009	0.15480945702595048	2.157738447189331		0.5798
81	13:58:47	3	0.0009	0.15829635901918895	2.157733201980591		0.5799
