EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	20:17:32	0	0.7500	3.3537282189544366	2.2123146057128906		0.4877
2	20:18:08	0	0.7500	2.012263592408628	1.7728649377822876		0.5732
3	20:18:39	0	0.7500	1.6530276874498444	1.5434497594833374		0.6178
4	20:19:11	0	0.7500	1.46878982046429	1.4226497411727905		0.6459
5	20:19:42	0	0.7500	1.3418173958756485	1.364572286605835		0.6605
6	20:20:05	0	0.7500	1.247093245082972	1.3469024896621704		0.6665
7	20:20:30	0	0.7500	1.171737080629991	1.3139599561691284		0.6769
8	20:20:53	0	0.7500	1.1126150583126106	1.2774776220321655		0.6883
9	20:21:25	0	0.7500	1.0636360730443681	1.238447904586792		0.6973
10	20:21:48	1	0.7500	1.0215123824927272	1.2526540756225586		0.6968
11	20:22:06	0	0.7500	0.9839954380782283	1.2253209352493286		0.7082
12	20:22:31	0	0.7500	0.9490568341345204	1.2244476079940796		0.7102
13	20:22:54	0	0.7500	0.9147864659221805	1.2192221879959106		0.7145
14	20:23:17	0	0.7500	0.88594544937416	1.2005109786987305		0.7166
15	20:23:42	0	0.7500	0.863697424530983	1.212984323501587		0.7198
16	20:24:04	0	0.7500	0.8327539360948971	1.2068620920181274		0.7207
17	20:24:28	0	0.7500	0.8137868405604849	1.2113980054855347		0.7232
18	20:24:51	1	0.7500	0.7912125763844471	1.2017446756362915		0.7231
19	20:25:09	0	0.7500	0.7696481080231617	1.202885389328003		0.7265
20	20:25:33	0	0.7500	0.7539263583567678	1.2011842727661133		0.7291
21	20:26:00	1	0.7500	0.7322334752855252	1.2228468656539917		0.7247
22	20:26:18	0	0.7500	0.7192574494651386	1.1896175146102905		0.7312
23	20:26:41	0	0.7500	0.6939332542218724	1.2058992385864258		0.7317
24	20:27:03	1	0.7500	0.6865625928859321	1.2306430339813232		0.7276
25	20:27:21	2	0.7500	0.6756786767165271	1.2225382328033447		0.7309
26	20:27:39	0	0.7500	0.661054461130074	1.206605076789856		0.7347
27	20:28:02	0	0.7500	0.6427657936452603	1.210472822189331		0.7356
28	20:28:28	0	0.7500	0.628074150304405	1.2173418998718262		0.7364
29	20:28:52	0	0.7500	0.6187097868140863	1.2362051010131836		0.737
30	20:29:19	1	0.7500	0.6044300185630516	1.227608561515808		0.7352
31	20:29:37	0	0.7500	0.5940710457460004	1.2068030834197998		0.7378
32	20:30:01	0	0.7500	0.5871671567461929	1.2281105518341064		0.7405
33	20:30:24	0	0.7500	0.5696713373977311	1.2485724687576294		0.7417
34	20:30:47	0	0.7500	0.5648446353722592	1.2182563543319702		0.7431
35	20:31:10	1	0.7500	0.5508510594313242	1.2187834978103638		0.7404
36	20:31:28	2	0.7500	0.5455633397309148	1.2305738925933838		0.742
37	20:31:46	3	0.7500	0.5292353465849039	1.2491062879562378		0.7399
38	20:32:05	0	0.7500	0.5221023946544345	1.2451839447021484		0.7449
39	20:32:28	1	0.7500	0.513620816323222	1.2696388959884644		0.7394
40	20:32:46	2	0.7500	0.5054006685255742	1.2427197694778442		0.7441
41	20:33:04	3	0.7500	0.4979458611686619	1.2462743520736694		0.743
42	20:33:22	4	0.7500	0.4900045483088007	1.2613879442214966		0.744
43	20:33:40	0	0.3750	0.4543978939479103	1.2651855945587158		0.7463
44	20:34:06	0	0.3750	0.43366042737449917	1.2535979747772217		0.7478
45	20:34:29	0	0.3750	0.42444839537599865	1.2679284811019897		0.7498
46	20:34:55	1	0.3750	0.4183266355218936	1.2686653137207031		0.7486
47	20:35:13	2	0.3750	0.4137595317573572	1.2530161142349243		0.7486
48	20:35:31	3	0.3750	0.40451232321104225	1.2752368450164795		0.7476
49	20:35:49	4	0.3750	0.4027951520164402	1.2686578035354614		0.7485
50	20:36:07	0	0.1875	0.38078318684532936	1.269960880279541		0.7504
51	20:36:30	1	0.1875	0.3771746723855637	1.2706174850463867		0.75
52	20:36:48	2	0.1875	0.37304276965406474	1.2740105390548706		0.7499
53	20:37:05	3	0.1875	0.3710120696650476	1.2784919738769531		0.75
54	20:37:23	4	0.1875	0.3673422020308825	1.2710075378417969		0.7504
55	20:37:41	0	0.0938	0.35672999454700216	1.2694315910339355		0.7505
56	20:38:04	1	0.0938	0.3519301327819727	1.2705483436584473		0.75
57	20:38:22	2	0.0938	0.3527282606050068	1.2723723649978638		0.7502
58	20:38:41	3	0.0938	0.3502284412329294	1.275888204574585		0.7504
59	20:38:59	0	0.0938	0.34802960524601595	1.2714382410049438		0.7508
60	20:39:21	0	0.0938	0.34837486940835205	1.2784696817398071		0.7513
61	20:39:44	0	0.0938	0.3446989077694562	1.279718041419983		0.7516
62	20:40:12	0	0.0938	0.3439180636588408	1.2794843912124634		0.7521
63	20:40:35	1	0.0938	0.3474453816912612	1.2821749448776245		0.7512
64	20:40:53	2	0.0938	0.34141538645692016	1.277559518814087		0.7513
65	20:41:11	3	0.0938	0.3381866370232738	1.2783762216567993		0.7517
66	20:41:29	4	0.0938	0.3380362339393825	1.2798773050308228		0.7515
67	20:41:47	1	0.0469	0.3344165109554116	1.280961513519287		0.7512
68	20:42:05	0	0.0469	0.33490164570358333	1.2787436246871948		0.7528
69	20:42:30	1	0.0469	0.3340748165334974	1.279299259185791		0.7528
70	20:42:47	2	0.0469	0.33021861208336695	1.281324028968811		0.7518
71	20:43:05	3	0.0469	0.33132536777732324	1.2793101072311401		0.7515
72	20:43:23	4	0.0469	0.32819617376187626	1.279452919960022		0.7522
73	20:43:41	1	0.0234	0.3286304756314779	1.2803304195404053		0.7525
74	20:43:59	2	0.0234	0.32919684922968856	1.282469630241394		0.7517
75	20:44:17	3	0.0234	0.32866705273639185	1.280184268951416		0.7512
76	20:44:35	4	0.0234	0.3283820129854947	1.2832400798797607		0.7515
77	20:44:53	1	0.0117	0.3250986636825362	1.282485842704773		0.7517
78	20:45:11	2	0.0117	0.32603852542079226	1.2827147245407104		0.7519
79	20:45:30	3	0.0117	0.3221738852408467	1.283397912979126		0.7521
80	20:45:48	4	0.0117	0.3227329849436575	1.2828748226165771		0.752
81	20:46:06	1	0.0059	0.32391095089212973	1.2819736003875732		0.7519
82	20:46:24	2	0.0059	0.3243742926160292	1.281532883644104		0.7521
83	20:46:42	3	0.0059	0.32333797106177226	1.2812858819961548		0.7521
84	20:47:00	4	0.0059	0.3246165882720023	1.2819849252700806		0.752
85	20:47:18	1	0.0029	0.32462192509247334	1.2822375297546387		0.7521
86	20:47:35	2	0.0029	0.3227063838620575	1.2829651832580566		0.7519
87	20:47:53	3	0.0029	0.3248676420474539	1.2830305099487305		0.752
88	20:48:11	4	0.0029	0.32181441259323335	1.2830533981323242		0.7521
89	20:48:29	1	0.0015	0.32363717668518727	1.2832038402557373		0.752
90	20:48:47	2	0.0015	0.32192506793202186	1.283043384552002		0.7522
91	20:49:05	3	0.0015	0.321781401275372	1.283019781112671		0.752
92	20:49:23	4	0.0015	0.3213008014979411	1.282890796661377		0.7521
93	20:49:41	1	0.0007	0.3246766141786867	1.2829711437225342		0.7523
94	20:49:59	2	0.0007	0.32361419468509905	1.2830181121826172		0.7522
95	20:50:16	3	0.0007	0.3227193228216196	1.2830225229263306		0.7522
96	20:50:34	4	0.0007	0.32301183580896076	1.2831348180770874		0.7522
97	20:50:52	1	0.0004	0.32607710068779333	1.283119797706604		0.7521
98	20:51:10	2	0.0004	0.32343758973388037	1.283065915107727		0.7522
99	20:51:29	3	0.0004	0.32191293105026897	1.2831140756607056		0.7522
100	20:51:47	4	0.0004	0.3192191808959659	1.2831979990005493		0.7522
101	20:52:05	1	0.0002	0.3221836164973828	1.2831789255142212		0.7521
102	20:52:23	2	0.0002	0.3233424368865636	1.2831944227218628		0.7522
103	20:52:40	3	0.0002	0.3254163192623124	1.2831833362579346		0.7523
104	20:52:58	4	0.0002	0.32400924020579885	1.283195972442627		0.7522
