EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	22:38:58	0	0.2000	4.553577371790439	3.225250720977783		0.3976
2	22:39:19	0	0.2000	2.893387210520008	2.6234853267669678		0.4636
3	22:39:35	0	0.2000	2.486444835421405	2.3263092041015625		0.5168
4	22:39:48	0	0.2000	2.2100443281704867	2.1778244972229004		0.5406
5	22:40:00	0	0.2000	1.9680610729169241	2.085149049758911		0.5586
6	22:40:13	0	0.2000	1.8399058248423323	1.99332594871521		0.5729
7	22:40:25	0	0.2000	1.6731575470936448	1.9656870365142822		0.5777
8	22:40:34	0	0.2000	1.538680548154855	1.9037529230117798		0.5871
9	22:40:45	0	0.2000	1.454792922056174	1.8777666091918945		0.5908
10	22:40:58	0	0.2000	1.4030469127848177	1.84531569480896		0.5971
11	22:41:07	0	0.2000	1.326812354824211	1.830246090888977		0.5998
12	22:41:16	0	0.2000	1.2385957150519649	1.8078978061676025		0.6033
13	22:41:29	0	0.2000	1.1721391889113415	1.8172228336334229		0.6063
14	22:41:41	0	0.2000	1.0970165367367901	1.7634477615356445		0.6126
15	22:41:52	1	0.2000	1.0894183071353767	1.7763153314590454		0.6101
16	22:41:58	2	0.2000	1.0202917901775506	1.7589914798736572		0.6119
17	22:42:03	0	0.2000	0.9686250128323519	1.7544867992401123		0.6148
18	22:42:11	0	0.2000	0.9465858023377913	1.7391366958618164		0.6171
19	22:42:20	0	0.2000	0.8749204006376146	1.744091510772705		0.6199
20	22:42:30	1	0.2000	0.9098329038559636	1.7503279447555542		0.6168
21	22:42:36	0	0.2000	0.826474928780447	1.726118564605713		0.6202
22	22:42:45	0	0.2000	0.8142191673381419	1.7217332124710083		0.6233
23	22:42:55	1	0.2000	0.7844997572747967	1.7480502128601074		0.621
24	22:43:00	2	0.2000	0.7567211042476606	1.7466665506362915		0.6194
25	22:43:05	3	0.2000	0.7167534454713894	1.7416157722473145		0.6219
26	22:43:11	0	0.2000	0.7110601878618892	1.7307839393615723		0.6241
27	22:43:21	1	0.2000	0.6676383478732049	1.730371117591858		0.6239
28	22:43:27	2	0.2000	0.6396184427828728	1.73098886013031		0.6236
29	22:43:32	0	0.2000	0.6568223837810226	1.7286686897277832		0.6243
30	22:43:44	0	0.2000	0.6048867736436143	1.7151902914047241		0.6269
31	22:43:53	1	0.2000	0.6001889986705177	1.7310981750488281		0.6263
32	22:43:58	2	0.2000	0.5879264485232437	1.744162678718567		0.6221
33	22:44:04	0	0.2000	0.6019585983285421	1.7288531064987183		0.629
34	22:44:14	1	0.2000	0.5618562279622766	1.7382714748382568		0.6249
35	22:44:19	2	0.2000	0.5447964634321913	1.7223047018051147		0.6273
36	22:44:23	3	0.2000	0.5497488737860813	1.7245850563049316		0.627
37	22:44:28	4	0.2000	0.5098251093037521	1.7412103414535522		0.6279
