EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	16:11:27	0	0.7500	4.916656919672519	4.160805702209473		0.1241
2	16:11:44	0	0.7500	3.525076172019862	2.959338665008545		0.3304
3	16:12:07	0	0.7500	2.7614170810844323	2.469780683517456		0.3698
4	16:12:24	0	0.7500	2.3551076424272757	2.1020781993865967		0.4889
5	16:12:40	0	0.7500	2.0709972607938547	1.8574739694595337		0.5366
6	16:12:57	0	0.7500	1.859160823158071	1.710304856300354		0.5709
7	16:13:13	0	0.7500	1.7115101301217381	1.5426244735717773		0.5855
8	16:13:30	0	0.7500	1.6041343302666387	1.5352317094802856		0.5888
9	16:13:44	0	0.7500	1.5166500535192369	1.4580341577529907		0.6182
10	16:14:00	0	0.7500	1.422883066949965	1.3413044214248657		0.6374
11	16:14:15	0	0.7500	1.3617128224312505	1.2994580268859863		0.6402
12	16:14:29	1	0.7500	1.3132948905606814	1.3868967294692993		0.629
13	16:14:36	0	0.7500	1.2594185788420182	1.2674124240875244		0.6477
14	16:14:52	0	0.7500	1.200264741348315	1.2546117305755615		0.653
15	16:15:09	0	0.7500	1.161511090737355	1.2772274017333984		0.6661
16	16:15:25	1	0.7500	1.132396629339532	1.2088096141815186		0.6589
17	16:15:32	0	0.7500	1.0846341569212419	1.1890840530395508		0.6725
18	16:15:51	0	0.7500	1.0587876831428915	1.1572970151901245		0.6816
19	16:16:06	1	0.7500	1.021157881127128	1.1570932865142822		0.6802
20	16:16:13	2	0.7500	0.9944171641446367	1.169274926185608		0.6781
21	16:16:20	0	0.7500	0.9686694967595837	1.1233389377593994		0.6916
22	16:16:36	1	0.7500	0.9484603156017352	1.1162701845169067		0.6872
23	16:16:45	2	0.7500	0.926877615572531	1.2943745851516724		0.6849
24	16:16:51	3	0.7500	0.8968023952049545	1.1392841339111328		0.6915
25	16:16:58	4	0.7500	0.8882132097135617	1.1430598497390747		0.6851
26	16:17:05	0	0.3750	0.8100886699519579	1.0340162515640259		0.716
27	16:17:21	1	0.3750	0.7991625945779341	1.0661330223083496		0.7078
28	16:17:29	2	0.3750	0.783647858266589	1.037949800491333		0.712
29	16:17:36	0	0.3750	0.7737631413001048	1.0253016948699951		0.7184
30	16:17:52	1	0.3750	0.7692660493186757	1.0281603336334229		0.7148
31	16:17:59	2	0.3750	0.7486228373231767	1.0572565793991089		0.7122
32	16:18:05	0	0.3750	0.7481719172453578	1.02734375		0.719
33	16:18:21	1	0.3750	0.7408704531343677	1.0356765985488892		0.7151
34	16:18:28	0	0.3750	0.7312090898616405	1.0268514156341553		0.719
35	16:18:44	1	0.3750	0.7157534813579125	1.0289279222488403		0.7179
36	16:18:51	2	0.3750	0.7117601912232894	1.023396611213684		0.7173
37	16:18:58	3	0.3750	0.6983549161047875	1.0210825204849243		0.7187
38	16:19:04	4	0.3750	0.6952674166311191	1.0475538969039917		0.7061
39	16:19:11	0	0.1875	0.6578277168394644	1.0040326118469238		0.7259
40	16:19:27	1	0.1875	0.6659951764571516	1.0061887502670288		0.724
41	16:19:34	0	0.1875	0.6533557384074489	0.9996664524078369		0.7259
42	16:19:50	0	0.1875	0.6555003471012357	1.0035288333892822		0.727
43	16:20:08	1	0.1875	0.6510881472237503	1.0010424852371216		0.7252
44	16:20:15	2	0.1875	0.649342794207078	1.005557894706726		0.7249
45	16:20:23	3	0.1875	0.6443118279493307	1.0064886808395386		0.7248
46	16:20:30	4	0.1875	0.6389554972890057	1.0044045448303223		0.7259
47	16:20:38	0	0.0938	0.624244597893727	1.0000053644180298		0.7276
48	16:20:55	0	0.0938	0.6257128149648256	1.000551700592041		0.7277
49	16:21:12	0	0.0938	0.617073849786686	1.000064730644226		0.7284
50	16:21:27	1	0.0938	0.6160805202737639	0.9951915144920349		0.7279
51	16:21:34	0	0.0938	0.6050437726551974	0.9968403577804565		0.7294
52	16:21:49	1	0.0938	0.6151739845547495	0.9966019988059998		0.7271
