EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	20:22:01	0	0.2000	4.123805870206988	2.6559205055236816		0.4029
2	20:22:23	0	0.2000	2.4412214229909743	1.9014396667480469		0.5338
3	20:22:46	0	0.2000	1.927266677119294	1.6049343347549438		0.5897
4	20:23:10	0	0.2000	1.6573442783282728	1.4424062967300415		0.6235
5	20:23:32	0	0.2000	1.4739382692745753	1.3469496965408325		0.6376
6	20:23:57	0	0.2000	1.3341547665851456	1.2564573287963867		0.6642
7	20:24:19	0	0.2000	1.2203615657529052	1.1985507011413574		0.6752
8	20:24:43	0	0.2000	1.1325395426579885	1.158523440361023		0.684
9	20:25:06	0	0.2000	1.0507511759594994	1.103748083114624		0.6942
10	20:25:28	0	0.2000	0.9823077506556803	1.0870614051818848		0.7002
11	20:25:54	0	0.2000	0.9233895120572071	1.074048399925232		0.7045
12	20:26:19	0	0.2000	0.8659503113250343	1.0570905208587646		0.7116
13	20:26:46	0	0.2000	0.8156695063320958	1.0350956916809082		0.7159
14	20:27:09	0	0.2000	0.7707516471190112	1.0257548093795776		0.7211
15	20:27:31	1	0.2000	0.7300652329410825	1.023890495300293		0.7195
16	20:27:51	0	0.2000	0.6904422342016989	1.0066864490509033		0.7268
17	20:28:16	0	0.2000	0.6592521691048632	0.9958716034889221		0.729
18	20:28:39	1	0.2000	0.618853537783939	1.0180637836456299		0.7251
19	20:28:58	2	0.2000	0.5903340457957618	1.0319416522979736		0.7245
20	20:29:18	0	0.2000	0.5597830829115547	1.0017743110656738		0.7339
21	20:29:42	1	0.2000	0.5278735739388027	1.008038878440857		0.7337
22	20:30:01	0	0.2000	0.5074583216741377	1.0047013759613037		0.7348
23	20:30:22	1	0.2000	0.4821931561265065	1.0173542499542236		0.7347
24	20:30:41	0	0.2000	0.4595636996459596	1.0095736980438232		0.7358
25	20:31:04	0	0.2000	0.44105196052363943	1.0226794481277466		0.7363
26	20:31:27	1	0.2000	0.4226542155885575	1.0137234926223755		0.7361
27	20:31:46	0	0.2000	0.401998300257386	1.024967908859253		0.7367
28	20:32:09	1	0.2000	0.3845480080237802	1.0254981517791748		0.7365
29	20:32:28	0	0.2000	0.3686189310511156	1.0273844003677368		0.737
30	20:32:51	0	0.2000	0.3496127554348537	1.0330893993377686		0.7413
31	20:33:13	1	0.2000	0.3367831623751898	1.0471419095993042		0.7371
32	20:33:32	2	0.2000	0.32434328991387573	1.0291365385055542		0.7387
33	20:33:51	3	0.2000	0.30749635463010294	1.045676827430725		0.7401
34	20:34:10	4	0.2000	0.2977784527655767	1.0524816513061523		0.7397
35	20:34:29	0	0.1000	0.2634699912171583	1.040690541267395		0.7425
36	20:34:52	0	0.1000	0.2524002394924054	1.048965573310852		0.7449
37	20:35:14	1	0.1000	0.24601204495648948	1.05321204662323		0.7424
38	20:35:34	2	0.1000	0.2394472631264706	1.0533491373062134		0.7439
39	20:35:53	3	0.1000	0.23531556099045034	1.0568206310272217		0.7436
40	20:36:13	4	0.1000	0.23149035300831405	1.0603082180023193		0.7424
