EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	19:00:58	0	0.8000	3.9605438709259033	2.812074899673462		0.3992
2	19:01:39	0	0.8000	2.2467702536643306	1.8956438302993774		0.5113
3	19:02:20	0	0.8000	1.7389471410196038	1.6496107578277588		0.5618
4	19:02:53	0	0.8000	1.4560876692397684	1.5497537851333618		0.5846
5	19:03:26	0	0.8000	1.2685500700262529	1.4237579107284546		0.6151
6	19:04:02	0	0.8000	1.115831023530115	1.444835901260376		0.6193
7	19:04:39	0	0.8000	0.9975280090223385	1.3678474426269531		0.6287
8	19:05:18	0	0.8000	0.8939565835119803	1.3137434720993042		0.6414
9	19:05:50	0	0.8000	0.8065579292140429	1.2895106077194214		0.6563
10	19:06:24	1	0.8000	0.7483209439470798	1.3163585662841797		0.6396
11	19:06:50	2	0.8000	0.6801969925814038	1.3010622262954712		0.6547
12	19:07:16	0	0.8000	0.6187321671956703	1.3073350191116333		0.6604
13	19:07:47	0	0.8000	0.5795194910296911	1.2690606117248535		0.6709
14	19:08:23	1	0.8000	0.5260702733752094	1.2978641986846924		0.6679
15	19:08:49	2	0.8000	0.4884283934967427	1.2872391939163208		0.6705
16	19:09:15	3	0.8000	0.46181499090375777	1.3300049304962158		0.6675
17	19:09:40	4	0.8000	0.43211874554428875	1.3207215070724487		0.6649
18	19:10:06	0	0.4000	0.37491481628599044	1.281533122062683		0.683
19	19:10:38	1	0.4000	0.3551597932848749	1.2949414253234863		0.6808
20	19:11:04	2	0.4000	0.33288544887983346	1.2953323125839233		0.6801
21	19:11:30	3	0.4000	0.319190385220926	1.3021618127822876		0.6814
22	19:11:56	4	0.4000	0.3037982750919801	1.301447868347168		0.683
23	19:12:21	0	0.2000	0.2906714660834663	1.3010330200195312		0.6831
24	19:12:53	0	0.2000	0.278777193419541	1.3007858991622925		0.6854
25	19:13:25	0	0.2000	0.268651722352716	1.298559308052063		0.6857
26	19:13:58	1	0.2000	0.2671904697825637	1.3024357557296753		0.6845
27	19:14:24	2	0.2000	0.2604673914139784	1.3074438571929932		0.6836
