EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	01:00:37	0	0.4000	3.8100111077103436	2.373185396194458		0.4561
2	01:00:58	0	0.4000	2.1137061707581144	1.847752332687378		0.5418
3	01:01:16	0	0.4000	1.6719920197619667	1.6303340196609497		0.594
4	01:01:36	1	0.4000	1.387086756621735	1.6066017150878906		0.5939
5	01:01:42	0	0.4000	1.1629454893401907	1.4246121644973755		0.6305
6	01:02:02	0	0.4000	0.9790445196477673	1.4193696975708008		0.6364
7	01:02:15	0	0.4000	0.8821654583834395	1.4113035202026367		0.6399
8	01:02:31	0	0.4000	0.721866632941403	1.395259141921997		0.6538
9	01:02:45	0	0.4000	0.6404309631148472	1.3961602449417114		0.6547
10	01:02:59	0	0.4000	0.5520813001107566	1.3986406326293945		0.6571
11	01:03:15	1	0.4000	0.5052317056474807	1.4245940446853638		0.6528
12	01:03:22	0	0.4000	0.4313596272015873	1.4260108470916748		0.6577
13	01:03:36	0	0.4000	0.37810690003105357	1.4067528247833252		0.6618
14	01:03:52	0	0.4000	0.3268632717147658	1.4307498931884766		0.663
15	01:04:06	1	0.4000	0.3228245952838584	1.4448670148849487		0.6621
16	01:04:13	0	0.4000	0.28685930126075504	1.458965539932251		0.6638
17	01:04:26	0	0.4000	0.26485674054939534	1.4780772924423218		0.665
18	01:04:39	0	0.4000	0.23061565309762955	1.474760890007019		0.6669
19	01:04:53	1	0.4000	0.2175065738302243	1.4618521928787231		0.6663
20	01:05:00	0	0.4000	0.19588126317609714	1.4992467164993286		0.667
21	01:05:15	0	0.4000	0.17445597887227807	1.4989583492279053		0.6681
22	01:05:28	1	0.4000	0.16734389734419086	1.5401798486709595		0.6645
23	01:05:34	0	0.4000	0.1490344547584087	1.5147831439971924		0.6704
24	01:05:49	0	0.4000	0.14756114073569263	1.5155985355377197		0.6711
25	01:06:04	1	0.4000	0.13733532807872265	1.5283020734786987		0.6704
26	01:06:10	0	0.4000	0.12541494395913957	1.5259979963302612		0.6728
27	01:06:21	1	0.4000	0.12991722196906427	1.5585321187973022		0.6706
28	01:06:28	0	0.4000	0.11797049773644798	1.5574100017547607		0.6739
29	01:06:42	1	0.4000	0.11483555122078219	1.520119309425354		0.6721
30	01:06:49	2	0.4000	0.10563902816251863	1.5331777334213257		0.6737
31	01:06:55	3	0.4000	0.10213573512774479	1.5585849285125732		0.6672
32	01:07:02	4	0.4000	0.0995437332629403	1.5803391933441162		0.6676
33	01:07:09	0	0.2000	0.08929750530780116	1.5379137992858887		0.6747
