EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	18:44:10	0	0.3000	4.142753631253786	3.488126039505005		0.1973
2	18:44:40	0	0.3000	3.3881685160383395	3.2747206687927246		0.2263
3	18:45:10	0	0.3000	3.0873316390604915	3.2021589279174805		0.2469
4	18:45:42	0	0.3000	2.858155851122699	2.7336108684539795		0.3303
5	18:46:14	0	0.3000	2.682314477389372	2.589406728744507		0.3378
6	18:46:45	0	0.3000	2.560808456396755	2.49375319480896		0.358
7	18:47:17	0	0.3000	2.4616668269604065	2.3994131088256836		0.3792
8	18:47:47	0	0.3000	2.36947354485717	2.370105266571045		0.385
9	18:48:17	0	0.3000	2.3019732674465905	2.3191792964935303		0.3885
10	18:48:49	0	0.3000	2.2064017147957524	2.2240281105041504		0.4066
11	18:49:19	0	0.3000	2.1609262922142127	2.2116100788116455		0.424
12	18:49:52	0	0.3000	2.0845871016949036	2.120586395263672		0.4357
13	18:50:24	1	0.3000	2.03231322161759	2.171532392501831		0.395
14	18:50:50	2	0.3000	1.9690402263327489	2.0707626342773438		0.4268
15	18:51:15	3	0.3000	1.9200086352191394	2.1112172603607178		0.4349
16	18:51:40	0	0.3000	1.8612976602361173	1.9565354585647583		0.4566
17	18:52:15	0	0.3000	1.8058864662918863	1.8641341924667358		0.4837
18	18:52:49	1	0.3000	1.7692754660980612	2.034120798110962		0.4336
19	18:53:14	2	0.3000	1.7176462562778327	1.959262728691101		0.4428
20	18:53:40	3	0.3000	1.6887102428870866	1.8924955129623413		0.4542
21	18:54:06	4	0.3000	1.638325347176081	2.006809711456299		0.4506
22	18:54:32	0	0.1500	1.5617250958575477	1.7357189655303955		0.5096
23	18:55:07	1	0.1500	1.5384189705305462	1.7331328392028809		0.5064
24	18:55:33	2	0.1500	1.5211604094203515	1.7614846229553223		0.5043
25	18:55:58	3	0.1500	1.4960908346538302	1.7282871007919312		0.5079
26	18:56:23	0	0.1500	1.4692485815362086	1.7127803564071655		0.5111
27	18:56:55	0	0.1500	1.452725493455235	1.717963457107544		0.5138
28	18:57:27	1	0.1500	1.4484348448016975	1.7370604276657104		0.4979
29	18:57:52	0	0.1500	1.4252259067342252	1.6652967929840088		0.525
30	18:58:24	1	0.1500	1.4111190958868098	1.6621090173721313		0.5241
31	18:58:49	2	0.1500	1.3927917405019832	1.6852749586105347		0.5152
32	18:59:14	3	0.1500	1.3706123632720755	1.6653497219085693		0.5191
33	18:59:40	4	0.1500	1.3611949833133552	1.6545883417129517		0.5248
34	19:00:05	0	0.0750	1.3133614908290814	1.6340036392211914		0.5352
35	19:00:45	1	0.0750	1.3041187660603584	1.6251702308654785		0.5348
36	19:01:19	2	0.0750	1.2902518797524367	1.64503014087677		0.5249
37	19:01:44	3	0.0750	1.2885420080981678	1.632083773612976		0.5332
38	19:02:10	0	0.0750	1.2758110150506226	1.624281406402588		0.5359
39	19:02:47	1	0.0750	1.268212832982027	1.6395691633224487		0.5306
40	19:03:19	0	0.0750	1.263962213751636	1.6157331466674805		0.5391
41	19:03:56	1	0.0750	1.2474338201027881	1.6170941591262817		0.5351
42	19:04:25	2	0.0750	1.2397809851018688	1.642237663269043		0.5302
43	19:04:53	3	0.0750	1.2358625350119192	1.6039438247680664		0.5371
44	19:05:18	0	0.0750	1.2270804952971543	1.614740252494812		0.54
45	19:05:51	1	0.0750	1.2165064690988274	1.6175684928894043		0.5333
46	19:06:17	2	0.0750	1.2050578669656682	1.6134148836135864		0.5345
47	19:06:42	3	0.0750	1.201906875718998	1.6058768033981323		0.5362
48	19:07:08	0	0.0750	1.193874421753461	1.5923086404800415		0.5405
