EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	21:35:02	0	0.2000	4.8782892215008635	4.226407527923584		0.1085
2	21:35:29	0	0.2000	4.001067202918383	3.1263961791992188		0.2877
3	21:36:00	0	0.2000	2.928806759873215	2.3689239025115967		0.4182
4	21:36:27	0	0.2000	2.398570636401371	2.0120668411254883		0.5004
5	21:36:54	0	0.2000	2.057928896376065	1.7922701835632324		0.5435
6	21:37:22	0	0.2000	1.842583556868592	1.6251134872436523		0.5752
7	21:37:49	0	0.2000	1.6826251906399825	1.5076138973236084		0.6022
8	21:38:17	0	0.2000	1.5521357533883076	1.4045614004135132		0.6272
9	21:38:45	0	0.2000	1.4416196980342573	1.3426865339279175		0.6423
10	21:39:12	0	0.2000	1.3474732170603714	1.299080729484558		0.6537
11	21:39:39	0	0.2000	1.265463404965644	1.2573270797729492		0.6673
12	21:40:06	0	0.2000	1.19512789696455	1.218890905380249		0.6731
13	21:40:33	0	0.2000	1.1308905255733703	1.191813588142395		0.676
14	21:41:00	0	0.2000	1.0705766696102765	1.1548755168914795		0.6929
15	21:41:27	0	0.2000	1.012489521077701	1.1330240964889526		0.6962
16	21:41:57	0	0.2000	0.9634533583813784	1.114231824874878		0.6987
17	21:42:24	0	0.2000	0.9228298516601933	1.1153723001480103		0.7014
18	21:42:51	0	0.2000	0.8784152380361849	1.0931999683380127		0.7101
19	21:43:17	0	0.2000	0.8379306400156751	1.0629624128341675		0.7154
20	21:43:44	0	0.2000	0.7981225705268432	1.0657202005386353		0.7205
21	21:44:11	0	0.2000	0.7591099463099119	1.0506449937820435		0.7229
22	21:44:38	0	0.2000	0.7304654356320294	1.0568197965621948		0.7232
23	21:45:05	0	0.2000	0.6970378869042104	1.0531085729599		0.7254
24	21:45:32	0	0.2000	0.6689056077477883	1.0543572902679443		0.7278
25	21:46:00	0	0.2000	0.6409650267843081	1.0454115867614746		0.7294
26	21:46:27	0	0.2000	0.6104531181710107	1.048815131187439		0.7302
27	21:46:54	0	0.2000	0.5891617163255507	1.0448871850967407		0.7321
28	21:47:21	0	0.2000	0.5628061908088169	1.0492807626724243		0.7348
29	21:47:48	0	0.2000	0.5439143898915879	1.0555341243743896		0.7353
30	21:48:15	1	0.2000	0.521290908814693	1.0661664009094238		0.7328
31	21:48:39	0	0.2000	0.49724155748072935	1.0633424520492554		0.7358
32	21:49:10	0	0.2000	0.4868859769966529	1.0637593269348145		0.736
33	21:49:37	1	0.2000	0.4650527505318121	1.0485488176345825		0.7348
34	21:50:00	0	0.2000	0.4483449842248644	1.0606085062026978		0.7387
35	21:50:27	0	0.2000	0.43171811909699925	1.0671348571777344		0.7397
36	21:50:55	0	0.2000	0.4189944002701312	1.0887202024459839		0.74
37	21:51:22	0	0.2000	0.40042356135589735	1.08421790599823		0.7421
38	21:51:49	1	0.2000	0.38488768489689246	1.0896357297897339		0.7405
39	21:52:13	2	0.2000	0.3751539087341148	1.087743878364563		0.741
40	21:52:37	3	0.2000	0.3592598588034815	1.0961216688156128		0.7395
