EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	23:16:02	0	0.2000	4.859483688692503	3.250105381011963		0.3859
2	23:16:28	0	0.2000	2.9754786913907982	2.5328094959259033		0.4761
3	23:16:52	0	0.2000	2.3936531362654287	2.2258834838867188		0.514
4	23:17:22	0	0.2000	2.0291039068487624	1.9926937818527222		0.5599
5	23:17:43	0	0.2000	1.779327860361413	1.8867981433868408		0.5794
6	23:18:08	0	0.2000	1.5209638921520379	1.812106966972351		0.5857
7	23:18:33	1	0.2000	1.372340544115139	1.8444968461990356		0.5816
8	23:18:50	0	0.2000	1.194142312943181	1.812209129333496		0.5915
9	23:19:16	0	0.2000	1.0755244229413286	1.7701150178909302		0.604
10	23:19:40	0	0.2000	0.9838299328767801	1.7347484827041626		0.6107
11	23:20:14	0	0.2000	0.8700821739208849	1.7069623470306396		0.6213
12	23:20:43	1	0.2000	0.7895292122907276	1.7148507833480835		0.6163
13	23:20:59	0	0.2000	0.7098158880879607	1.7021037340164185		0.6269
14	23:21:28	1	0.2000	0.59642187138147	1.7163925170898438		0.6253
15	23:21:45	2	0.2000	0.5327890764308881	1.754496693611145		0.6241
16	23:22:01	0	0.2000	0.4843467932335938	1.7264381647109985		0.6288
17	23:22:48	1	0.2000	0.4407964026248908	1.7940744161605835		0.6254
18	23:23:04	0	0.2000	0.3857574749596511	1.7464754581451416		0.6302
19	23:23:27	0	0.2000	0.3494344363106957	1.7620697021484375		0.6329
20	23:23:55	0	0.2000	0.33061596656901926	1.7630864381790161		0.6352
21	23:24:21	1	0.2000	0.3046625083005881	1.7850067615509033		0.6322
22	23:24:38	2	0.2000	0.29006447614748265	1.77593994140625		0.6336
23	23:24:54	3	0.2000	0.25232603382083435	1.8009250164031982		0.6324
24	23:25:11	4	0.2000	0.23726226860963845	1.9228487014770508		0.6235
25	23:25:27	0	0.1000	0.19135937943488737	1.8096823692321777		0.6405
26	23:25:53	0	0.1000	0.17033384410263616	1.799096703529358		0.6407
27	23:26:17	1	0.1000	0.1720486637912219	1.8011380434036255		0.6405
28	23:26:33	0	0.1000	0.16537907389523107	1.8103410005569458		0.6417
29	23:27:04	1	0.1000	0.15222267952712276	1.823516607284546		0.6397
30	23:27:20	2	0.1000	0.16293729700242418	1.8265882730484009		0.6411
31	23:27:36	0	0.1000	0.13805135683734207	1.8264861106872559		0.6422
32	23:28:00	0	0.1000	0.14329947983916802	1.8259869813919067		0.6428
33	23:28:22	1	0.1000	0.1361036549640607	1.833823323249817		0.6423
34	23:28:38	0	0.1000	0.11969979890162431	1.824161410331726		0.6432
35	23:29:07	1	0.1000	0.12471016703904429	1.837487816810608		0.641
