EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
57	13:02:41	2	0.1000	1.1523023436341104	1.3066271543502808		0.6443
58	13:02:47	3	0.1000	1.1269811904883082	1.3419088125228882		0.6311
59	13:02:54	4	0.1000	1.1258103236367432	1.3960950374603271		0.6418
60	13:03:02	0	0.0500	1.1039073323901696	1.2776377201080322		0.6594
61	13:03:16	0	0.0500	1.0815042958983891	1.2590335607528687		0.6625
62	13:03:34	1	0.0500	1.0819414657882498	1.2663583755493164		0.6617
63	13:03:41	2	0.0500	1.0845729218253606	1.2621592283248901		0.6605
64	13:03:48	3	0.0500	1.0690249227270294	1.2599891424179077		0.6598
65	13:03:56	0	0.0500	1.0607889181450953	1.254032850265503		0.6661
66	13:04:11	1	0.0500	1.062540041494973	1.2502217292785645		0.6653
67	13:04:18	2	0.0500	1.0511915985542009	1.2431975603103638		0.6658
68	13:04:24	3	0.0500	1.0427741981759857	1.244433879852295		0.6644
69	13:04:32	0	0.0500	1.041085192674323	1.2412537336349487		0.667
70	13:04:50	1	0.0500	1.034506246258941	1.2473129034042358		0.6653
71	13:04:57	2	0.0500	1.0264178567294833	1.2418326139450073		0.6642
72	13:05:05	3	0.0500	1.0160749335832233	1.2468044757843018		0.6653
73	13:05:11	0	0.0500	1.0270102959644944	1.2354720830917358		0.6674
74	13:05:27	1	0.0500	1.0135010895849783	1.233272910118103		0.6673
75	13:05:34	2	0.0500	1.0177132004423985	1.2456965446472168		0.6608
76	13:05:41	3	0.0500	1.0069933209238173	1.2322874069213867		0.6664
77	13:05:48	4	0.0500	1.0009330880792835	1.2456027269363403		0.6643
78	13:05:55	0	0.0250	0.9887990853454494	1.2177382707595825		0.6703
79	13:06:13	0	0.0250	0.9803318177597432	1.214400291442871		0.673
80	13:06:28	1	0.0250	0.9797651345216776	1.2187014818191528		0.6718
81	13:06:36	2	0.0250	0.9791648161562183	1.2152650356292725		0.6726
82	13:06:43	3	0.0250	0.9718933279001261	1.2171528339385986		0.6723
83	13:06:50	0	0.0250	0.9680371895621095	1.2105343341827393		0.6735
84	13:07:10	1	0.0250	0.9686133574835861	1.2132651805877686		0.6731
85	13:07:17	2	0.0250	0.9691373268260232	1.2100262641906738		0.6731
86	13:07:23	0	0.0250	0.9636306543893451	1.2077460289001465		0.6743
87	13:07:39	1	0.0250	0.9551410818401771	1.213485598564148		0.6719
88	13:07:46	0	0.0250	0.969056936758983	1.2083625793457031		0.6747
89	13:08:01	1	0.0250	0.9526788992217824	1.220338225364685		0.6709
90	13:08:09	2	0.0250	0.9557112953330897	1.208591103553772		0.6729
91	13:08:17	3	0.0250	0.9569736726676361	1.2057733535766602		0.6737
92	13:08:24	4	0.0250	0.9513880874537215	1.2084789276123047		0.6736
93	13:08:32	0	0.0125	0.9410379959058158	1.2034378051757812		0.6764
94	13:08:46	0	0.0125	0.9457972630669799	1.1997286081314087		0.6767
95	13:09:01	1	0.0125	0.945487263081949	1.2043975591659546		0.6747
96	13:09:10	0	0.0125	0.9478184354456165	1.2005261182785034		0.677
97	13:09:29	1	0.0125	0.9319528197940392	1.2055100202560425		0.6744
98	13:09:37	2	0.0125	0.9317506815813765	1.1994839906692505		0.6751
99	13:09:45	3	0.0125	0.9326107139828839	1.199250340461731		0.6764
100	13:09:52	4	0.0125	0.9340914751909957	1.2002021074295044		0.6767
101	13:09:59	0	0.0063	0.9387593518329572	1.1995869874954224		0.6784
102	13:10:16	1	0.0063	0.9305297068402737	1.1983892917633057		0.6765
103	13:10:23	0	0.0063	0.9390582065039044	1.1962169408798218		0.6786
104	13:10:38	1	0.0063	0.9312144246282457	1.1970257759094238		0.6778
105	13:10:46	2	0.0063	0.9170405019687701	1.1975443363189697		0.6778
106	13:10:54	3	0.0063	0.9258605762373043	1.1975438594818115		0.6775
107	13:11:01	4	0.0063	0.9229487007177328	1.1970890760421753		0.6779
108	13:11:08	1	0.0031	0.919863344747809	1.1963512897491455		0.6781
109	13:11:14	2	0.0031	0.930235038075266	1.1961164474487305		0.6782
110	13:11:22	3	0.0031	0.9218877214419691	1.1963274478912354		0.6781
111	13:11:29	4	0.0031	0.9267608530913727	1.1963162422180176		0.6786
112	13:11:35	1	0.0016	0.9284995711302455	1.196035623550415		0.6785
113	13:11:42	2	0.0016	0.9216339640979525	1.1956796646118164		0.6784
114	13:11:49	3	0.0016	0.9260406848750536	1.1960060596466064		0.678
115	13:11:56	4	0.0016	0.9157972328270538	1.1957510709762573		0.6777
116	13:12:03	1	0.0008	0.9188456369351737	1.1955469846725464		0.6784
117	13:12:10	2	0.0008	0.9232532947878295	1.1955022811889648		0.6783
118	13:12:17	0	0.0008	0.9120441011235684	1.195363998413086		0.6786
119	13:12:35	1	0.0008	0.9215455085416383	1.1953686475753784		0.6782
120	13:12:41	2	0.0008	0.9272591901730888	1.1952741146087646		0.6784
