EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	22:29:00	2	0.0469	0.2516164688431487	0.5670526027679443		0.8453
74	22:29:31	3	0.0469	0.2505797912955892	0.5693785548210144		0.845
75	22:30:02	4	0.0469	0.24940532001153548	0.5684629082679749		0.8447
76	22:30:32	1	0.0234	0.24404969684095407	0.5692654848098755		0.845
77	22:31:03	2	0.0234	0.24899162401502228	0.5687098503112793		0.8453
78	22:31:33	0	0.0234	0.25096885333483926	0.5690370202064514		0.8454
79	22:33:30	1	0.0234	0.24732375597315176	0.5697841644287109		0.8449
80	22:34:02	2	0.0234	0.24877638818354023	0.569474995136261		0.8448
81	22:34:32	3	0.0234	0.24657725812677217	0.5700090527534485		0.8448
82	22:35:02	4	0.0234	0.2506840141984273	0.5693244338035583		0.845
83	22:35:33	1	0.0117	0.24638624915054866	0.5690869092941284		0.8449
84	22:36:03	2	0.0117	0.24639947583176652	0.5692315101623535		0.8446
85	22:36:33	3	0.0117	0.24578811209268717	0.5691599249839783		0.8449
86	22:37:04	4	0.0117	0.24665810209603942	0.5689228177070618		0.8451
87	22:37:36	1	0.0059	0.24414813898655832	0.5694250464439392		0.8448
88	22:38:07	2	0.0059	0.24272595465715444	0.5690814256668091		0.8448
89	22:38:37	3	0.0059	0.24466287998520597	0.5693353414535522		0.8448
90	22:39:07	4	0.0059	0.2446648405902848	0.5694969892501831		0.8448
91	22:39:37	1	0.0029	0.24387680796184102	0.5696102380752563		0.8447
92	22:40:08	2	0.0029	0.2456741046008407	0.5694728493690491		0.8447
93	22:40:38	3	0.0029	0.24465911576942523	0.5694034695625305		0.8449
94	22:41:09	4	0.0029	0.24524301514789767	0.5690800547599792		0.8448
95	22:41:39	1	0.0015	0.24228054138698749	0.5692023634910583		0.8449
96	22:42:11	2	0.0015	0.24263619251397192	0.5692649483680725		0.8446
97	22:42:41	3	0.0015	0.24104402898525706	0.5692571997642517		0.8448
98	22:43:11	4	0.0015	0.2425896809341348	0.5693227052688599		0.8448
99	22:43:42	1	0.0007	0.24130589883698492	0.569329023361206		0.8448
100	22:44:12	2	0.0007	0.24429022935124076	0.5693396925926208		0.8448
101	22:44:43	3	0.0007	0.2434798966789124	0.5693649053573608		0.8448
102	22:45:13	4	0.0007	0.24438759908840366	0.5693892240524292		0.8448
103	22:45:43	1	0.0004	0.24094348450248337	0.56935715675354		0.8448
104	22:46:15	2	0.0004	0.2424183151475629	0.5693812966346741		0.8448
105	22:46:46	3	0.0004	0.24106386980536032	0.5693899393081665		0.8448
106	22:47:17	4	0.0004	0.24464774679164497	0.5694137811660767		0.8448
107	22:47:47	1	0.0002	0.24508594599913577	0.5694018006324768		0.8448
108	22:48:17	2	0.0002	0.24345493483908323	0.5694116353988647		0.8448
109	22:48:48	3	0.0002	0.2474141128323212	0.5694071650505066		0.8448
110	22:49:18	4	0.0002	0.24238911670233523	0.56942218542099		0.8448
