EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	17:01:15	0	0.4000	4.081796706477298	2.661719799041748		0.4369
2	17:01:56	0	0.4000	2.1511802250825904	1.8277474641799927		0.5501
3	17:02:34	0	0.4000	1.6889561535436897	1.6583789587020874		0.575
4	17:03:11	0	0.4000	1.3959314091296136	1.6571100950241089		0.5862
5	17:03:47	0	0.4000	1.2192853387398055	1.5351887941360474		0.6119
6	17:04:22	0	0.4000	1.0305092131035238	1.54375159740448		0.6142
7	17:04:58	0	0.4000	0.8839195868636989	1.4755663871765137		0.6339
8	17:05:35	0	0.4000	0.7781231501434422	1.4469857215881348		0.6443
9	17:06:13	0	0.4000	0.6622092263608039	1.4274730682373047		0.6497
10	17:06:45	0	0.4000	0.5823722455320479	1.4321736097335815		0.6544
11	17:07:18	1	0.4000	0.5003444129907633	1.4897855520248413		0.6527
12	17:07:43	0	0.4000	0.43860265876673443	1.468936800956726		0.6556
13	17:08:20	0	0.4000	0.40130189325236065	1.4806430339813232		0.6573
14	17:09:01	1	0.4000	0.34894515253320524	1.709285020828247		0.6548
15	17:09:26	0	0.4000	0.3141786012845703	1.5537500381469727		0.6608
16	17:09:59	0	0.4000	0.2493511895778813	1.5833251476287842		0.6629
17	17:10:39	0	0.4000	0.2316530225209043	1.583999514579773		0.6658
18	17:11:15	0	0.4000	0.2039092621659931	1.567762017250061		0.6696
19	17:11:49	1	0.4000	0.18877121928749205	1.6256986856460571		0.6645
20	17:12:14	2	0.4000	0.17449649687432037	1.6183892488479614		0.6684
21	17:12:40	3	0.4000	0.15728162955256958	1.6648998260498047		0.666
22	17:13:06	4	0.4000	0.13665941348181496	1.6903480291366577		0.6659
23	17:13:32	0	0.2000	0.11039185773911356	1.6576669216156006		0.6736
24	17:14:06	1	0.2000	0.08716056941525091	1.68845534324646		0.6722
25	17:14:31	2	0.2000	0.09546523319580887	1.6647443771362305		0.6719
26	17:14:57	0	0.2000	0.10180358173726481	1.7170847654342651		0.6746
27	17:15:36	0	0.2000	0.08256857203248935	1.7148973941802979		0.675
28	17:16:09	1	0.2000	0.07850993233673935	1.7161794900894165		0.6732
29	17:16:34	0	0.2000	0.0793491789387374	1.7109880447387695		0.6764
30	17:17:09	1	0.2000	0.07708467778903019	1.7227756977081299		0.6739
31	17:17:35	2	0.2000	0.08669140405622841	1.7581696510314941		0.6738
32	17:18:01	3	0.2000	0.07650924073178557	1.7406622171401978		0.676
33	17:18:27	4	0.2000	0.06707701667011538	1.7379872798919678		0.6743
34	17:18:52	0	0.1000	0.0646482871586009	1.734879493713379		0.6781
35	17:19:33	1	0.1000	0.0695594607887766	1.7471781969070435		0.6748
36	17:19:58	2	0.1000	0.06873879887022172	1.7341946363449097		0.6742
37	17:20:24	3	0.1000	0.06286988678517975	1.7558438777923584		0.6746
38	17:20:49	4	0.1000	0.05862683529340768	1.7491331100463867		0.6764
39	17:21:15	1	0.0500	0.05596489579522911	1.7450226545333862		0.6776
40	17:21:41	2	0.0500	0.05753915254733985	1.7451919317245483		0.6772
41	17:22:06	3	0.0500	0.04912219595022594	1.7435141801834106		0.6774
42	17:22:32	4	0.0500	0.054049115675159645	1.7508113384246826		0.678
43	17:22:58	0	0.0250	0.04987561075559145	1.7432596683502197		0.6785
44	17:23:37	1	0.0250	0.05204818509754878	1.7486181259155273		0.6783
45	17:24:02	2	0.0250	0.056821781187023544	1.7474582195281982		0.678
46	17:24:28	3	0.0250	0.05769966618169712	1.7524970769882202		0.6774
47	17:24:54	4	0.0250	0.054902842150458805	1.7597564458847046		0.6776
48	17:25:20	1	0.0125	0.05389783734196349	1.760530710220337		0.6774
49	17:25:45	2	0.0125	0.05125763959286711	1.7617483139038086		0.6777
50	17:26:11	3	0.0125	0.05118186955776396	1.760703444480896		0.6776
51	17:26:36	4	0.0125	0.051778200094269804	1.7624257802963257		0.6773
52	17:27:02	1	0.0063	0.05091151493731179	1.7621403932571411		0.6775
53	17:27:27	2	0.0063	0.04947407092144595	1.7621465921401978		0.6777
54	17:27:53	3	0.0063	0.05388683411941121	1.7608972787857056		0.6775
55	17:28:18	4	0.0063	0.051441583393400984	1.7602696418762207		0.6781
56	17:28:44	1	0.0031	0.04605544061411785	1.7602832317352295		0.6782
57	17:29:10	2	0.0031	0.05124396050372456	1.7601557970046997		0.6778
58	17:29:35	3	0.0031	0.05501928530586294	1.7598844766616821		0.6779
59	17:30:01	4	0.0031	0.04768140430126009	1.7588516473770142		0.6777
60	17:30:27	1	0.0016	0.051546264239410056	1.7591261863708496		0.6779
61	17:30:52	2	0.0016	0.052184800452352326	1.7595161199569702		0.6778
62	17:31:18	3	0.0016	0.05229820565709585	1.7596925497055054		0.6779
63	17:31:43	4	0.0016	0.05374944220662494	1.7595806121826172		0.6776
64	17:32:09	1	0.0008	0.04876720978395094	1.7598178386688232		0.6777
65	17:32:34	2	0.0008	0.047175715535973446	1.7600735425949097		0.6778
66	17:33:00	3	0.0008	0.05523872667852836	1.7599506378173828		0.6778
67	17:33:25	4	0.0008	0.05045966848825352	1.7598804235458374		0.6779
68	17:33:51	1	0.0004	0.050219414248779605	1.7599304914474487		0.6779
69	17:34:16	2	0.0004	0.053293727291158485	1.760075569152832		0.6777
70	17:34:41	3	0.0004	0.05518391677708943	1.7600384950637817		0.6779
71	17:35:08	4	0.0004	0.04858757893826011	1.7600562572479248		0.6778
72	17:35:33	1	0.0002	0.050268293299441096	1.7600511312484741		0.6777
