EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	02:21:31	0	0.9500	4.161164395416839	3.4513323307037354		0.1347
2	02:21:49	0	0.9500	3.428807838053643	3.21577525138855		0.2012
3	02:22:00	1	0.9500	3.1643529240089125	3.413241386413574		0.1968
4	02:22:05	0	0.9500	2.9530383273016048	2.8978075981140137		0.2597
5	02:22:15	0	0.9500	2.7854930268058293	2.7520599365234375		0.284
6	02:22:25	0	0.9500	2.651460034937798	2.612043619155884		0.3073
7	02:22:36	1	0.9500	2.5665787352791316	2.6160290241241455		0.2945
8	02:22:41	0	0.9500	2.4662695926955984	2.417285680770874		0.3462
9	02:22:51	0	0.9500	2.3733869549594346	2.3838822841644287		0.3493
10	02:23:00	0	0.9500	2.2805003863346727	2.2801945209503174		0.3726
11	02:23:09	0	0.9500	2.191514132898065	2.216702699661255		0.3777
12	02:23:18	0	0.9500	2.115544737139835	2.1862056255340576		0.3792
13	02:23:27	0	0.9500	2.03516113908985	2.1962125301361084		0.3864
14	02:23:37	0	0.9500	1.978608795359165	2.138477087020874		0.4121
15	02:23:48	1	0.9500	1.9086087640327742	2.1892740726470947		0.3761
16	02:23:53	2	0.9500	1.8100445511974865	2.0801007747650146		0.402
17	02:23:59	0	0.9500	1.757920295377321	2.0019471645355225		0.4345
18	02:24:09	1	0.9500	1.6944906243795081	2.0858819484710693		0.4167
19	02:24:14	0	0.9500	1.6236006338385087	1.959338903427124		0.4439
20	02:24:24	0	0.9500	1.5478684872011594	1.9567657709121704		0.4446
21	02:24:33	1	0.9500	1.4855480314810066	2.1919097900390625		0.4122
22	02:24:38	0	0.9500	1.4265535602086707	2.0111212730407715		0.4592
23	02:24:49	0	0.9500	1.3490152132662037	1.9549485445022583		0.4634
24	02:24:58	1	0.9500	1.2704626736761648	2.020357608795166		0.4482
25	02:25:03	2	0.9500	1.2297569928289969	1.9487018585205078		0.4564
26	02:25:08	3	0.9500	1.1806053564518313	2.0582685470581055		0.4359
27	02:25:14	4	0.9500	1.1026357359524015	2.094058036804199		0.4611
28	02:25:19	0	0.4750	0.9368335219878184	1.8465698957443237		0.5008
29	02:25:29	1	0.4750	0.88170366875733	1.9060291051864624		0.4904
30	02:25:35	2	0.4750	0.8602616485161118	1.8597818613052368		0.4952
31	02:25:40	3	0.4750	0.8203700939311257	1.9486443996429443		0.4831
32	02:25:45	4	0.4750	0.7747737271121785	2.0265815258026123		0.476
33	02:25:50	0	0.2375	0.7135839013359214	1.9252513647079468		0.5091
34	02:26:01	1	0.2375	0.699742542037481	1.9119750261306763		0.5029
35	02:26:06	2	0.2375	0.669178229344042	1.9196794033050537		0.5055
36	02:26:11	3	0.2375	0.6595557780959939	1.9510295391082764		0.5067
37	02:26:17	4	0.2375	0.6371917932093898	1.9551470279693604		0.5031
38	02:26:23	0	0.1187	0.6064778905880602	1.9353500604629517		0.5094
39	02:26:32	1	0.1187	0.6022323117225985	1.9571527242660522		0.5077
40	02:26:37	2	0.1187	0.590545537351053	1.9525662660598755		0.5064
