EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	00:32:30	0	2.0000	6.044878005981445	5.821888446807861		0.0153
2	00:33:01	0	2.0000	4.806095781205576	3.921982765197754		0.2234
3	00:33:31	0	2.0000	3.5882080536854417	3.430561065673828		0.2755
4	00:34:03	0	2.0000	3.062130538723137	3.132972478866577		0.3237
5	00:34:32	0	2.0000	2.6890613398974454	2.9491589069366455		0.3338
6	00:35:02	0	2.0000	2.4141971944253657	3.056133985519409		0.3415
7	00:35:33	0	2.0000	2.1761280403861516	2.560380697250366		0.4321
8	00:36:03	1	2.0000	1.9913172646413875	2.475308656692505		0.4316
9	00:36:30	0	2.0000	1.8177386627921575	2.340317726135254		0.4561
10	00:37:00	0	2.0000	1.700661699983138	2.434056520462036		0.466
11	00:37:30	1	2.0000	1.5656106441835813	2.329819917678833		0.4604
12	00:37:57	0	2.0000	1.4595429806769649	2.2139225006103516		0.5003
13	00:38:27	1	2.0000	1.347326462781882	2.3085553646087646		0.4722
14	00:38:55	0	2.0000	1.2574855142001864	2.1216046810150146		0.51
15	00:39:26	1	2.0000	1.170506763307354	2.231147527694702		0.5008
16	00:39:53	0	2.0000	1.0903033636793305	2.1304285526275635		0.5185
17	00:40:23	1	2.0000	1.0173028503792196	2.175055503845215		0.5053
18	00:40:50	0	2.0000	0.9546152142029775	2.147852659225464		0.5202
19	00:41:20	1	2.0000	0.8904005568238753	2.133315086364746		0.5141
20	00:41:47	2	2.0000	0.8370712867266015	2.154064178466797		0.5118
21	00:42:15	0	2.0000	0.7835096860233741	2.1984994411468506		0.523
22	00:42:45	0	2.0000	0.7463437990297245	2.1499507427215576		0.5272
23	00:43:15	1	2.0000	0.6911567442024811	2.4628729820251465		0.485
24	00:43:42	0	2.0000	0.660345235957375	2.1317074298858643		0.5293
25	00:44:12	1	2.0000	0.6237794111801099	2.1613075733184814		0.5268
26	00:44:39	2	2.0000	0.5642897075490106	2.238877773284912		0.5085
27	00:45:06	3	2.0000	0.5635440681554094	2.181319236755371		0.5225
28	00:45:33	4	2.0000	0.5045462858073319	2.194077730178833		0.5284
29	00:46:01	0	1.0000	0.4314418072941937	2.155886650085449		0.535
30	00:46:31	0	1.0000	0.41045475571970397	2.153663158416748		0.5391
31	00:47:01	1	1.0000	0.39003570491000067	2.169656753540039		0.537
32	00:47:28	0	1.0000	0.3842289809939228	2.1684508323669434		0.5408
33	00:47:58	1	1.0000	0.3615285590102401	2.175079822540283		0.538
34	00:48:25	2	1.0000	0.3593822125392624	2.1853115558624268		0.5365
35	00:48:53	3	1.0000	0.34433706010444254	2.200259208679199		0.5288
36	00:49:20	4	1.0000	0.33284992413430275	2.2044332027435303		0.5291
37	00:49:47	1	0.5000	0.3125581699836103	2.1814229488372803		0.5389
38	00:50:14	2	0.5000	0.31160360933104647	2.190168619155884		0.5392
39	00:50:42	3	0.5000	0.28837402089487146	2.1864960193634033		0.5391
40	00:51:09	4	0.5000	0.3002831330405006	2.195516347885132		0.5394
41	00:51:39	1	0.2500	0.2814778189493131	2.1877858638763428		0.5383
42	00:52:06	2	0.2500	0.2763931798406794	2.1922667026519775		0.5363
43	00:52:33	3	0.2500	0.28169008900847614	2.195242166519165		0.5387
44	00:53:00	4	0.2500	0.27305215389668186	2.193251132965088		0.5392
45	00:53:28	1	0.1250	0.27768950484975985	2.1973958015441895		0.5374
46	00:53:55	2	0.1250	0.2797057947403268	2.1983609199523926		0.5402
47	00:54:22	3	0.1250	0.27434541926353795	2.199901580810547		0.5386
48	00:54:49	4	0.1250	0.2672976381793807	2.20013689994812		0.5391
49	00:55:16	1	0.0625	0.26443962922579123	2.198448657989502		0.5385
50	00:55:44	2	0.0625	0.26959246019773847	2.199467897415161		0.5385
51	00:56:12	3	0.0625	0.26158161602820024	2.1979756355285645		0.5378
52	00:56:40	4	0.0625	0.2590983068641228	2.2000672817230225		0.5385
53	00:57:07	1	0.0312	0.2683359354357176	2.198350667953491		0.5382
54	00:57:34	2	0.0312	0.26024687497676174	2.2009336948394775		0.5389
55	00:58:01	3	0.0312	0.2578118818847439	2.201183557510376		0.5389
56	00:58:28	4	0.0312	0.2696851023201701	2.2014267444610596		0.5385
57	00:58:56	1	0.0156	0.2640860173143918	2.201434850692749		0.538
58	00:59:23	2	0.0156	0.25956081938517245	2.201268434524536		0.5378
59	00:59:50	3	0.0156	0.26013841338549987	2.201289415359497		0.5378
60	01:00:17	4	0.0156	0.2641672810798959	2.201045513153076		0.5382
61	01:00:44	1	0.0078	0.2613735772386382	2.200915575027466		0.5381
62	01:01:11	2	0.0078	0.2625374658198296	2.200798749923706		0.5382
63	01:01:38	3	0.0078	0.2581677385900594	2.2008795738220215		0.5381
64	01:02:06	4	0.0078	0.2633076481804063	2.201127052307129		0.5377
65	01:02:33	1	0.0039	0.2614470807057393	2.201164484024048		0.538
66	01:03:00	2	0.0039	0.2606601604743849	2.2012481689453125		0.538
67	01:03:28	3	0.0039	0.26428668446178677	2.201345920562744		0.5381
68	01:03:55	4	0.0039	0.2507195111505593	2.2014567852020264		0.5379
69	01:04:22	1	0.0020	0.25741073093082334	2.201326370239258		0.5379
70	01:04:50	2	0.0020	0.26073810005489784	2.201180934906006		0.5378
71	01:05:18	3	0.0020	0.2554106131384644	2.201223134994507		0.5378
72	01:05:44	4	0.0020	0.25981384723246853	2.201240301132202		0.5378
73	01:06:11	1	0.0010	0.26226860982707784	2.2012014389038086		0.5377
