EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	22:38:27	0	1.0000	3.6136225575854066	2.6033449172973633		0.3462
2	22:38:48	0	1.0000	2.0528490558551375	1.9746342897415161		0.4521
3	22:39:11	0	1.0000	1.5679418752147893	1.5768649578094482		0.5451
4	22:39:30	0	1.0000	1.2892350588634516	1.4979807138442993		0.5757
5	22:39:48	0	1.0000	1.069692661428148	1.4713069200515747		0.5808
6	22:40:09	0	1.0000	0.9077851662210598	1.3965518474578857		0.5948
7	22:40:31	0	1.0000	0.766476564346605	1.4134982824325562		0.6116
8	22:40:56	0	1.0000	0.6366178393363953	1.3555659055709839		0.636
9	22:41:16	1	1.0000	0.5623874030295452	1.4306517839431763		0.6336
10	22:41:30	2	1.0000	0.49720960020259686	1.4265567064285278		0.632
11	22:41:43	0	1.0000	0.4119413112569007	1.5009912252426147		0.6375
12	22:42:09	0	1.0000	0.34957968343974677	1.5057059526443481		0.6432
13	22:42:33	0	1.0000	0.3002071767855602	1.49381685256958		0.6484
14	22:42:52	1	1.0000	0.26988292822412624	1.5304111242294312		0.6432
15	22:43:05	2	1.0000	0.23804871809140893	1.6030797958374023		0.6437
16	22:43:18	0	1.0000	0.2110556677743128	1.6545100212097168		0.6545
17	22:43:36	0	1.0000	0.18826395543707405	1.5882371664047241		0.6575
18	22:44:00	1	1.0000	0.17527052589282868	1.7595919370651245		0.6509
19	22:44:14	2	1.0000	0.16100884169624868	1.7206876277923584		0.6491
20	22:44:28	0	1.0000	0.135370363356771	1.7062329053878784		0.6635
21	22:44:52	1	1.0000	0.1248104463622069	1.741795301437378		0.6478
22	22:45:05	2	1.0000	0.11550662075732923	1.8073077201843262		0.6541
23	22:45:18	3	1.0000	0.10703078458073792	1.7739191055297852		0.6615
24	22:45:32	4	1.0000	0.10501660464723019	1.7568355798721313		0.6626
25	22:45:45	0	0.5000	0.07969699397825511	1.7646880149841309		0.6698
26	22:46:13	1	0.5000	0.06654131582161044	1.7941468954086304		0.6674
27	22:46:27	0	0.5000	0.05961871379689806	1.820168375968933		0.6706
28	22:46:54	1	0.5000	0.05701645737763043	1.8263391256332397		0.6684
29	22:47:08	2	0.5000	0.055870137978226514	1.842468500137329		0.6683
30	22:47:21	3	0.5000	0.051922154304375696	1.8514747619628906		0.6696
31	22:47:34	4	0.5000	0.05155005360283195	1.846645474433899		0.6694
32	22:47:49	0	0.2500	0.04379467850040858	1.866937518119812		0.6738
33	22:48:12	1	0.2500	0.042412567818478034	1.8844432830810547		0.6708
34	22:48:25	2	0.2500	0.042215238787993124	1.8734815120697021		0.6677
35	22:48:38	3	0.2500	0.041117912173199996	1.919981598854065		0.6717
36	22:48:51	4	0.2500	0.040106930829299864	1.8781009912490845		0.6714
37	22:49:05	1	0.1250	0.03764980491606673	1.8765559196472168		0.6732
38	22:49:18	2	0.1250	0.0374840708407959	1.8703346252441406		0.6725
39	22:49:31	3	0.1250	0.03521521575452321	1.9200526475906372		0.6728
40	22:49:45	4	0.1250	0.035895156602903155	1.9078885316848755		0.6733
41	22:49:58	1	0.0625	0.035130263424840324	1.9131449460983276		0.6733
42	22:50:11	2	0.0625	0.03530750383925476	1.9096218347549438		0.6734
43	22:50:24	3	0.0625	0.034608019527735984	1.9345835447311401		0.672
44	22:50:38	4	0.0625	0.03499874765658455	1.9232676029205322		0.6719
45	22:50:52	1	0.0312	0.033130725127923644	1.9233334064483643		0.6721
46	22:51:05	2	0.0312	0.03422608572076176	1.9228962659835815		0.6735
47	22:51:18	3	0.0312	0.03463885689059355	1.9238649606704712		0.6719
