EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	17:19:20	0	0.9000	5.476012933103344	4.76416540145874		0.136
2	17:19:51	0	0.9000	4.1097210419328905	3.7139570713043213		0.2503
3	17:20:33	0	0.9000	3.4686376716517193	3.384761095046997		0.2766
4	17:21:09	0	0.9000	3.054119152358816	3.00648832321167		0.337
5	17:21:44	0	0.9000	2.7710793531393705	2.917686700820923		0.3685
6	17:22:15	1	0.9000	2.5482528994355023	2.776033878326416		0.3671
7	17:22:41	0	0.9000	2.3729007711893395	2.615579605102539		0.4059
8	17:23:13	0	0.9000	2.222786194161524	2.5201377868652344		0.4193
9	17:23:44	0	0.9000	2.0617564660084398	2.4144093990325928		0.4509
10	17:24:21	1	0.9000	1.9651579600346238	2.3852267265319824		0.4497
11	17:24:50	2	0.9000	1.8580607553071613	2.365269422531128		0.4481
12	17:25:18	3	0.9000	1.755959620958642	2.397566080093384		0.4264
13	17:25:46	0	0.9000	1.6752639586412454	2.2362866401672363		0.4837
14	17:26:21	1	0.9000	1.5939899290664286	2.199705123901367		0.4833
15	17:26:47	0	0.9000	1.5114708942703055	2.250952959060669		0.4882
16	17:27:18	0	0.9000	1.4477255781994591	2.192566156387329		0.4915
17	17:27:49	0	0.9000	1.3814373257793957	2.1696624755859375		0.4977
18	17:28:18	1	0.9000	1.3334976230995566	2.177567720413208		0.4883
19	17:28:43	0	0.9000	1.2604206053516533	2.1238536834716797		0.5091
20	17:29:15	0	0.9000	1.2078567622583123	2.116565465927124		0.5156
21	17:29:48	1	0.9000	1.1662946848929683	2.1230506896972656		0.5082
22	17:30:16	0	0.9000	1.102084466173679	2.1320717334747314		0.5178
23	17:30:48	0	0.9000	1.058203268654739	2.083641767501831		0.5197
24	17:31:19	1	0.9000	1.0360817237745357	2.0863752365112305		0.5176
25	17:31:48	0	0.9000	0.9830355719674991	2.0908548831939697		0.528
26	17:32:18	1	0.9000	0.9524830398680288	2.0995426177978516		0.522
27	17:32:43	2	0.9000	0.9193226114104066	2.2339680194854736		0.5039
28	17:33:10	0	0.9000	0.8795815608169459	2.1027369499206543		0.53
29	17:33:42	1	0.9000	0.8463154684139204	2.2189929485321045		0.4943
30	17:34:10	2	0.9000	0.8150775364682644	2.1436731815338135		0.5172
31	17:34:39	3	0.9000	0.7770432452612286	2.2205183506011963		0.5188
32	17:35:07	4	0.9000	0.7459258701227889	2.1009490489959717		0.5245
33	17:35:36	0	0.4500	0.6865601200091688	2.0851118564605713		0.5336
34	17:36:06	1	0.4500	0.6529855758328981	2.122647523880005		0.5324
35	17:36:32	0	0.4500	0.6363267321375352	2.0672099590301514		0.5363
36	17:37:01	0	0.4500	0.6320755100702937	2.0764055252075195		0.5378
37	17:37:30	1	0.4500	0.6158574879923954	2.0690317153930664		0.5325
38	17:37:55	2	0.4500	0.6050770478912547	2.0908000469207764		0.5361
39	17:38:21	3	0.4500	0.5866419159913365	2.09594988822937		0.5316
40	17:38:47	4	0.4500	0.5833673326275016	2.0955028533935547		0.533
41	17:39:12	0	0.2250	0.553856349066843	2.0839998722076416		0.5382
