EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	17:42:34	0	0.7500	2.9308362195686417	1.8089478015899658		0.5283
2	17:42:54	0	0.7500	1.7609797360337511	1.4205693006515503		0.6156
3	17:43:14	0	0.7500	1.4689410058211307	1.241707444190979		0.6512
