EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	14:20:12	0	0.8000	3.983669084838674	3.306861639022827		0.2325
2	14:20:40	0	0.8000	3.028309589699854	2.797034978866577		0.3088
3	14:21:07	0	0.8000	2.6740474459491197	2.579897403717041		0.3493
4	14:21:35	0	0.8000	2.487012760548652	2.388019561767578		0.379
5	14:22:02	0	0.8000	2.3025079331820524	2.3465373516082764		0.3851
6	14:22:29	0	0.8000	2.16330706771416	2.190941095352173		0.3867
7	14:22:56	0	0.8000	2.028460455846183	2.244019031524658		0.397
8	14:23:23	0	0.8000	1.928919506978385	1.9473425149917603		0.4557
9	14:23:50	0	0.8000	1.8129417639744432	1.9644405841827393		0.4586
10	14:24:18	0	0.8000	1.7201312056070641	1.8336669206619263		0.475
11	14:24:46	0	0.8000	1.635887008679064	1.841490387916565		0.4762
12	14:25:13	0	0.8000	1.5684884756426267	1.7486202716827393		0.4998
13	14:25:40	0	0.8000	1.4972222364401515	1.7621090412139893		0.5007
14	14:26:08	1	0.8000	1.4342748877368396	1.6925221681594849		0.4989
15	14:26:32	0	0.8000	1.3622699146029316	1.7125760316848755		0.5206
16	14:26:59	1	0.8000	1.3032055489624603	1.8468111753463745		0.4905
17	14:27:23	2	0.8000	1.2499236592763587	1.6801564693450928		0.5148
18	14:27:47	0	0.8000	1.1881507461584067	1.598564624786377		0.5422
19	14:28:14	0	0.8000	1.1380750816079634	1.5703015327453613		0.5483
20	14:28:41	1	0.8000	1.0743919075289858	1.6080859899520874		0.5338
21	14:29:06	2	0.8000	1.025996974751919	1.588994026184082		0.546
22	14:29:30	3	0.8000	0.977543701099444	1.77825927734375		0.4787
23	14:29:53	4	0.8000	0.9351682187635687	1.648411750793457		0.5441
24	14:30:17	0	0.4000	0.8018109375917459	1.506104826927185		0.5724
25	14:30:46	1	0.4000	0.7657993997954116	1.5091784000396729		0.569
26	14:31:10	2	0.4000	0.7432572664339331	1.5318489074707031		0.5695
27	14:31:33	3	0.4000	0.7278136852421339	1.53056800365448		0.5639
28	14:31:58	4	0.4000	0.7080459251433988	1.623024821281433		0.5589
29	14:32:22	0	0.2000	0.6491408061377609	1.50809645652771		0.5741
30	14:32:51	0	0.2000	0.639908027422579	1.517282485961914		0.5773
31	14:33:18	1	0.2000	0.6268626277959799	1.5266281366348267		0.5769
32	14:33:42	2	0.2000	0.6075703486611571	1.5252670049667358		0.5722
33	14:34:05	3	0.2000	0.5999680836743946	1.5258889198303223		0.5749
34	14:34:29	4	0.2000	0.5941670672802986	1.5341415405273438		0.5766
35	14:34:54	1	0.1000	0.5743484968626047	1.5206682682037354		0.573
36	14:35:17	0	0.1000	0.558477324398258	1.5226218700408936		0.5778
37	14:35:45	1	0.1000	0.5704220503191405	1.521784782409668		0.5773
38	14:36:09	2	0.1000	0.549283580312246	1.5214179754257202		0.5768
39	14:36:33	3	0.1000	0.5502374609814414	1.5270349979400635		0.5767
40	14:36:56	4	0.1000	0.5416225745708128	1.537795901298523		0.5729
41	14:37:20	1	0.0500	0.5350718158709852	1.5275079011917114		0.5771
42	14:37:44	0	0.0500	0.5236653142337557	1.53158700466156		0.578
43	14:38:13	0	0.0500	0.5214794727065896	1.5293676853179932		0.578
44	14:38:40	1	0.0500	0.5176219747790808	1.533186912536621		0.5777
45	14:39:04	0	0.0500	0.5137058296535588	1.5336092710494995		0.5787
46	14:39:31	1	0.0500	0.5132420900501783	1.5331201553344727		0.5786
47	14:39:54	2	0.0500	0.5106288764295699	1.532910704612732		0.5783
48	14:40:18	3	0.0500	0.5118937843208071	1.5383597612380981		0.5775
49	14:40:42	4	0.0500	0.5056877238086507	1.5419520139694214		0.5778
50	14:41:06	1	0.0250	0.4947001666207857	1.5402339696884155		0.5773
51	14:41:30	2	0.0250	0.49545182004759586	1.5387893915176392		0.5778
52	14:41:54	3	0.0250	0.49815438744388046	1.5422035455703735		0.5754
53	14:42:18	4	0.0250	0.5019500270674501	1.5411946773529053		0.5772
54	14:42:42	1	0.0125	0.49255485210237626	1.5390533208847046		0.5773
55	14:43:06	2	0.0125	0.4960513405407531	1.5398648977279663		0.576
56	14:43:29	3	0.0125	0.4939787455751926	1.5394060611724854		0.5773
57	14:43:54	4	0.0125	0.48919187203238285	1.5403995513916016		0.5769
58	14:44:17	1	0.0063	0.4942792857749553	1.5401601791381836		0.577
59	14:44:41	2	0.0063	0.48807758621022673	1.5400569438934326		0.5775
60	14:45:05	3	0.0063	0.48690866065930716	1.5399295091629028		0.5776
61	14:45:28	4	0.0063	0.49195675646202475	1.5407441854476929		0.5775
62	14:45:52	1	0.0031	0.48875997375838365	1.540039300918579		0.5763
63	14:46:15	2	0.0031	0.49548480782327775	1.5401619672775269		0.5766
64	14:46:40	3	0.0031	0.49767304032663756	1.5404688119888306		0.5769
65	14:47:04	4	0.0031	0.48781938115252726	1.5403162240982056		0.5771
66	14:47:27	1	0.0016	0.48512909419928923	1.5403023958206177		0.577
67	14:47:51	2	0.0016	0.494499594727649	1.5405325889587402		0.5773
68	14:48:14	3	0.0016	0.4865831140475937	1.5402859449386597		0.577
69	14:48:38	4	0.0016	0.4876897451998312	1.5398929119110107		0.5766
70	14:49:01	1	0.0008	0.4831315045115314	1.5400242805480957		0.5768
71	14:49:25	2	0.0008	0.49247508750686164	1.5401028394699097		0.5769
72	14:49:49	3	0.0008	0.48454080276851413	1.5400357246398926		0.577
73	14:50:13	4	0.0008	0.48894847646544254	1.54000985622406		0.5767
74	14:50:36	1	0.0004	0.4907846956313411	1.539939522743225		0.5766
75	14:51:00	2	0.0004	0.4892522741722155	1.539945125579834		0.5766
76	14:51:24	3	0.0004	0.4900389547589459	1.5399616956710815		0.5766
77	14:51:47	4	0.0004	0.4851225373111194	1.5400164127349854		0.5766
78	14:52:11	1	0.0002	0.4827974623517145	1.540007472038269		0.5766
79	14:52:36	2	0.0002	0.48603050467334213	1.5400644540786743		0.5767
80	14:52:59	3	0.0002	0.4904670477667941	1.5401201248168945		0.5767
81	14:53:23	4	0.0002	0.4946122112907941	1.5400969982147217		0.5767
