EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	16:53:52	0	1.0000	3.5395201619263665	2.621311902999878		0.3459
2	16:54:54	0	1.0000	2.006377030330099	1.8358697891235352		0.4855
3	16:55:54	0	1.0000	1.5452038509071253	1.6352289915084839		0.5419
4	16:56:48	1	1.0000	1.2606653278800333	1.5894675254821777		0.5359
5	16:57:39	0	1.0000	1.0649883340878092	1.40730619430542		0.6026
6	16:58:40	0	1.0000	0.8901727059084898	1.372321367263794		0.6162
7	16:59:46	0	1.0000	0.7642591559583214	1.380954623222351		0.6224
8	17:00:44	0	1.0000	0.6430673593548453	1.3343515396118164		0.6395
9	17:01:45	1	1.0000	0.5578491065152891	1.3886895179748535		0.6383
10	17:02:33	0	1.0000	0.48533952596840585	1.4297258853912354		0.6424
11	17:03:29	0	1.0000	0.42006988073610196	1.4764914512634277		0.6449
12	17:04:36	0	1.0000	0.3467353303341349	1.4447516202926636		0.6502
13	17:05:35	0	1.0000	0.31212490379430685	1.5082602500915527		0.6599
14	17:06:36	0	1.0000	0.26615588684940034	1.5579164028167725		0.6602
15	17:07:37	1	1.0000	0.23494614152961477	1.637511968612671		0.6496
16	17:08:29	2	1.0000	0.20777817170141608	1.6232821941375732		0.6564
17	17:09:21	3	1.0000	0.1835650386893825	1.6441230773925781		0.6572
18	17:10:14	4	1.0000	0.1737897983117468	1.6304084062576294		0.6577
19	17:11:06	0	0.5000	0.13323866523754824	1.668180227279663		0.6663
20	17:12:06	0	0.5000	0.1110794888987283	1.6929938793182373		0.6672
21	17:13:14	1	0.5000	0.10203381108155676	1.6889551877975464		0.6665
22	17:14:01	0	0.5000	0.09295508564467643	1.7656421661376953		0.6678
23	17:14:54	1	0.5000	0.0870486127010956	1.7866612672805786		0.6639
24	17:15:42	2	0.5000	0.08272960822388625	1.7865424156188965		0.6671
25	17:16:30	3	0.5000	0.07762604811863535	1.806663990020752		0.6605
26	17:17:17	4	0.5000	0.07198001902289451	1.8728879690170288		0.6627
27	17:18:05	0	0.2500	0.06721131401551757	1.802201271057129		0.6691
28	17:19:01	1	0.2500	0.06069074147588508	1.8278536796569824		0.6683
29	17:19:49	2	0.2500	0.05849263828935897	1.8444002866744995		0.6652
30	17:20:36	3	0.2500	0.058750035763261425	1.8330978155136108		0.6671
31	17:21:24	4	0.2500	0.05545453960372574	1.8164702653884888		0.6682
32	17:22:11	1	0.1250	0.05199879874730376	1.842507243156433		0.6689
33	17:22:59	0	0.1250	0.05345517856062977	1.8595428466796875		0.67
34	17:23:56	1	0.1250	0.049947356295054125	1.845005750656128		0.6695
35	17:24:44	2	0.1250	0.04945779137408278	1.8632218837738037		0.6678
