EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	23:44:09	0	0.9500	4.166965191877341	3.47517728805542		0.1424
2	23:45:04	0	0.9500	3.1170419771460036	2.981154680252075		0.221
3	23:46:04	0	0.9500	2.709818556338926	2.7496209144592285		0.3174
4	23:46:56	0	0.9500	2.4308095506474943	2.5153586864471436		0.3379
5	23:47:53	0	0.9500	2.218695771845081	2.2440319061279297		0.405
6	23:48:46	0	0.9500	2.037838421290434	2.034868001937866		0.4397
7	23:49:45	0	0.9500	1.9435633209687244	1.8990838527679443		0.464
8	23:50:38	1	0.9500	1.822096270850942	1.936104416847229		0.4555
9	23:51:23	2	0.9500	1.7327601441854164	1.912136435508728		0.4452
10	23:52:06	0	0.9500	1.620201830622516	1.6779478788375854		0.5131
11	23:52:59	0	0.9500	1.5483079077322273	1.6762313842773438		0.5136
12	23:53:54	0	0.9500	1.4595816693728483	1.6174983978271484		0.5353
13	23:54:45	1	0.9500	1.4126062694984147	1.6510720252990723		0.529
14	23:55:30	2	0.9500	1.3274749955044518	1.6279637813568115		0.5351
15	23:56:13	3	0.9500	1.2837798557704008	1.7280895709991455		0.5119
16	23:56:57	0	0.9500	1.2312362224240847	1.5227476358413696		0.5591
17	23:57:49	1	0.9500	1.1440522791464118	1.6148875951766968		0.5572
18	23:58:35	0	0.9500	1.0836425423622131	1.6062172651290894		0.5627
19	23:59:31	1	0.9500	1.0308645744866962	1.6386703252792358		0.5612
20	00:00:14	2	0.9500	0.9712863104252876	1.6137312650680542		0.5582
21	00:00:58	0	0.9500	0.9186942931971972	1.5888890027999878		0.5703
22	00:02:01	1	0.9500	0.8759193933462794	1.6297138929367065		0.547
23	00:02:45	0	0.9500	0.8372865062725695	1.5498422384262085		0.5946
24	00:03:40	1	0.9500	0.7858449975146523	1.5583003759384155		0.586
25	00:04:25	2	0.9500	0.7590158770355997	1.712141513824463		0.5785
26	00:05:09	3	0.9500	0.7172171401826641	1.7132749557495117		0.568
27	00:05:58	4	0.9500	0.6801962445053873	1.6087325811386108		0.5827
28	00:06:42	0	0.4750	0.5705767070190816	1.5198255777359009		0.6124
29	00:07:37	0	0.4750	0.533972760167303	1.5131161212921143		0.6156
30	00:08:33	0	0.4750	0.5106705453576921	1.555882453918457		0.6169
31	00:09:26	1	0.4750	0.4985689226585098	1.5997495651245117		0.605
32	00:10:11	0	0.4750	0.47776536737816244	1.5627617835998535		0.6178
33	00:11:02	0	0.4750	0.46163353852078887	1.5675222873687744		0.6181
34	00:11:56	1	0.4750	0.4527532414922231	1.560225248336792		0.6167
35	00:12:42	2	0.4750	0.4195072650909424	1.6440579891204834		0.612
36	00:13:26	3	0.4750	0.42096057364457773	1.58184814453125		0.6129
37	00:14:11	4	0.4750	0.4104583806629422	1.6345633268356323		0.6171
38	00:14:55	1	0.2375	0.36566120989714995	1.6324589252471924		0.6166
39	00:15:39	0	0.2375	0.3499157394789442	1.629209041595459		0.6201
40	00:16:36	1	0.2375	0.34338383508633963	1.6444923877716064		0.6155
41	00:17:20	2	0.2375	0.3385978344875046	1.6539653539657593		0.618
42	00:18:06	0	0.2375	0.33055820325507396	1.6214587688446045		0.6218
43	00:19:00	1	0.2375	0.32408759903304185	1.675798773765564		0.6154
44	00:19:43	2	0.2375	0.3197541902714138	1.6494420766830444		0.6208
45	00:20:26	3	0.2375	0.3150191018475762	1.6449649333953857		0.618
46	00:21:11	4	0.2375	0.30932478946221026	1.6836732625961304		0.6191
47	00:21:55	1	0.1187	0.2916335425799406	1.6638842821121216		0.6189
48	00:22:40	0	0.1187	0.2808035342376443	1.6854016780853271		0.6221
49	00:23:31	1	0.1187	0.28449528673781627	1.704411268234253		0.6197
50	00:24:15	2	0.1187	0.27493006877506837	1.6866480112075806		0.6212
51	00:24:59	3	0.1187	0.2777205047350896	1.7083226442337036		0.6209
52	00:25:43	4	0.1187	0.2742810835943946	1.6905993223190308		0.6198
53	00:26:29	1	0.0594	0.26664981660963616	1.7115681171417236		0.6193
54	00:27:14	2	0.0594	0.27023647027679637	1.6885712146759033		0.6214
55	00:27:56	3	0.0594	0.26316028974856004	1.7015899419784546		0.6208
56	00:28:40	4	0.0594	0.25789921419529976	1.7065060138702393		0.6207
57	00:29:22	1	0.0297	0.255806739383106	1.6960711479187012		0.6218
58	00:30:07	2	0.0297	0.2561755599100379	1.7079638242721558		0.6214
59	00:30:50	3	0.0297	0.2588400416359117	1.7139086723327637		0.6202
60	00:31:34	0	0.0297	0.2556061848432203	1.708566665649414		0.6222
61	00:32:30	1	0.0297	0.24446527773066412	1.7059751749038696		0.6207
62	00:33:15	2	0.0297	0.2585450849389728	1.7101951837539673		0.6206
63	00:33:57	3	0.0297	0.2574788362165041	1.7185989618301392		0.6208
64	00:34:41	0	0.0297	0.25511364827427685	1.7150365114212036		0.6227
65	00:35:33	1	0.0297	0.2518124808616276	1.7222926616668701		0.621
66	00:36:16	2	0.0297	0.25409613511984863	1.7113462686538696		0.62
67	00:36:59	3	0.0297	0.2498430221141139	1.7089605331420898		0.6213
68	00:37:42	0	0.0297	0.24984172891966905	1.7060737609863281		0.6228
69	00:38:31	1	0.0297	0.250813249357139	1.7162646055221558		0.622
70	00:39:15	2	0.0297	0.2538451180805134	1.72457754611969		0.6206
71	00:39:58	3	0.0297	0.24750808484946626	1.7220712900161743		0.6216
72	00:40:42	4	0.0297	0.24469005816344974	1.7276685237884521		0.6212
