EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	16:09:16	0	0.2000	6.036527633666992	4.864395618438721		0.0847
2	16:09:46	0	0.2000	4.801788991010642	4.514594554901123		0.0944
3	16:10:24	0	0.2000	4.642822564402713	4.334144115447998		0.1001
4	16:10:51	0	0.2000	4.285203921643993	4.319285869598389		0.1412
5	16:11:20	0	0.2000	3.8031985186323336	3.4232382774353027		0.2969
6	16:11:46	0	0.2000	3.23365563682363	2.9127790927886963		0.3796
7	16:12:11	0	0.2000	2.894836914690235	2.7332818508148193		0.3958
8	16:12:38	0	0.2000	2.687556903573531	2.4827823638916016		0.453
9	16:13:08	0	0.2000	2.423599092266228	2.3520607948303223		0.4776
10	16:13:34	0	0.2000	2.285207021085522	2.2361364364624023		0.5018
11	16:13:55	0	0.2000	2.0922516373139395	2.1197924613952637		0.5256
12	16:14:34	0	0.2000	2.0090819536885127	2.0938470363616943		0.5301
13	16:14:59	0	0.2000	1.8854922365538682	1.9914965629577637		0.5562
14	16:15:28	1	0.2000	1.7264702169201043	1.974175214767456		0.5482
15	16:15:44	0	0.2000	1.6853949238982382	1.9165821075439453		0.5672
16	16:16:11	0	0.2000	1.6100214055821866	1.898902177810669		0.5716
17	16:16:38	0	0.2000	1.5295724400991126	1.870352864265442		0.5845
18	16:17:04	0	0.2000	1.4945904348469987	1.8384971618652344		0.5867
19	16:17:26	0	0.2000	1.4142859427234795	1.7826143503189087		0.5979
20	16:17:49	1	0.2000	1.3480233489712583	1.8059828281402588		0.5935
21	16:18:05	0	0.2000	1.2734648864480513	1.7492787837982178		0.6077
22	16:18:29	1	0.2000	1.230207405512846	1.7776851654052734		0.6064
23	16:18:45	0	0.2000	1.181663138202474	1.7603527307510376		0.6136
24	16:19:12	0	0.2000	1.1069130271295957	1.7745659351348877		0.6155
25	16:19:36	0	0.2000	1.0604976038389569	1.729588270187378		0.6224
26	16:19:59	0	0.2000	1.0146985220003732	1.715277075767517		0.6233
27	16:20:26	1	0.2000	0.9772871672352658	1.722571849822998		0.6222
28	16:20:42	0	0.2000	0.9561795863924147	1.7256683111190796		0.6268
29	16:21:13	0	0.2000	0.9131765712665606	1.7012336254119873		0.6322
30	16:21:38	1	0.2000	0.8649960914744607	1.741514801979065		0.6277
31	16:21:54	0	0.2000	0.8323450492152685	1.6941100358963013		0.6354
32	16:22:23	0	0.2000	0.8092711922488635	1.696575403213501		0.6373
33	16:22:48	0	0.2000	0.7650061249732971	1.7100131511688232		0.6385
34	16:23:22	0	0.2000	0.7212447452394268	1.6946420669555664		0.6425
35	16:23:48	0	0.2000	0.7102494881122927	1.726392388343811		0.6432
36	16:24:11	1	0.2000	0.6807952387423455	1.715377688407898		0.6408
37	16:24:27	0	0.2000	0.6718529383592968	1.7183811664581299		0.6451
38	16:24:59	0	0.2000	0.6185762708700155	1.716201901435852		0.6464
39	16:25:25	1	0.2000	0.6135966913609565	1.74030339717865		0.6464
40	16:25:41	0	0.2000	0.551228288419639	1.748653769493103		0.6476
41	16:26:02	0	0.2000	0.5756900951832156	1.7352595329284668		0.6477
42	16:26:30	1	0.2000	0.5326370495029643	1.7206330299377441		0.6437
43	16:26:45	0	0.2000	0.5147006668244736	1.7190799713134766		0.6527
44	16:27:07	1	0.2000	0.4992483361989637	1.7306360006332397		0.6525
45	16:27:22	0	0.2000	0.45447849510591243	1.7439740896224976		0.6556
46	16:27:54	0	0.2000	0.4421200984263722	1.7205275297164917		0.6568
47	16:28:23	1	0.2000	0.42764472923701324	1.7672417163848877		0.6505
48	16:28:39	2	0.2000	0.40812046731574625	1.7692121267318726		0.6534
49	16:28:55	3	0.2000	0.40094606012483186	1.7641223669052124		0.6545
50	16:29:10	0	0.2000	0.36928834417198275	1.7542275190353394		0.657
51	16:29:37	1	0.2000	0.3548245016909853	1.7824716567993164		0.6558
52	16:29:52	2	0.2000	0.358206220631358	1.7566994428634644		0.6567
53	16:30:08	3	0.2000	0.33906802403021463	1.7645753622055054		0.6555
54	16:30:24	0	0.2000	0.32679796181147613	1.7828391790390015		0.6598
55	16:30:51	1	0.2000	0.3058981901105446	1.7839587926864624		0.6572
56	16:31:07	2	0.2000	0.30785031446927713	1.796767234802246		0.6582
57	16:31:23	3	0.2000	0.3005132358285445	1.8003849983215332		0.6589
58	16:31:39	0	0.2000	0.2714267265570315	1.7890599966049194		0.6603
59	16:32:00	0	0.2000	0.27591775942452346	1.7950493097305298		0.6607
60	16:32:27	0	0.2000	0.2553568101381954	1.8112202882766724		0.661
61	16:32:48	0	0.2000	0.23221374906693834	1.8105828762054443		0.6611
62	16:33:16	1	0.2000	0.23119505881508695	1.8319751024246216		0.6583
63	16:33:31	0	0.2000	0.21585426927555965	1.8138545751571655		0.6624
64	16:33:57	1	0.2000	0.22315219072978706	1.8234221935272217		0.6624
65	16:34:14	2	0.2000	0.23186621069908142	1.8416682481765747		0.6599
66	16:34:30	0	0.2000	0.21166333358121825	1.8432027101516724		0.6632
67	16:34:52	1	0.2000	0.2018297016620636	1.8192154169082642		0.6595
68	16:35:08	2	0.2000	0.1904009982377668	1.8340444564819336		0.6608
69	16:35:23	3	0.2000	0.18780368764566469	1.8379063606262207		0.6617
70	16:35:40	0	0.2000	0.18598251091905788	1.8414820432662964		0.6634
71	16:36:11	1	0.2000	0.16458666541531117	1.8549938201904297		0.6603
72	16:36:27	2	0.2000	0.17305077263448812	1.8573025465011597		0.6622
