EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	00:27:03	0	0.9500	4.318480455422703	3.5278525352478027		0.1174
2	00:27:50	0	0.9500	3.187577757654311	2.9714434146881104		0.2484
3	00:28:31	0	0.9500	2.8830034431022935	2.832622766494751		0.2575
4	00:29:07	0	0.9500	2.699080883702145	2.6870999336242676		0.2753
5	00:29:46	0	0.9500	2.5715017137648184	2.5557713508605957		0.3311
6	00:30:21	0	0.9500	2.4440063358862187	2.4273862838745117		0.3422
7	00:30:50	0	0.9500	2.375694176818751	2.3974609375		0.3504
8	00:31:18	0	0.9500	2.3083815227580975	2.375232458114624		0.3588
9	00:31:46	0	0.9500	2.2199251968649367	2.283811330795288		0.3823
10	00:32:27	1	0.9500	2.137460951563678	2.4854331016540527		0.3063
11	00:32:41	0	0.9500	2.086577312855781	2.1848878860473633		0.3875
12	00:33:01	0	0.9500	2.005669012854371	2.1345536708831787		0.3975
13	00:33:23	0	0.9500	1.9297066278095487	2.150609016418457		0.4035
14	00:33:46	1	0.9500	1.864451323883443	2.237043619155884		0.3823
15	00:34:00	0	0.9500	1.8089028928853288	2.0568058490753174		0.4192
16	00:34:24	0	0.9500	1.7548518029949334	2.2020456790924072		0.4203
17	00:34:45	1	0.9500	1.678828944133807	2.052135467529297		0.4146
18	00:35:00	2	0.9500	1.6103208487546896	2.0982253551483154		0.398
19	00:35:14	0	0.9500	1.5758027577702003	1.9960263967514038		0.4396
20	00:35:39	1	0.9500	1.4747115615047985	2.0137503147125244		0.4254
21	00:35:54	2	0.9500	1.4198591211174107	2.1026551723480225		0.4396
22	00:36:11	0	0.9500	1.337115050871161	2.013021469116211		0.4571
23	00:36:34	1	0.9500	1.283073521867583	2.224956750869751		0.4104
24	00:36:49	2	0.9500	1.2140678620036645	2.197267770767212		0.4271
25	00:37:03	3	0.9500	1.1443039390105236	2.1004343032836914		0.4316
26	00:37:18	0	0.9500	1.0693147680427455	2.0503780841827393		0.4632
27	00:37:43	1	0.9500	0.9864457091198692	2.0719401836395264		0.4621
28	00:37:57	0	0.9500	0.9427497220944755	2.212930202484131		0.4645
29	00:38:17	1	0.9500	0.846673803238929	2.279022455215454		0.4235
30	00:38:31	2	0.9500	0.7908319332931615	2.221561908721924		0.4391
31	00:38:45	3	0.9500	0.7192885045763813	2.282449960708618		0.458
32	00:38:59	4	0.9500	0.6759931758234773	2.2179882526397705		0.4528
33	00:39:13	0	0.4750	0.5061499272720723	2.1092545986175537		0.4891
34	00:39:33	1	0.4750	0.4570553581925887	2.1597635746002197		0.4825
35	00:39:47	2	0.4750	0.4302165281923511	2.2196924686431885		0.4889
36	00:40:01	3	0.4750	0.41049249300473856	2.2525954246520996		0.4761
37	00:40:15	4	0.4750	0.372017441105239	2.2865939140319824		0.4817
38	00:40:30	1	0.2375	0.3318077001390578	2.265944242477417		0.489
39	00:40:45	2	0.2375	0.3193891650136513	2.2907967567443848		0.4828
