EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	01:57:23	0	0.8000	2.692059835051275	1.78963303565979		0.5176
2	01:59:00	0	0.8000	1.6811925506895515	1.4011720418930054		0.5879
3	02:00:35	0	0.8000	1.4125928575066244	1.2207109928131104		0.6298
4	02:02:14	0	0.8000	1.2583709676174601	1.1339894533157349		0.6474
5	02:03:51	0	0.8000	1.1486968946684697	1.0233757495880127		0.6763
6	02:05:27	0	0.8000	1.0639610060840656	0.9984736442565918		0.6834
7	02:07:03	0	0.8000	0.9991475385465439	0.9366185069084167		0.7032
8	02:08:36	0	0.8000	0.9467495192008414	0.9211892485618591		0.7066
9	02:10:11	0	0.8000	0.8958570858475509	0.8857577443122864		0.7218
10	02:11:46	0	0.8000	0.8517062601390158	0.8485978841781616		0.7258
11	02:13:21	0	0.8000	0.8160567575958884	0.8360682129859924		0.7341
12	02:14:56	1	0.8000	0.7792686339776227	0.8470519781112671		0.7298
13	02:16:22	0	0.8000	0.7454185047347075	0.8300462961196899		0.7413
14	02:17:57	0	0.8000	0.7228943375265522	0.8152422308921814		0.7432
15	02:19:32	0	0.8000	0.7064509015933723	0.7940057516098022		0.7504
16	02:21:07	0	0.8000	0.6722045697414192	0.800085186958313		0.7531
17	02:22:43	1	0.8000	0.6493640763174956	0.8135998249053955		0.7486
18	02:24:09	2	0.8000	0.6272928835290252	0.8097989559173584		0.751
19	02:25:34	0	0.8000	0.604252633585292	0.8050332069396973		0.7541
20	02:27:04	1	0.8000	0.5874067409213182	0.8473873734474182		0.7462
21	02:28:28	0	0.8000	0.5740064211711762	0.7969626188278198		0.7566
22	02:30:00	0	0.8000	0.5524751429155375	0.8070945143699646		0.759
23	02:31:33	0	0.8000	0.5431900303454915	0.7945610880851746		0.7631
24	02:33:05	1	0.8000	0.5207284007482468	0.8011940717697144		0.7609
25	02:34:29	2	0.8000	0.5090342728765147	0.8082008361816406		0.7611
26	02:35:52	3	0.8000	0.4964337096472455	0.8158246278762817		0.7619
27	02:37:16	4	0.8000	0.4828760383804892	0.8138818740844727		0.759
28	02:38:39	0	0.4000	0.4368997576889718	0.7803231477737427		0.7707
29	02:40:10	1	0.4000	0.41901892281261977	0.7975960373878479		0.7685
30	02:41:33	2	0.4000	0.4066485345933088	0.7872711420059204		0.7706
31	02:42:57	0	0.4000	0.3992021512358811	0.7909088134765625		0.7708
32	02:44:29	0	0.4000	0.39247549439121965	0.7852542400360107		0.7721
33	02:46:01	0	0.4000	0.38486644407366494	0.7954394817352295		0.773
34	02:47:32	1	0.4000	0.3810902075592879	0.8065588474273682		0.7726
35	02:48:55	2	0.4000	0.3701215169517098	0.8052818775177002		0.7704
36	02:50:19	3	0.4000	0.3604362026616267	0.8042934536933899		0.7723
37	02:51:42	4	0.4000	0.3564498007866987	0.8159356713294983		0.7699
38	02:53:05	0	0.2000	0.33761102260108206	0.7946721315383911		0.7747
39	02:54:40	0	0.2000	0.33079052180241625	0.8042768239974976		0.775
40	02:56:08	1	0.2000	0.32763449885662954	0.8014035224914551		0.7744
41	02:57:33	0	0.2000	0.32518922494854896	0.8088725209236145		0.7752
42	02:59:07	1	0.2000	0.3212280215541269	0.8052859902381897		0.7747
43	03:00:30	2	0.2000	0.3139416738205655	0.8174786567687988		0.7747
44	03:01:54	3	0.2000	0.31370845484505794	0.8173493146896362		0.7741
45	03:03:17	4	0.2000	0.30815089327894196	0.8121321797370911		0.7735
46	03:04:40	0	0.1000	0.30226464768883526	0.8124016523361206		0.7753
47	03:06:20	0	0.1000	0.2994791782775502	0.814171552658081		0.7756
48	03:07:57	0	0.1000	0.2954053975119712	0.8141545653343201		0.7762
49	03:09:27	1	0.1000	0.2922990790028481	0.8177193403244019		0.775
50	03:10:52	2	0.1000	0.2911978631167655	0.8154380917549133		0.7762
51	03:12:16	3	0.1000	0.2933829786006812	0.8126789331436157		0.7756
52	03:13:39	0	0.1000	0.2902755413655263	0.8131672143936157		0.7764
53	03:15:13	1	0.1000	0.2853258740939912	0.8182868957519531		0.7754
54	03:16:37	2	0.1000	0.2845106220027064	0.8153385519981384		0.7762
55	03:18:00	3	0.1000	0.2788254839789336	0.81709885597229		0.7752
56	03:19:25	0	0.1000	0.2802745338268341	0.8192781209945679		0.7772
57	03:21:01	1	0.1000	0.2807238634414734	0.8221459984779358		0.7754
58	03:22:25	2	0.1000	0.2791561423118707	0.8225685954093933		0.7756
59	03:23:48	3	0.1000	0.27950569631377603	0.8211020827293396		0.7756
60	03:25:13	4	0.1000	0.27380462114218695	0.821046769618988		0.7765
61	03:26:36	1	0.0500	0.2731131916497923	0.8143566250801086		0.7769
62	03:27:59	0	0.0500	0.2673618564512699	0.816711962223053		0.7776
63	03:29:32	1	0.0500	0.2700580252678531	0.8206121325492859		0.7769
64	03:30:56	2	0.0500	0.26868892190562693	0.8217235207557678		0.7772
65	03:32:20	3	0.0500	0.2675774349433601	0.8228631615638733		0.7772
66	03:33:43	4	0.0500	0.26554652293966075	0.8243527412414551		0.7772
67	03:35:07	1	0.0250	0.26385717029879047	0.825083315372467		0.7773
68	03:36:31	2	0.0250	0.26234316384526574	0.8235010504722595		0.7768
69	03:37:55	3	0.0250	0.25952177138844873	0.823836088180542		0.7772
70	03:39:19	4	0.0250	0.26050013550527534	0.8244061470031738		0.7769
71	03:40:42	1	0.0125	0.26161298177139775	0.8254778385162354		0.7766
72	03:42:06	2	0.0125	0.2598064807569905	0.8249580264091492		0.777
