EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
74	17:23:29	4	0.0031	0.23908272932601882	1.8379366397857666		0.6684
75	17:23:38	1	0.0016	0.23325366300495365	1.838119387626648		0.6683
76	17:23:46	2	0.0016	0.24449712438862534	1.8381736278533936		0.6682
77	17:23:54	3	0.0016	0.23415986123152926	1.838321328163147		0.6683
78	17:24:02	4	0.0016	0.2270925656149659	1.8382359743118286		0.6683
79	17:24:11	1	0.0008	0.23033649200880074	1.8382847309112549		0.6685
80	17:24:19	2	0.0008	0.23275799011882348	1.838120698928833		0.6685
81	17:24:27	3	0.0008	0.2288236627473107	1.8380545377731323		0.6685
82	17:24:35	4	0.0008	0.23892172727781005	1.8380918502807617		0.6684
83	17:24:43	1	0.0004	0.22249873142830934	1.8378551006317139		0.6685
