EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	19:11:01	0	1.2000	3.36097530260378	2.0574791431427		0.5222
2	19:13:35	0	1.2000	1.767379563377828	1.610028862953186		0.6121
3	19:16:06	0	1.2000	1.4103873067972612	1.44025456905365		0.6453
4	19:18:38	0	1.2000	1.22513035684824	1.3220767974853516		0.6779
5	19:21:17	0	1.2000	1.1051627354962485	1.2748632431030273		0.69
6	19:23:42	0	1.2000	1.0105571806126712	1.2351793050765991		0.7062
7	19:26:13	0	1.2000	0.9525438182208003	1.2306960821151733		0.7079
8	19:28:49	0	1.2000	0.8943715969822845	1.1987431049346924		0.7234
9	19:31:16	0	1.2000	0.8513101740759246	1.1896660327911377		0.7251
10	19:33:38	0	1.2000	0.8170134076962665	1.1757771968841553		0.732
11	19:36:17	0	1.2000	0.7786695126976285	1.210132122039795		0.7334
12	19:38:40	0	1.2000	0.7570479801874987	1.1901473999023438		0.7388
13	19:41:12	0	1.2000	0.7408409681247206	1.2014002799987793		0.7389
14	19:43:38	0	1.2000	0.7203039162012995	1.1900452375411987		0.7427
15	19:46:02	0	1.2000	0.6950644748095347	1.1937588453292847		0.7429
16	19:48:26	1	1.2000	0.6863923912145653	1.202430248260498		0.7423
17	19:50:42	0	1.2000	0.6678910937388333	1.1926429271697998		0.7471
18	19:53:12	1	1.2000	0.6525705391351058	1.206150770187378		0.7467
19	19:55:29	2	1.2000	0.6462577505379307	1.2191861867904663		0.7428
20	19:57:49	0	1.2000	0.6232236191934469	1.2065449953079224		0.7484
21	20:00:13	0	1.2000	0.6140390182940327	1.194886565208435		0.7484
22	20:02:46	0	1.2000	0.6018391332151939	1.1992671489715576		0.7496
23	20:05:12	0	1.2000	0.5868020253065898	1.2336879968643188		0.7507
24	20:07:35	0	1.2000	0.5945684468867828	1.2204450368881226		0.7533
25	20:09:56	1	1.2000	0.5799786425670799	1.2228899002075195		0.751
