EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	12:22:49	0	0.2000	3.5645392710649513	2.751974105834961		0.3437
2	12:23:01	0	0.2000	2.455709320080431	2.517794370651245		0.3754
3	12:23:11	0	0.2000	2.1007385465163217	2.2328624725341797		0.378
4	12:23:20	0	0.2000	1.840869452379927	1.8569245338439941		0.4837
5	12:23:30	1	0.2000	1.650688513924804	2.0044703483581543		0.4707
6	12:23:36	2	0.2000	1.4688539037221595	1.8040306568145752		0.4775
7	12:23:41	0	0.2000	1.3136914410168612	1.8341476917266846		0.4988
8	12:23:53	0	0.2000	1.1655704854409905	1.6760777235031128		0.5326
9	12:24:02	0	0.2000	1.0626641428923305	1.6910152435302734		0.5419
10	12:24:11	1	0.2000	0.94251622353928	2.2031400203704834		0.4587
11	12:24:17	0	0.2000	0.8969286069085326	1.69515061378479		0.5559
12	12:24:25	1	0.2000	0.7630341664145265	1.7304917573928833		0.5413
13	12:24:31	2	0.2000	0.7059474662889408	1.8857399225234985		0.5308
14	12:24:36	0	0.2000	0.6441088307507431	1.7934409379959106		0.5586
15	12:24:47	1	0.2000	0.5783211664308475	1.7409114837646484		0.5483
16	12:24:53	0	0.2000	0.5462386464770836	1.6758192777633667		0.5702
17	12:25:02	1	0.2000	0.46716022944148583	1.7276195287704468		0.5627
18	12:25:08	0	0.2000	0.4524023102808602	1.664697527885437		0.5827
19	12:25:18	1	0.2000	0.41353468181966224	2.020937919616699		0.5361
20	12:25:23	2	0.2000	0.33876955414874643	1.8419660329818726		0.5484
21	12:25:29	3	0.2000	0.307288047256349	1.8910850286483765		0.5508
22	12:25:35	0	0.2000	0.33516685438307026	1.763838529586792		0.5829
23	12:25:45	1	0.2000	0.2575687424668783	1.9682152271270752		0.5524
24	12:25:51	0	0.2000	0.29595020960403395	1.7740321159362793		0.5858
25	12:26:00	1	0.2000	0.2138050894571256	1.8866726160049438		0.5731
26	12:26:06	2	0.2000	0.2044892074375213	1.8186842203140259		0.5789
27	12:26:11	3	0.2000	0.22495289590162568	1.922362208366394		0.5688
28	12:26:17	4	0.2000	0.1805280304596394	1.8413338661193848		0.5832
29	12:26:22	0	0.1000	0.15507157010179531	1.8507044315338135		0.5895
30	12:26:31	1	0.1000	0.14373714307063742	1.8807140588760376		0.5872
31	12:26:37	2	0.1000	0.14632134262142302	1.882127046585083		0.5859
32	12:26:42	3	0.1000	0.13691023741907712	1.8798131942749023		0.5879
33	12:26:49	4	0.1000	0.1310377472752257	1.8958159685134888		0.5862
34	12:26:54	1	0.0500	0.12625358739419829	1.8874900341033936		0.589
35	12:27:00	2	0.0500	0.12525642106804666	1.9090901613235474		0.5864
36	12:27:05	3	0.0500	0.12155822414574743	1.926002025604248		0.587
37	12:27:11	4	0.0500	0.11727435896291008	1.9168297052383423		0.5847
38	12:27:16	1	0.0250	0.11705460705900494	1.9271944761276245		0.5857
39	12:27:22	2	0.0250	0.11433076669898214	1.9268630743026733		0.5862
40	12:27:27	3	0.0250	0.11236146290468264	1.9251258373260498		0.587
41	12:27:33	4	0.0250	0.11208235170645049	1.9338072538375854		0.5872
42	12:27:38	1	0.0125	0.11128029434741298	1.918214201927185		0.5872
43	12:27:44	2	0.0125	0.10977356564960902	1.9276138544082642		0.588
44	12:27:50	3	0.0125	0.11402599942646449	1.9311474561691284		0.5876
45	12:27:55	4	0.0125	0.11025435680264159	1.9298985004425049		0.5881
46	12:28:01	1	0.0063	0.11129332135749768	1.929490327835083		0.5883
47	12:28:07	2	0.0063	0.10970077456175527	1.9278433322906494		0.5873
48	12:28:12	3	0.0063	0.10893225231314008	1.9265763759613037		0.5881
49	12:28:18	4	0.0063	0.10686776664438127	1.9285088777542114		0.5881
50	12:28:23	1	0.0031	0.10786127935670599	1.9304481744766235		0.5879
51	12:28:29	2	0.0031	0.10725039517200446	1.9292773008346558		0.5875
52	12:28:34	3	0.0031	0.10964947986074641	1.9289973974227905		0.5877
53	12:28:40	4	0.0031	0.10339751896224444	1.9297934770584106		0.5882
54	12:28:45	1	0.0016	0.1076440092506288	1.930492877960205		0.5878
55	12:28:51	2	0.0016	0.10807939496221422	1.930112600326538		0.5878
56	12:28:57	3	0.0016	0.10205717356521872	1.9302138090133667		0.588
57	12:29:03	4	0.0016	0.10699849886984765	1.9289219379425049		0.588
58	12:29:08	1	0.0008	0.10460559024086481	1.9297902584075928		0.5879
59	12:29:14	2	0.0008	0.10542889726878721	1.930861473083496		0.5878
60	12:29:19	3	0.0008	0.10992626515747625	1.9303895235061646		0.5879
61	12:29:25	4	0.0008	0.1091540862299219	1.9302622079849243		0.5879
62	12:29:30	1	0.0004	0.10693652913728847	1.9302822351455688		0.588
63	12:29:36	2	0.0004	0.10501418390040156	1.929988980293274		0.588
64	12:29:41	3	0.0004	0.10203604018197784	1.9302724599838257		0.5881
65	12:29:46	4	0.0004	0.10234430946315391	1.930509328842163		0.5878
66	12:29:52	1	0.0002	0.1071375863555866	1.9306082725524902		0.5878
67	12:29:58	2	0.0002	0.10401991259636759	1.9304838180541992		0.5879
68	12:30:03	3	0.0002	0.10652853138273276	1.9304909706115723		0.588
69	12:30:09	4	0.0002	0.1078541956464701	1.9300671815872192		0.588
