EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	19:46:19	0	0.7000	3.9483700100379653	3.371903419494629		0.2279
2	19:46:46	0	0.7000	3.046972009200084	2.797131299972534		0.3179
3	19:47:14	0	0.7000	2.7193269126022916	2.608424663543701		0.3278
4	19:47:42	0	0.7000	2.4933529503737826	2.4114484786987305		0.3627
5	19:48:09	0	0.7000	2.3569520455372484	2.34834885597229		0.3922
6	19:48:37	0	0.7000	2.194681119315232	2.2381467819213867		0.4126
7	19:49:05	0	0.7000	2.0822468226469018	2.1147141456604004		0.4273
8	19:49:33	0	0.7000	1.9616752530955062	2.098466634750366		0.4338
9	19:50:00	0	0.7000	1.8703150839745244	1.9431663751602173		0.4646
10	19:50:28	1	0.7000	1.782133802582946	2.0278522968292236		0.4254
11	19:50:52	0	0.7000	1.7077341230609748	1.8029401302337646		0.4981
12	19:51:20	1	0.7000	1.6446200563937803	1.999772071838379		0.451
13	19:51:44	2	0.7000	1.5640483732464947	1.8067668676376343		0.4932
14	19:52:09	3	0.7000	1.488329650480536	1.7454264163970947		0.4897
15	19:52:33	0	0.7000	1.4352746643597567	1.7062071561813354		0.5089
16	19:53:01	0	0.7000	1.3770351907874965	1.6194528341293335		0.5327
17	19:53:28	1	0.7000	1.3245305901841273	1.8098926544189453		0.4916
18	19:53:53	2	0.7000	1.2621666690971278	1.7143892049789429		0.5112
19	19:54:17	0	0.7000	1.2046354828001578	1.606047511100769		0.5393
20	19:54:45	0	0.7000	1.155026549025427	1.5940206050872803		0.5432
21	19:55:13	1	0.7000	1.0978692422939251	1.6135278940200806		0.5308
22	19:55:37	2	0.7000	1.0613165195984176	1.6817649602890015		0.5294
23	19:56:01	0	0.7000	1.0114604891101016	1.546981692314148		0.5526
24	19:56:30	1	0.7000	0.9744324646418607	1.6187492609024048		0.5478
25	19:56:54	0	0.7000	0.9118768633166446	1.553331732749939		0.566
26	19:57:23	0	0.7000	0.8920676904388621	1.5641298294067383		0.5684
27	19:57:52	1	0.7000	0.8371664451647408	1.7208179235458374		0.5215
28	19:58:17	2	0.7000	0.7925801156442377	1.6056102514266968		0.5539
29	19:58:41	3	0.7000	0.7715809005725233	1.7363923788070679		0.5305
30	19:59:05	4	0.7000	0.719639966382256	1.6892123222351074		0.5487
31	19:59:29	0	0.3500	0.6210031743291058	1.5355966091156006		0.5794
32	19:59:57	1	0.3500	0.5923802486703366	1.5918443202972412		0.5538
33	20:00:26	2	0.3500	0.5729487161093121	1.547498345375061		0.5695
34	20:00:50	3	0.3500	0.557771729140342	1.572410225868225		0.5713
35	20:01:15	4	0.3500	0.5404754265954222	1.573765516281128		0.5722
36	20:01:39	0	0.1750	0.511990448342094	1.564306616783142		0.5809
37	20:02:07	1	0.1750	0.4959653929064545	1.559822916984558		0.5806
38	20:02:31	2	0.1750	0.48709412088877035	1.5640498399734497		0.5793
39	20:02:55	3	0.1750	0.4809640000892591	1.570120096206665		0.5765
40	20:03:19	4	0.1750	0.4750041988077043	1.5638530254364014		0.5777
41	20:03:44	0	0.0875	0.45602475465098513	1.5603002309799194		0.5821
42	20:04:15	1	0.0875	0.44486593898338606	1.5698952674865723		0.5796
43	20:04:39	2	0.0875	0.4469434268112424	1.5643067359924316		0.5773
44	20:05:04	3	0.0875	0.4387028636057166	1.5615185499191284		0.5814
45	20:05:28	4	0.0875	0.4468507483790192	1.5633554458618164		0.5784
46	20:05:52	1	0.0437	0.4304212520394144	1.5637176036834717		0.5793
47	20:06:16	2	0.0437	0.4286036778099929	1.5637855529785156		0.5811
48	20:06:40	3	0.0437	0.42144028672689127	1.5662516355514526		0.5809
49	20:07:05	4	0.0437	0.4232731959487818	1.5681612491607666		0.5791
50	20:07:30	1	0.0219	0.42733115146431744	1.5672765970230103		0.581
51	20:07:54	2	0.0219	0.41466919719418394	1.5687150955200195		0.5801
52	20:08:18	3	0.0219	0.4159909890422338	1.569037675857544		0.5814
53	20:08:42	4	0.0219	0.41603333701061296	1.567197561264038		0.58
54	20:09:06	1	0.0109	0.4141628930840311	1.5693116188049316		0.5808
55	20:09:30	2	0.0109	0.40948872739755654	1.5689444541931152		0.5806
56	20:09:54	3	0.0109	0.40992046571985075	1.5689419507980347		0.5807
57	20:10:20	4	0.0109	0.4173759350293799	1.5689975023269653		0.5811
58	20:10:44	1	0.0055	0.42108684061448787	1.5692521333694458		0.5812
59	20:11:08	2	0.0055	0.4037059537972076	1.5700315237045288		0.5815
60	20:11:32	3	0.0055	0.4077571287185331	1.5694289207458496		0.5811
61	20:11:56	4	0.0055	0.417520178646981	1.5688468217849731		0.5808
62	20:12:21	1	0.0027	0.4075039853400822	1.5696078538894653		0.5806
63	20:12:45	2	0.0027	0.4068184387457522	1.5696581602096558		0.581
64	20:13:10	3	0.0027	0.4074758794866031	1.5697585344314575		0.5808
65	20:13:34	4	0.0027	0.41467135182664366	1.5701193809509277		0.5814
66	20:13:58	1	0.0014	0.41054530705832226	1.5702019929885864		0.581
67	20:14:22	2	0.0014	0.41215045731278915	1.570249080657959		0.581
68	20:14:47	3	0.0014	0.4118701638300208	1.570157766342163		0.581
69	20:15:11	4	0.0014	0.4167838783203801	1.5700056552886963		0.5811
70	20:15:35	1	0.0007	0.418992399792128	1.570170521736145		0.581
71	20:16:00	2	0.0007	0.4074716839609267	1.5702996253967285		0.5812
72	20:16:24	3	0.0007	0.4028111349178266	1.5704035758972168		0.5811
