EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	11:46:36	0	0.4000	3.469580365132682	2.768892288208008		0.3716
2	11:46:41	0	0.4000	2.232842534403258	2.1362249851226807		0.4194
3	11:46:48	0	0.4000	1.797065227846556	1.9126213788986206		0.4577
4	11:46:59	0	0.4000	1.5052968339075017	1.762486219406128		0.5079
5	11:47:13	0	0.4000	1.27634236782412	1.709216594696045		0.5177
6	11:47:23	0	0.4000	1.0663226571264146	1.6812820434570312		0.5453
7	11:47:35	1	0.4000	0.9109775046759014	1.867772102355957		0.5201
8	11:47:39	0	0.4000	0.782369782653036	1.6205228567123413		0.5623
9	11:47:47	1	0.4000	0.6505025044272218	1.74627685546875		0.5456
10	11:47:50	0	0.4000	0.574857204775267	1.66999089717865		0.5635
11	11:47:59	1	0.4000	0.5086231786238996	1.886156439781189		0.5314
12	11:48:02	0	0.4000	0.45525030999244015	1.7111315727233887		0.5702
13	11:48:11	1	0.4000	0.39681072212472746	1.725992202758789		0.5659
14	11:48:15	0	0.4000	0.35227894009668614	1.6919411420822144		0.5744
15	11:48:22	0	0.4000	0.30144975607908225	1.7477638721466064		0.5746
16	11:48:32	0	0.4000	0.2791308605972725	1.7680875062942505		0.575
17	11:48:38	0	0.4000	0.2587482021956504	1.8065770864486694		0.5758
18	11:48:48	0	0.4000	0.2453271569330481	1.7417845726013184		0.5768
19	11:48:54	1	0.4000	0.21599537360517285	1.8176895380020142		0.5729
20	11:48:58	2	0.4000	0.2045518439970439	1.7961416244506836		0.5742
21	11:49:01	3	0.4000	0.18449674659891974	1.815069317817688		0.5647
22	11:49:04	0	0.4000	0.1738702167721489	1.8048325777053833		0.5798
23	11:49:11	1	0.4000	0.22548141740734065	1.790826439857483		0.575
24	11:49:14	2	0.4000	0.1610058301800414	1.8141063451766968		0.5792
25	11:49:18	3	0.4000	0.15193789584349982	1.8463518619537354		0.5731
26	11:49:21	4	0.4000	0.14191313738687128	1.8341039419174194		0.5774
27	11:49:25	1	0.2000	0.12730921380504778	1.8314052820205688		0.5792
28	11:49:28	2	0.2000	0.12155431145920029	1.8391051292419434		0.5768
29	11:49:31	3	0.2000	0.11913413988261283	1.851754903793335		0.5786
30	11:49:35	0	0.2000	0.11431398162547546	1.8551135063171387		0.58
31	11:49:41	1	0.2000	0.10732957230338568	1.8739032745361328		0.5788
32	11:49:45	2	0.2000	0.10513613783294641	1.898121953010559		0.57
33	11:49:48	3	0.2000	0.10377755214141894	1.881016731262207		0.577
34	11:49:51	4	0.2000	0.10261253456148921	1.883288025856018		0.5778
35	11:49:55	1	0.1000	0.09716463235171535	1.8816419839859009		0.5781
36	11:49:58	2	0.1000	0.09845801523026032	1.8874505758285522		0.5788
37	11:50:02	3	0.1000	0.09889600015705145	1.8834463357925415		0.5794
38	11:50:05	4	0.1000	0.0975097486678558	1.8705928325653076		0.5781
39	11:50:08	1	0.0500	0.09464190862601317	1.8816533088684082		0.5796
40	11:50:11	0	0.0500	0.09263902614954152	1.875166893005371		0.5803
41	11:50:18	1	0.0500	0.08926201423134984	1.8849809169769287		0.5783
42	11:50:21	2	0.0500	0.09347140482520755	1.8815267086029053		0.5789
43	11:50:24	3	0.0500	0.0868130248464361	1.8890442848205566		0.5792
44	11:50:28	4	0.0500	0.08983219556416137	1.8878097534179688		0.5785
45	11:50:31	1	0.0250	0.09008932604065424	1.8893345594406128		0.5789
46	11:50:35	2	0.0250	0.08923661949325211	1.8920069932937622		0.5788
47	11:50:38	3	0.0250	0.08633844153601912	1.8850581645965576		0.5798
48	11:50:41	4	0.0250	0.08723406757734999	1.8911348581314087		0.5792
49	11:50:45	1	0.0125	0.08667553173778933	1.8845914602279663		0.5795
50	11:50:48	2	0.0125	0.08584452757635448	1.8891067504882812		0.579
51	11:50:51	3	0.0125	0.0880066433190545	1.890488624572754		0.579
52	11:50:55	4	0.0125	0.08713946760266642	1.8934249877929688		0.5787
53	11:50:58	1	0.0063	0.08216730321321307	1.8920018672943115		0.5791
54	11:51:01	2	0.0063	0.08283282344854331	1.8917568922042847		0.5794
55	11:51:05	3	0.0063	0.08720352128148079	1.8910058736801147		0.5802
56	11:51:08	4	0.0063	0.08355041333957564	1.889907717704773		0.5795
57	11:51:12	1	0.0031	0.08243617717223832	1.88973069190979		0.5798
58	11:51:15	2	0.0031	0.08665500010682058	1.8916523456573486		0.5794
59	11:51:18	3	0.0031	0.08815058000102828	1.8932092189788818		0.5795
60	11:51:21	4	0.0031	0.08691208437085152	1.8927085399627686		0.5793
61	11:51:25	1	0.0016	0.0833514714495668	1.893095850944519		0.5792
62	11:51:28	2	0.0016	0.08518379544721374	1.8929835557937622		0.5791
63	11:51:31	3	0.0016	0.08591304856199253	1.8926658630371094		0.5789
64	11:51:34	4	0.0016	0.08591779689245586	1.8931748867034912		0.579
65	11:51:38	1	0.0008	0.08704348064110248	1.8925118446350098		0.5789
66	11:51:42	2	0.0008	0.08717283747995956	1.892143964767456		0.5789
67	11:51:45	3	0.0008	0.08280527921794337	1.8921421766281128		0.579
68	11:51:48	4	0.0008	0.08716259175274946	1.892186164855957		0.5791
69	11:51:52	1	0.0004	0.0869066331394111	1.892243504524231		0.5791
70	11:51:55	2	0.0004	0.08282435760845112	1.8922184705734253		0.5792
71	11:51:58	3	0.0004	0.08524750074065185	1.892255425453186		0.5791
72	11:52:02	4	0.0004	0.08586624274148216	1.8922117948532104		0.5791
73	11:52:05	1	0.0002	0.08623121494922457	1.8921552896499634		0.5792
74	11:52:09	2	0.0002	0.08695376499355593	1.892179250717163		0.5793
75	11:52:12	3	0.0002	0.08416184721679627	1.8921542167663574		0.5792
76	11:52:15	4	0.0002	0.08532094743244256	1.8921253681182861		0.5792
