EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	17:26:57	0	0.2000	5.795107195648966	4.596848487854004		0.1489
2	17:27:19	0	0.2000	3.61376493490195	2.931204319000244		0.3894
3	17:27:55	0	0.2000	2.694206058224545	2.359358549118042		0.5014
4	17:28:25	0	0.2000	2.2418811577784865	2.240435838699341		0.509
5	17:28:54	0	0.2000	1.9668641558176354	2.001655340194702		0.5572
6	17:29:22	0	0.2000	1.7643555161319202	1.9640127420425415		0.5676
7	17:29:51	0	0.2000	1.5528675860996488	1.9098249673843384		0.579
8	17:30:17	0	0.2000	1.4704988410201254	1.8193719387054443		0.5998
9	17:30:42	1	0.2000	1.3575798703145376	1.8334904909133911		0.5967
10	17:30:56	0	0.2000	1.224379902399039	1.7538962364196777		0.6169
11	17:31:22	1	0.2000	1.1489001527617249	1.7366570234298706		0.6138
12	17:31:36	0	0.2000	1.0598783628850044	1.7679890394210815		0.6186
13	17:32:00	0	0.2000	1.0138738660872737	1.7325319051742554		0.6298
14	17:32:22	0	0.2000	0.935081881058367	1.727431058883667		0.6298
15	17:32:45	0	0.2000	0.9014894207821617	1.7242484092712402		0.637
16	17:33:08	1	0.2000	0.8351434703114666	1.7475032806396484		0.6357
17	17:33:21	2	0.2000	0.7907238206531428	1.7250698804855347		0.633
18	17:33:35	0	0.2000	0.7425474754617184	1.7182472944259644		0.6432
19	17:33:55	0	0.2000	0.7011153860182702	1.715376853942871		0.6455
20	17:34:16	1	0.2000	0.6562080715276017	1.8640669584274292		0.6332
21	17:34:30	2	0.2000	0.6296045557607578	1.793042540550232		0.6439
22	17:34:54	0	0.2000	0.5783327893365787	1.758752465248108		0.6469
23	17:35:22	0	0.2000	0.5357806610910198	1.7605937719345093		0.6502
24	17:35:45	0	0.2000	0.5198099220855327	1.7751628160476685		0.6505
25	17:36:05	0	0.2000	0.4822798463739926	1.7633910179138184		0.6535
26	17:36:24	0	0.2000	0.46811157314083246	1.7688121795654297		0.6568
27	17:36:42	1	0.2000	0.4336712450920781	1.769747257232666		0.6536
28	17:36:57	2	0.2000	0.41928617750542074	1.781783103942871		0.6545
29	17:37:10	3	0.2000	0.4051530627132971	1.847182273864746		0.6488
30	17:37:24	4	0.2000	0.36532764589484734	1.7704144716262817		0.6526
31	17:37:37	0	0.1000	0.33492693569086773	1.7779357433319092		0.6606
32	17:38:01	0	0.1000	0.3200717377889005	1.791271686553955		0.6607
33	17:38:24	1	0.1000	0.31554857632027394	1.8003058433532715		0.6603
34	17:38:38	0	0.1000	0.3045249847294409	1.7971241474151611		0.661
35	17:38:55	1	0.1000	0.28807041001848027	1.8069096803665161		0.6586
36	17:39:09	2	0.1000	0.27549942960090273	1.8044397830963135		0.6587
37	17:39:23	3	0.1000	0.2808615428548825	1.8052010536193848		0.6597
38	17:39:36	0	0.1000	0.2594212060676345	1.8168904781341553		0.6611
39	17:39:53	0	0.1000	0.2516963332891464	1.8270878791809082		0.6625
40	17:40:12	1	0.1000	0.24636245056798187	1.8122121095657349		0.6613
41	17:40:26	2	0.1000	0.251792017417618	1.8298908472061157		0.6599
42	17:40:40	3	0.1000	0.24066486973551254	1.8250280618667603		0.6606
43	17:40:54	4	0.1000	0.23749737262348586	1.8531461954116821		0.6585
44	17:41:08	1	0.0500	0.2188506514022622	1.8334887027740479		0.6618
45	17:41:21	0	0.0500	0.2171981831706023	1.8327902555465698		0.6634
46	17:41:49	1	0.0500	0.20711212581660174	1.837174892425537		0.6633
47	17:42:03	0	0.0500	0.2071509623452078	1.8361363410949707		0.6638
48	17:42:22	1	0.0500	0.20461470133896115	1.8403888940811157		0.6635
49	17:42:35	2	0.0500	0.21161481275965896	1.8414963483810425		0.6624
50	17:42:49	0	0.0500	0.20730217763140232	1.8429675102233887		0.6639
51	17:43:10	1	0.0500	0.20106679191694984	1.8335033655166626		0.6622
52	17:43:24	2	0.0500	0.2041013673230817	1.8400758504867554		0.6634
53	17:43:38	3	0.0500	0.19686704270447355	1.8465149402618408		0.6628
54	17:43:52	4	0.0500	0.20111555983371374	1.8339496850967407		0.6631
55	17:44:05	0	0.0250	0.19704233043933217	1.8444477319717407		0.6641
56	17:44:27	0	0.0250	0.1898460886146449	1.84880530834198		0.665
57	17:44:48	1	0.0250	0.18719708268778235	1.8502331972122192		0.6641
58	17:45:02	2	0.0250	0.1809273078754733	1.8456059694290161		0.6647
59	17:45:16	3	0.0250	0.17761742880072776	1.8465397357940674		0.6641
60	17:45:29	4	0.0250	0.17792668452934374	1.850834608078003		0.6628
61	17:45:43	1	0.0125	0.1873497364075878	1.8510568141937256		0.6638
62	17:45:56	2	0.0125	0.1753200271838828	1.8518048524856567		0.6637
63	17:46:10	3	0.0125	0.17707449273218082	1.8523980379104614		0.6643
