EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	20:47:05	0	0.2000	5.689001517959788	4.709458827972412		0.1235
2	20:47:27	0	0.2000	4.513828340964981	4.031458854675293		0.1956
3	20:48:03	0	0.2000	3.984936285622512	3.4734385013580322		0.3089
4	20:48:31	0	0.2000	3.4914755549611924	3.158886432647705		0.3458
5	20:48:48	0	0.2000	3.2030493428435505	2.9191322326660156		0.3905
6	20:49:05	0	0.2000	3.0188054193424274	2.720658779144287		0.4203
7	20:49:22	0	0.2000	2.754908513419236	2.6161253452301025		0.4388
8	20:49:42	0	0.2000	2.6186480703233164	2.511728048324585		0.4564
9	20:50:13	0	0.2000	2.488426727584646	2.4173238277435303		0.4696
10	20:50:32	0	0.2000	2.3533405186254766	2.326218366622925		0.4866
11	20:50:52	0	0.2000	2.23377429835404	2.276707410812378		0.4923
12	20:51:09	0	0.2000	2.16719422762907	2.2334277629852295		0.4971
13	20:51:25	0	0.2000	2.1101403643813312	2.1949424743652344		0.5055
14	20:51:56	0	0.2000	1.999281220798251	2.2042202949523926		0.508
15	20:52:22	0	0.2000	1.9376895080638836	2.127408742904663		0.5165
16	20:52:57	0	0.2000	1.8646864408179173	2.115917444229126		0.5167
17	20:53:12	0	0.2000	1.8019543071336384	2.0733208656311035		0.5248
18	20:53:32	0	0.2000	1.734390243699279	2.0675723552703857		0.5289
19	20:53:49	0	0.2000	1.6639297415938559	2.0572938919067383		0.5324
20	20:54:07	0	0.2000	1.6713010510311852	2.021707773208618		0.5375
21	20:54:24	1	0.2000	1.570956116990198	2.0260682106018066		0.5361
22	20:54:30	0	0.2000	1.558511516715907	1.984270453453064		0.5463
23	20:54:47	1	0.2000	1.5486946981164473	1.9685074090957642		0.545
24	20:54:53	0	0.2000	1.4554114062574846	1.9700225591659546		0.5485
25	20:55:19	1	0.2000	1.4001194683811333	1.9686205387115479		0.5434
26	20:55:25	0	0.2000	1.3527321581599079	1.956166386604309		0.5534
