EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	13:00:29	0	0.4000	3.7923144162455693	2.6209373474121094		0.3702
2	13:01:13	0	0.4000	2.273245962360237	2.1090457439422607		0.4459
3	13:02:13	1	0.4000	1.8975889018819303	2.017289876937866		0.4329
4	13:02:23	2	0.4000	1.6411951146548307	2.105818033218384		0.441
5	13:02:34	0	0.4000	1.4403205883653858	1.8902767896652222		0.5055
6	13:03:00	1	0.4000	1.26940974630887	1.9844884872436523		0.4656
7	13:03:11	0	0.4000	1.1228673224207721	1.7646715641021729		0.5212
8	13:03:38	0	0.4000	0.9660939430888695	1.7545688152313232		0.5311
9	13:04:16	0	0.4000	0.8859773059434528	1.6317235231399536		0.5649
10	13:04:40	1	0.4000	0.7512800580338587	1.7825435400009155		0.5332
11	13:04:51	2	0.4000	0.6640788199780863	1.691602110862732		0.5479
12	13:05:01	3	0.4000	0.5760910846764529	1.8952069282531738		0.5349
13	13:05:12	0	0.4000	0.5117612941355645	1.7947691679000854		0.5747
14	13:05:40	1	0.4000	0.4490994098065775	1.8594130277633667		0.566
15	13:05:52	2	0.4000	0.37080904916871954	1.9967713356018066		0.5371
16	13:06:03	0	0.4000	0.34274070455303673	1.9388821125030518		0.5769
17	13:06:23	0	0.4000	0.27795114170146895	1.8620988130569458		0.5877
18	13:06:48	1	0.4000	0.3135566747264017	1.9485708475112915		0.563
19	13:06:59	0	0.4000	0.25674726615978194	1.831499695777893		0.5954
20	13:07:21	1	0.4000	0.26440410372577133	1.8113362789154053		0.5947
21	13:07:31	2	0.4000	0.1773652510741089	2.000185489654541		0.5868
22	13:07:42	3	0.4000	0.15741863271480874	1.9924777746200562		0.595
23	13:07:53	4	0.4000	0.13626398862917213	2.3198280334472656		0.5416
24	13:08:04	1	0.2000	0.11410539220028286	2.027378797531128		0.5938
25	13:08:15	0	0.2000	0.09879375409476365	2.068056106567383		0.5956
26	13:08:36	1	0.2000	0.09814937959743451	2.1316027641296387		0.5954
27	13:08:47	0	0.2000	0.08912362422369703	2.1167473793029785		0.5957
28	13:09:28	0	0.2000	0.086853482206411	2.1152567863464355		0.5966
29	13:09:55	1	0.2000	0.08516002554870859	2.1373002529144287		0.5963
30	13:10:06	2	0.2000	0.07642881548668765	2.1380176544189453		0.5947
31	13:10:17	3	0.2000	0.07476918437058412	2.25586199760437		0.5872
32	13:10:28	4	0.2000	0.0766820798427621	2.1860039234161377		0.5942
33	13:10:38	0	0.1000	0.06895542319251012	2.159684181213379		0.5978
34	13:11:25	1	0.1000	0.06618942119935646	2.213400363922119		0.5938
35	13:11:36	2	0.1000	0.06573811149861239	2.156057834625244		0.596
36	13:11:47	3	0.1000	0.06465553350840943	2.2032418251037598		0.5975
37	13:11:58	4	0.1000	0.061914097376262085	2.2114145755767822		0.5973
38	13:12:09	0	0.0500	0.06257808456032336	2.1976356506347656		0.5981
39	13:13:09	0	0.0500	0.058093068567163585	2.2099359035491943		0.5985
40	13:13:32	1	0.0500	0.056624877891397175	2.1914079189300537		0.5961
41	13:13:43	2	0.0500	0.060022130372780785	2.21535062789917		0.5969
42	13:13:54	3	0.0500	0.05752837278326101	2.2131426334381104		0.5973
43	13:14:05	4	0.0500	0.05667539483195619	2.224888563156128		0.5974
44	13:14:16	1	0.0250	0.05589710076964354	2.2320594787597656		0.5956
45	13:14:27	2	0.0250	0.05658448487520218	2.219010829925537		0.5967
46	13:14:38	3	0.0250	0.05589009118796904	2.2190651893615723		0.5958
47	13:14:49	4	0.0250	0.05389402747814414	2.225013017654419		0.5969
48	13:14:59	1	0.0125	0.054603834789765035	2.2168221473693848		0.5976
49	13:15:10	2	0.0125	0.055733124430798274	2.2253193855285645		0.5971
50	13:15:21	3	0.0125	0.05769242164737816	2.2206168174743652		0.5975
51	13:15:32	4	0.0125	0.05177712395692928	2.2272331714630127		0.5966
52	13:15:43	1	0.0063	0.05195741324768036	2.2284157276153564		0.5973
53	13:15:54	2	0.0063	0.05563635614853871	2.231948137283325		0.5966
54	13:16:05	3	0.0063	0.051128000020980835	2.229459762573242		0.597
55	13:16:16	4	0.0063	0.05529283609571336	2.2296056747436523		0.5969
56	13:16:27	1	0.0031	0.055568727723593954	2.2309255599975586		0.5967
57	13:16:38	2	0.0031	0.05165211144316045	2.2319865226745605		0.5966
58	13:16:49	3	0.0031	0.05515166598407528	2.230675458908081		0.5971
59	13:17:00	4	0.0031	0.05320765315024536	2.2300045490264893		0.5973
60	13:17:11	1	0.0016	0.05233437633967098	2.2297985553741455		0.5973
61	13:17:21	2	0.0016	0.054677184411807904	2.2295658588409424		0.5972
62	13:17:32	3	0.0016	0.05529491756630095	2.23089337348938		0.5971
63	13:17:43	4	0.0016	0.05244851143016845	2.230595827102661		0.5967
64	13:17:54	1	0.0008	0.051555967925092844	2.2308340072631836		0.5968
65	13:18:05	2	0.0008	0.05549202453863772	2.2308671474456787		0.5968
66	13:18:16	3	0.0008	0.05247396035002002	2.230806350708008		0.597
67	13:18:27	4	0.0008	0.053927198028828525	2.2307138442993164		0.597
68	13:18:38	1	0.0004	0.05459941242220281	2.231053352355957		0.5968
69	13:18:49	2	0.0004	0.05358994330126274	2.2310431003570557		0.5969
70	13:19:00	3	0.0004	0.05145078461287143	2.2311041355133057		0.597
71	13:19:11	4	0.0004	0.05554337427020073	2.2312419414520264		0.597
72	13:19:22	1	0.0002	0.05267099314663984	2.231252431869507		0.5969
73	13:19:33	2	0.0002	0.05402484382915346	2.231203556060791		0.5971
74	13:19:44	3	0.0002	0.05245084994578663	2.231196165084839		0.597
75	13:19:55	4	0.0002	0.053815612651973585	2.2312846183776855		0.5969
