EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	20:14:04	0	0.2000	5.636980539635767	4.605421543121338		0.1354
2	20:14:36	0	0.2000	4.467494270469569	4.106956958770752		0.1942
3	20:15:16	0	0.2000	4.034898220738278	3.511837959289551		0.31
4	20:15:50	0	0.2000	3.5522006614298762	3.164381742477417		0.3594
5	20:16:19	0	0.2000	3.215025651304028	2.9339520931243896		0.3664
6	20:16:39	0	0.2000	3.0336127854600736	2.7676174640655518		0.416
7	20:17:15	0	0.2000	2.767705202102661	2.641611099243164		0.4375
8	20:17:37	0	0.2000	2.6211376220365112	2.504164457321167		0.4513
9	20:18:06	0	0.2000	2.5107957818840125	2.4208414554595947		0.4728
10	20:18:31	0	0.2000	2.3717752000953576	2.3638124465942383		0.4744
11	20:18:58	0	0.2000	2.2279897928237915	2.320377826690674		0.4852
12	20:19:21	0	0.2000	2.229982090901725	2.2407290935516357		0.498
13	20:19:49	0	0.2000	2.044625202311745	2.20766282081604		0.4997
14	20:20:06	0	0.2000	2.0111562783205055	2.1667635440826416		0.5114
15	20:20:34	0	0.2000	1.9665186224104483	2.121333599090576		0.5176
16	20:20:48	1	0.2000	1.8882272273679324	2.1367814540863037		0.5114
17	20:20:53	0	0.2000	1.7827943352204334	2.0773799419403076		0.5245
18	20:21:30	0	0.2000	1.7160100137131125	2.061124086380005		0.5289
19	20:21:57	0	0.2000	1.68683562248568	2.0260300636291504		0.534
20	20:22:32	1	0.2000	1.6022066345697716	2.027667999267578		0.5334
21	20:22:39	0	0.2000	1.6045444796356974	2.0125489234924316		0.5378
22	20:22:58	0	0.2000	1.5760950151878068	1.9908078908920288		0.5392
23	20:23:15	0	0.2000	1.4978525004809415	1.982093334197998		0.5408
24	20:23:39	0	0.2000	1.471925355211089	1.9760494232177734		0.552
25	20:24:07	1	0.2000	1.4085411784015125	1.9627476930618286		0.5497
26	20:24:13	2	0.2000	1.3597044243088252	1.9689887762069702		0.548
27	20:24:18	3	0.2000	1.3264288638211503	1.9440096616744995		0.5507
28	20:24:24	0	0.2000	1.3404672651351253	1.9275888204574585		0.5536
29	20:24:53	1	0.2000	1.2432426440564892	1.9434860944747925		0.5534
30	20:24:59	0	0.2000	1.2206179997589015	1.9325215816497803		0.5565
31	20:25:14	0	0.2000	1.1953643198254742	1.922750473022461		0.5575
32	20:25:29	0	0.2000	1.1589849425267569	1.9403237104415894		0.5579
33	20:25:48	0	0.2000	1.1222057599055617	1.8940362930297852		0.5652
