EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	22:01:14	0	0.7500	3.2471811771392822	1.7911101579666138		0.5453
2	22:03:18	0	0.7500	1.8261842082957833	1.352014183998108		0.6268
3	22:05:21	0	0.7500	1.5174625680154683	1.1042077541351318		0.6778
4	22:07:24	0	0.7500	1.3631851816055727	0.9892888069152832		0.7008
5	22:09:28	0	0.7500	1.2682748255985123	0.9228889346122742		0.722
6	22:11:33	0	0.7500	1.1907354179693728	0.8761011362075806		0.7265
7	22:13:47	0	0.7500	1.136289429451738	0.8420913219451904		0.7401
8	22:15:53	0	0.7500	1.0879650190472603	0.8065052032470703		0.7484
9	22:18:07	0	0.7500	1.0438209423909381	0.770891547203064		0.7571
10	22:20:09	0	0.7500	1.0204559809395246	0.76180499792099		0.7582
11	22:22:13	0	0.7500	0.9893883328352656	0.7511863112449646		0.7625
12	22:24:20	0	0.7500	0.957449132842677	0.7291840314865112		0.7683
13	22:26:23	0	0.7500	0.9344711773553673	0.7117411494255066		0.7701
14	22:28:27	0	0.7500	0.9129005282813188	0.704643964767456		0.7749
15	22:30:31	0	0.7500	0.8923453241586685	0.6970528364181519		0.7783
16	22:32:38	0	0.7500	0.8765029232112729	0.6831769943237305		0.7797
17	22:34:44	0	0.7500	0.8592654845240165	0.677032470703125		0.7826
18	22:36:51	0	0.7500	0.8430615940264293	0.6660304069519043		0.7839
19	22:38:55	0	0.7500	0.8218352996116999	0.6723076701164246		0.7841
20	22:41:00	0	0.7500	0.810846032840865	0.6609031558036804		0.785
21	22:43:11	0	0.7500	0.8006237730079767	0.6530658602714539		0.7886
22	22:45:14	0	0.7500	0.7848916868013995	0.6403080821037292		0.7909
23	22:47:16	0	0.7500	0.7770409640304896	0.6615843772888184		0.791
24	22:49:20	0	0.7500	0.7571703654770948	0.6482729315757751		0.791
25	22:51:25	0	0.7500	0.747046270008598	0.6380054354667664		0.7945
26	22:53:29	1	0.7500	0.7335802804754705	0.6301913261413574		0.7937
27	22:55:19	0	0.7500	0.7263240921406113	0.6294811367988586		0.7966
28	22:57:24	0	0.7500	0.7184269425212121	0.6289482116699219		0.7988
29	22:59:33	1	0.7500	0.7067983518449628	0.6341997385025024		0.7979
30	23:01:22	0	0.7500	0.7010480781294861	0.6150451898574829		0.8028
31	23:03:29	1	0.7500	0.6895668316556482	0.6229330897331238		0.8016
32	23:05:16	0	0.7500	0.6873734572104045	0.6158832311630249		0.8036
33	23:07:20	1	0.7500	0.6737647788713172	0.6208593249320984		0.8013
34	23:09:09	2	0.7500	0.6663907619611341	0.6251943111419678		0.8036
35	23:10:57	3	0.7500	0.6572458456669535	0.6214198470115662		0.803
36	23:12:47	0	0.7500	0.6472204338227	0.6057907938957214		0.8055
37	23:14:49	0	0.7500	0.6440917910361776	0.6106340289115906		0.8065
38	23:16:53	1	0.7500	0.6352472835961653	0.6074293851852417		0.8056
39	23:18:42	0	0.7500	0.6339208200117763	0.6041064262390137		0.8085
40	23:20:49	1	0.7500	0.619903777478909	0.6141737103462219		0.8075
41	23:22:36	2	0.7500	0.6145228917653464	0.6123409867286682		0.8054
