EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	19:15:56	0	0.2000	3.1594560125044415	1.910622000694275		0.5233
2	19:17:16	0	0.2000	1.8167447937386376	1.4186941385269165		0.6182
3	19:18:25	0	0.2000	1.4311871829689766	1.2917916774749756		0.6453
4	19:19:26	0	0.2000	1.2107070614488757	1.165662169456482		0.6659
5	19:20:20	0	0.2000	1.0537348994795157	1.100242257118225		0.6895
6	19:21:12	0	0.2000	0.917663532860425	1.052031397819519		0.6975
7	19:22:06	0	0.2000	0.813743134466361	1.0250006914138794		0.7063
8	19:23:06	0	0.2000	0.7220478501855111	1.0000278949737549		0.7129
9	19:24:11	0	0.2000	0.6376262932103507	0.9911568760871887		0.7187
10	19:25:00	1	0.2000	0.5654406672229573	0.9847446084022522		0.7168
11	19:25:44	0	0.2000	0.501362393629186	0.9739818572998047		0.7256
12	19:26:39	1	0.2000	0.44411683181414796	0.9832384586334229		0.7219
13	19:27:23	2	0.2000	0.39341609624727647	1.0018702745437622		0.723
14	19:28:07	0	0.2000	0.3492603426305007	0.9889972805976868		0.7259
15	19:29:00	0	0.2000	0.3068113983133618	0.9919970631599426		0.7319
16	19:29:49	1	0.2000	0.2796510310121337	1.015555500984192		0.7291
17	19:30:33	2	0.2000	0.24706690754665403	1.0030683279037476		0.7239
18	19:31:17	3	0.2000	0.2247609692644708	0.9990319013595581		0.7294
19	19:32:01	4	0.2000	0.2018121550315801	1.025259017944336		0.7294
20	19:32:45	1	0.1000	0.16158045163112028	1.0193082094192505		0.7312
21	19:33:30	0	0.1000	0.14683137206854868	1.0053901672363281		0.7334
22	19:34:19	1	0.1000	0.1424121356816316	1.0262113809585571		0.732
23	19:35:03	0	0.1000	0.13419704719883752	1.0301662683486938		0.7335
24	19:36:02	1	0.1000	0.12685386365165516	1.0375769138336182		0.7315
25	19:36:46	0	0.1000	0.1248316459110653	1.030826210975647		0.7338
26	19:37:34	1	0.1000	0.12056805635327283	1.027242660522461		0.7321
27	19:38:19	2	0.1000	0.1152742888056198	1.0455459356307983		0.731
28	19:39:03	0	0.1000	0.10981622806807258	1.0392197370529175		0.7341
29	19:40:02	1	0.1000	0.10457267347077022	1.0567352771759033		0.7314
30	19:40:46	2	0.1000	0.10181640460136898	1.0482420921325684		0.7327
31	19:41:31	3	0.1000	0.09906576580501028	1.0407601594924927		0.7315
32	19:42:15	4	0.1000	0.0949551422738147	1.052525281906128		0.732
33	19:42:59	1	0.0500	0.08746640611325904	1.0531338453292847		0.7327
34	19:43:44	2	0.0500	0.08753312315449727	1.0563156604766846		0.7333
35	19:44:28	3	0.0500	0.08293675576165623	1.0560427904129028		0.7327
36	19:45:13	4	0.0500	0.08426689120883844	1.0674678087234497		0.7327
37	19:45:57	1	0.0250	0.07942524217829412	1.058942198753357		0.733
38	19:46:42	2	0.0250	0.07757524042200221	1.0607624053955078		0.7331
39	19:47:27	3	0.0250	0.07728689671874199	1.0621020793914795		0.733
40	19:48:12	4	0.0250	0.0762179802238409	1.0585311651229858		0.7332
