EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
73	20:48:30	2	0.0008	0.15719977056809292	1.7174087762832642		0.6251
74	20:48:43	3	0.0008	0.15923298949933357	1.7178138494491577		0.6249
75	20:48:57	4	0.0008	0.15638916564595168	1.717815637588501		0.6246
76	20:49:10	1	0.0004	0.15748379906271673	1.7165300846099854		0.6249
77	20:49:24	2	0.0004	0.15839600738636248	1.716357946395874		0.625
78	20:49:37	3	0.0004	0.15915951156502317	1.7170472145080566		0.6248
79	20:49:50	4	0.0004	0.1588473106455651	1.7169781923294067		0.6247
80	20:50:04	1	0.0002	0.1587829383410466	1.716549038887024		0.6247
81	20:50:17	2	0.0002	0.15877374997184535	1.716323733329773		0.6246
82	20:50:30	3	0.0002	0.15677552366522468	1.716982364654541		0.6247
83	20:50:43	4	0.0002	0.1572629378479757	1.716991662979126		0.6251
