EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	00:47:44	0	0.2000	3.862493214727957	2.6323013305664062		0.437
2	00:47:57	0	0.2000	2.3583569949186303	2.004572868347168		0.5278
3	00:48:06	0	0.2000	1.9207422250433812	1.7972244024276733		0.5622
4	00:48:17	0	0.2000	1.6266605431520487	1.6450406312942505		0.5848
5	00:48:26	0	0.2000	1.4090318415738359	1.5603117942810059		0.5997
6	00:48:37	0	0.2000	1.25239849241474	1.4942615032196045		0.6144
7	00:48:46	0	0.2000	1.1649731963495664	1.4710469245910645		0.621
8	00:48:56	0	0.2000	1.0575426484965071	1.4532212018966675		0.621
9	00:49:05	0	0.2000	0.9611759351778634	1.422173023223877		0.6331
10	00:49:16	0	0.2000	0.882877100872088	1.391202449798584		0.6389
11	00:49:27	0	0.2000	0.7991004001490677	1.3988137245178223		0.6427
12	00:49:39	1	0.2000	0.7568096978754937	1.4240483045578003		0.6377
13	00:49:44	0	0.2000	0.6979336810262897	1.380859375		0.6429
14	00:49:51	0	0.2000	0.6427600451662571	1.3664528131484985		0.6484
15	00:50:01	0	0.2000	0.597998662839962	1.385682463645935		0.6495
16	00:50:10	0	0.2000	0.5688933903657938	1.3743257522583008		0.6498
17	00:50:20	0	0.2000	0.5154289557963987	1.375207543373108		0.6502
18	00:50:30	0	0.2000	0.4826229301434529	1.374261736869812		0.6517
19	00:50:40	0	0.2000	0.47603836202923255	1.394805669784546		0.6542
20	00:50:51	1	0.2000	0.4371697163280052	1.4128444194793701		0.649
21	00:50:55	0	0.2000	0.39367560400993007	1.3812031745910645		0.6576
22	00:51:05	1	0.2000	0.38160737302107145	1.399155855178833		0.6558
23	00:51:10	2	0.2000	0.36839107358002965	1.433775544166565		0.655
24	00:51:14	0	0.2000	0.3357080266445498	1.3961079120635986		0.6603
25	00:51:27	1	0.2000	0.3305475521313993	1.4123704433441162		0.6559
26	00:51:32	2	0.2000	0.3034912108243266	1.4634313583374023		0.6526
27	00:51:36	3	0.2000	0.297124469204794	1.4259132146835327		0.6562
28	00:51:41	0	0.2000	0.29135447589656976	1.4061537981033325		0.6609
