EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	16:33:28	0	0.8000	4.144704423373258	2.974452495574951		0.376
2	16:34:06	0	0.8000	2.295991628984862	2.223745584487915		0.4691
3	16:34:47	0	0.8000	1.8021904486644118	1.85663902759552		0.526
4	16:35:22	0	0.8000	1.504417143290556	1.5024387836456299		0.6
5	16:35:58	0	0.8000	1.312957940222342	1.4708588123321533		0.6004
6	16:36:28	0	0.8000	1.1497046238259425	1.452661156654358		0.6106
7	16:37:08	0	0.8000	1.0344583316694331	1.4096122980117798		0.6249
8	16:37:40	0	0.8000	0.932454318939885	1.3232475519180298		0.6464
9	16:38:11	1	0.8000	0.8355790346483641	1.3224985599517822		0.6435
10	16:38:37	0	0.8000	0.770299022710776	1.2999145984649658		0.6522
11	16:39:14	1	0.8000	0.7007635190517087	1.4006708860397339		0.647
12	16:39:40	2	0.8000	0.659621186648743	1.4189317226409912		0.6427
13	16:40:06	0	0.8000	0.5989406531370138	1.343416452407837		0.6597
14	16:40:37	0	0.8000	0.5524715894385229	1.2755571603775024		0.67
15	16:41:09	0	0.8000	0.5145194658750221	1.286376714706421		0.672
16	16:41:41	0	0.8000	0.48343734688396695	1.2715190649032593		0.6739
17	16:42:12	1	0.8000	0.4433036340942866	1.3567168712615967		0.667
18	16:42:37	0	0.8000	0.4242882177799563	1.3334650993347168		0.6743
19	16:43:10	1	0.8000	0.392622862812839	1.3436335325241089		0.6683
20	16:43:36	2	0.8000	0.3792721597076971	1.353631615638733		0.6676
21	16:44:02	3	0.8000	0.35234829142123836	1.4058105945587158		0.6726
22	16:44:28	0	0.8000	0.3337866922345343	1.32973313331604		0.6767
23	16:44:59	1	0.8000	0.3177834475719476	1.3700673580169678		0.6721
24	16:45:25	0	0.8000	0.3046983810542505	1.3657437562942505		0.6804
25	16:45:58	1	0.8000	0.2815158395450326	1.338380217552185		0.6781
26	16:46:25	2	0.8000	0.27254946209207365	1.3623285293579102		0.6779
27	16:46:51	3	0.8000	0.26041376062586336	1.387265682220459		0.6792
28	16:47:17	4	0.8000	0.24094431724729418	1.3801393508911133		0.6769
29	16:47:43	0	0.4000	0.21674477799406536	1.371711254119873		0.6838
30	16:48:14	1	0.4000	0.20731818270456942	1.356442928314209		0.6835
31	16:48:40	0	0.4000	0.19598018764695035	1.35493803024292		0.686
32	16:49:11	1	0.4000	0.19146591792755488	1.3772505521774292		0.6841
33	16:49:37	2	0.4000	0.18567864030976838	1.3793600797653198		0.6835
34	16:50:04	0	0.4000	0.18025594195233116	1.3775638341903687		0.6879
35	16:50:35	1	0.4000	0.17001285809504835	1.3862367868423462		0.6844
36	16:51:01	2	0.4000	0.16521565710441977	1.3769913911819458		0.6876
37	16:51:27	0	0.4000	0.1626788655979724	1.3739445209503174		0.6887
38	16:51:58	1	0.4000	0.16428287289565122	1.3804470300674438		0.6868
39	16:52:24	2	0.4000	0.15943006878789467	1.3727483749389648		0.6878
40	16:52:50	3	0.4000	0.15514717477409146	1.3943134546279907		0.6878
41	16:53:16	4	0.4000	0.14743012576540815	1.3940752744674683		0.687
42	16:53:42	0	0.2000	0.14642155915498734	1.3886001110076904		0.6897
43	16:54:14	1	0.2000	0.14296791683646698	1.4022427797317505		0.688
44	16:54:39	2	0.2000	0.1401809086150761	1.4048223495483398		0.6884
45	16:55:05	0	0.2000	0.13799308636520483	1.4096378087997437		0.69
46	16:55:36	1	0.2000	0.1363501839245422	1.4124369621276855		0.6897
47	16:56:02	0	0.2000	0.13246825799534592	1.4025039672851562		0.69
48	16:56:34	1	0.2000	0.1318548720660089	1.412426233291626		0.688
49	16:57:00	2	0.2000	0.12351118716635281	1.416206955909729		0.689
50	16:57:26	3	0.2000	0.1268354763713064	1.4318628311157227		0.6871
51	16:57:52	4	0.2000	0.12458142779673202	1.4062241315841675		0.6885
52	16:58:17	1	0.1000	0.1235034064967421	1.4151537418365479		0.6885
53	16:58:43	2	0.1000	0.12007821700240992	1.4177993535995483		0.6892
54	16:59:09	3	0.1000	0.12158493527883216	1.4249260425567627		0.6893
55	16:59:35	4	0.1000	0.12532210335889948	1.4256165027618408		0.6896
56	17:00:00	1	0.0500	0.1192168127509612	1.4229236841201782		0.6886
57	17:00:27	2	0.0500	0.11945990208960787	1.4243382215499878		0.6895
58	17:00:53	3	0.0500	0.11375748375548592	1.4240282773971558		0.6899
59	17:01:19	4	0.0500	0.11439206276701976	1.4217441082000732		0.6893
60	17:01:45	1	0.0250	0.11399464285637759	1.4213401079177856		0.6895
61	17:02:11	2	0.0250	0.1179905392795424	1.4204514026641846		0.69
62	17:02:36	3	0.0250	0.11608849640322637	1.4235981702804565		0.6898
63	17:03:02	4	0.0250	0.11733469225560562	1.4220600128173828		0.6894
64	17:03:28	1	0.0125	0.11813755239112468	1.4226431846618652		0.6894
65	17:03:55	2	0.0125	0.1121760762850695	1.4227246046066284		0.69
66	17:04:21	0	0.0125	0.11494024154506152	1.422953724861145		0.6905
67	17:04:55	1	0.0125	0.11672879906394813	1.422738790512085		0.6903
68	17:05:22	2	0.0125	0.11242080979709383	1.4233348369598389		0.6904
69	17:05:47	3	0.0125	0.11166323287577569	1.4242472648620605		0.6901
70	17:06:13	0	0.0125	0.115260480796989	1.425018310546875		0.6908
71	17:06:48	0	0.0125	0.11680531284854381	1.4240607023239136		0.6909
72	17:07:24	1	0.0125	0.11455057702864273	1.4233227968215942		0.6908
73	17:07:50	2	0.0125	0.11306544940305661	1.4233611822128296		0.6905
74	17:08:16	3	0.0125	0.11609734467501882	1.424487590789795		0.6906
75	17:08:42	4	0.0125	0.11853133226874508	1.423732876777649		0.6903
76	17:09:08	1	0.0063	0.11298875571994842	1.4237635135650635		0.6903
77	17:09:34	2	0.0063	0.11380494716046732	1.4241344928741455		0.6906
78	17:10:00	3	0.0063	0.1138454322007638	1.4238859415054321		0.6906
79	17:10:26	4	0.0063	0.11408487910145446	1.423606276512146		0.6907
80	17:10:52	1	0.0031	0.11421970749580407	1.423563003540039		0.6907
81	17:11:18	2	0.0031	0.11465410020532488	1.4235267639160156		0.6908
82	17:11:44	3	0.0031	0.1141966587474829	1.42356538772583		0.6905
83	17:12:10	4	0.0031	0.11752359427606003	1.4235320091247559		0.6906
84	17:12:36	1	0.0016	0.11415715289266803	1.4235749244689941		0.6905
