EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	19:36:46	0	0.9500	4.283092254324805	3.287942886352539		0.2531
2	19:37:31	0	0.9500	2.6754228012471257	2.4253742694854736		0.3651
3	19:38:22	0	0.9500	2.1495801995072186	2.2081360816955566		0.4045
4	19:39:06	0	0.9500	1.8210689342474635	1.926421046257019		0.499
5	19:39:50	0	0.9500	1.5576751322685918	1.8223530054092407		0.5065
6	19:40:45	0	0.9500	1.3777715510959867	1.9121723175048828		0.5249
7	19:41:42	0	0.9500	1.2260469960260996	1.7552043199539185		0.5361
8	19:42:20	1	0.9500	1.0598116517066956	2.245100975036621		0.5143
9	19:42:49	0	0.9500	0.960056146488914	1.7009022235870361		0.5788
10	19:43:32	0	0.9500	0.8193413366245318	1.7403595447540283		0.5918
11	19:44:14	0	0.9500	0.7246890679190431	1.6432557106018066		0.5959
12	19:44:51	0	0.9500	0.6410441598560237	1.6840378046035767		0.5963
13	19:45:28	0	0.9500	0.5693974521341203	1.7397470474243164		0.6022
14	19:46:15	0	0.9500	0.4996465636959559	1.7388231754302979		0.6131
15	19:46:57	1	0.9500	0.46017794179010996	1.9292376041412354		0.5891
16	19:47:26	2	0.9500	0.40365330195879634	1.7684844732284546		0.6105
17	19:47:55	3	0.9500	0.37465541423121584	1.904496431350708		0.5984
18	19:48:24	4	0.9500	0.3488265221254735	1.9987177848815918		0.5973
19	19:48:54	0	0.4750	0.27906975187832794	1.931030511856079		0.6237
20	19:49:34	1	0.4750	0.23504624204545083	2.0262420177459717		0.6215
21	19:50:03	0	0.4750	0.2201600396369077	1.9343225955963135		0.6333
22	19:50:42	1	0.4750	0.20564324399338493	1.9698129892349243		0.6308
23	19:51:11	2	0.4750	0.19388128826512566	2.0713939666748047		0.6263
24	19:51:40	3	0.4750	0.18499914179497126	2.0188324451446533		0.6206
25	19:52:09	4	0.4750	0.17303294895947735	2.088386058807373		0.6284
26	19:52:37	1	0.2375	0.1509206597752209	2.1125924587249756		0.6297
27	19:53:07	2	0.2375	0.14246949270556244	2.179287910461426		0.6251
28	19:53:36	3	0.2375	0.13917159421157232	2.075705051422119		0.6284
29	19:54:05	4	0.2375	0.13455761723880527	2.107435941696167		0.6311
30	19:54:34	1	0.1187	0.12880945611226408	2.104487419128418		0.6313
31	19:55:03	2	0.1187	0.12506447807897494	2.1020987033843994		0.6321
32	19:55:33	3	0.1187	0.12002826052941853	2.1041579246520996		0.6316
33	19:56:03	4	0.1187	0.11495122096583812	2.1067347526550293		0.6309
34	19:56:32	1	0.0594	0.11736082691180555	2.1005778312683105		0.632
35	19:57:05	2	0.0594	0.11970272481064254	2.126633882522583		0.6323
36	19:57:34	3	0.0594	0.11431956687305547	2.146568775177002		0.6328
37	19:58:03	4	0.0594	0.11065392512120778	2.1473560333251953		0.6314
38	19:58:32	1	0.0297	0.11147551964732665	2.145967483520508		0.6322
39	19:59:00	2	0.0297	0.11009762445582619	2.1426756381988525		0.6327
40	19:59:29	3	0.0297	0.1118322565585752	2.1380248069763184		0.6323
41	19:59:58	0	0.0297	0.11152170857862581	2.1509480476379395		0.6335
42	20:00:50	1	0.0297	0.10881592672836932	2.1496691703796387		0.6329
43	20:01:22	2	0.0297	0.10721764048632187	2.150803327560425		0.633
44	20:01:54	3	0.0297	0.10936800965779944	2.157472610473633		0.6327
45	20:02:26	4	0.0297	0.10937752961357937	2.1503591537475586		0.6333
46	20:02:58	1	0.0148	0.1074880318645435	2.151211977005005		0.6332
47	20:03:30	2	0.0148	0.10871619693463362	2.1573445796966553		0.6319
48	20:04:02	3	0.0148	0.104413504889117	2.156083822250366		0.6321
49	20:04:33	4	0.0148	0.10861303421515453	2.158994436264038		0.6325
50	20:05:05	1	0.0074	0.10518071409079092	2.162193775177002		0.6327
51	20:05:34	2	0.0074	0.1042149374850943	2.161752462387085		0.6324
52	20:06:03	3	0.0074	0.10448534649950039	2.163302421569824		0.6323
53	20:06:32	4	0.0074	0.10648865747866751	2.1628382205963135		0.6325
54	20:07:00	1	0.0037	0.10467574618096594	2.1634836196899414		0.6327
55	20:07:29	2	0.0037	0.10496186200953737	2.1620001792907715		0.6326
56	20:07:58	3	0.0037	0.10900832679641398	2.163429021835327		0.632
57	20:08:28	4	0.0037	0.10471582855982116	2.160223960876465		0.6325
58	20:08:56	1	0.0019	0.10419200742735138	2.16058087348938		0.6323
59	20:09:25	2	0.0019	0.1053661595134041	2.160801649093628		0.6325
60	20:09:53	3	0.0019	0.10774602509940727	2.161004066467285		0.6325
61	20:10:22	4	0.0019	0.10355056454486485	2.1621570587158203		0.6323
62	20:10:51	1	0.0009	0.10590011588757552	2.1620075702667236		0.6322
63	20:11:20	2	0.0009	0.10837059067208556	2.1614139080047607		0.6324
64	20:11:48	3	0.0009	0.10081315997846518	2.1609182357788086		0.6324
65	20:12:26	4	0.0009	0.10823248293769511	2.16044282913208		0.6324
66	20:13:07	1	0.0005	0.10631847777698614	2.160346031188965		0.6325
67	20:13:47	2	0.0005	0.10615704350079162	2.1602394580841064		0.6325
68	20:14:28	3	0.0005	0.10384956657697883	2.160006046295166		0.6323
69	20:15:04	4	0.0005	0.10883797856071327	2.1599199771881104		0.6323
70	20:15:41	1	0.0002	0.1048707727672933	2.1598777770996094		0.6323
71	20:16:15	2	0.0002	0.10316561803787569	2.1600050926208496		0.6324
72	20:16:48	3	0.0002	0.10161835205139993	2.159961700439453		0.6324
73	20:17:22	4	0.0002	0.10197351604134222	2.1598119735717773		0.6324
74	20:17:54	1	0.0001	0.10549867313496675	2.1598262786865234		0.6324
75	20:18:28	2	0.0001	0.10598479249054872	2.159759998321533		0.6324
76	20:18:59	3	0.0001	0.10562164525065242	2.1597561836242676		0.6324
77	20:19:29	4	0.0001	0.10513078826892225	2.1597845554351807		0.6325
